unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
14.830572;3.123291;9.549225;2.0998383;
14.835608;3.0792542;9.288574;2.0843658;
14.840643;3.05188;9.142181;2.1284027;
14.845678;3.0149841;9.13623;2.0617523;
14.850713;2.9649963;9.063629;2.0177155;
14.855749;2.9542847;9.155273;1.8368073;
14.860785;2.950714;9.26358;1.8558502;
14.86582;2.9352417;9.301666;1.8832245;
14.870855;3.0173645;9.364746;2.085556;
14.875891;3.1030579;9.32666;2.252182;
14.880926;3.1185303;9.369507;2.284317;
14.885962;3.2149353;9.306427;2.3462067;
14.890997;3.2304077;9.349274;2.361679;
14.896002;3.1780396;9.2969055;2.3640594;
14.901068;3.2351685;9.282623;2.5306854;
14.906103;3.2161255;9.2612;2.5509186;
14.911139;3.1887512;9.240967;2.4795074;
14.916143;3.0316467;9.2326355;2.3652496;
14.921209;2.9638062;9.269531;2.341446;
14.926245;2.8114624;9.239777;2.252182;
14.93128;2.6317444;9.254059;2.1891022;
14.936285;2.513916;9.255249;2.1248322;
14.941351;2.3937073;9.302856;1.8760834;
14.946386;2.3687134;9.299286;1.828476;
14.951422;2.372284;9.357605;1.6725616;
14.956456;2.372284;9.39212;1.7225494;
14.961493;2.3294373;9.399261;1.8951263;
14.966528;2.341339;9.384979;2.1331635;
14.971563;2.3937073;9.430206;2.3902435;
14.976599;2.5567627;9.509949;2.4033356;
14.981633;2.7483826;9.665863;2.4664154;
14.986816;2.8566895;9.788452;2.4235687;
14.991851;2.9233398;9.947937;2.374771;
14.996857;2.7995605;9.955078;2.4342804;
15.001923;2.6686401;9.977692;2.341446;
15.006957;2.4639282;10.045532;2.2486115;
15.011993;2.21875;10.083618;2.1379242;
15.017028;2.0223694;10.0979;2.0355682;
15.022064;1.7474365;10.176453;1.9951019;
15.0271;1.590332;10.147888;1.8760834;
15.032134;1.4034729;10.214539;1.6797028;
15.03717;1.3522949;10.315704;1.642807;
15.042205;1.2987366;10.394257;1.6666107;
15.047241;1.1380615;10.562073;1.6285248;
15.052277;1.0785522;10.616821;1.6035309;
15.057311;0.99642944;10.656097;1.8082428;
15.062347;1.0154724;10.709656;1.9510651;
15.067383;1.0856934;10.67276;2.212906;
15.072417;1.2654114;10.626343;2.322403;
15.077454;1.3368225;10.593018;2.3021698;
15.082488;1.3927612;10.484711;2.258133;
15.087524;1.4760742;10.428772;2.2926483;
15.09256;1.3999023;10.440674;2.2593231;
15.097594;1.2773132;10.274048;2.4545135;
15.102631;1.0940247;10.141937;2.4676056;
15.107665;0.8274231;9.864624;2.4271393;
15.1127;0.8500366;9.7908325;2.3307343;
15.117737;0.6548462;9.77179;2.252182;
15.122771;0.53344727;9.767029;2.2319489;
15.127808;0.36801147;9.719421;2.4045258;
15.132843;0.16329956;9.627777;2.475937;
15.137877;0.074035645;9.552795;2.5842438;
15.142914;0.074035645;9.473053;2.521164;
15.147948;0.23709106;9.363556;2.5247345;
15.152985;0.46798706;9.268341;2.5806732;
15.15802;0.6691284;9.302856;2.5425873;
15.163054;0.81314087;9.213593;2.6651764;
15.168091;0.93930054;9.256439;2.579483;
15.173125;1.0856934;9.207642;2.5485382;
15.178161;1.1428223;9.226685;2.611618;
15.183197;1.1130676;9.167175;2.7044525;
15.188231;1.1106873;9.127899;2.681839;
15.193268;1.0868835;9.06958;2.5818634;
15.198272;1.0880737;9.054108;2.6187592;
15.203338;1.1749573;9.167175;2.6485138;
15.208374;1.1761475;9.220734;2.6259003;
15.213408;1.1832886;9.239777;2.6544647;
15.218445;1.1166382;9.283813;2.6128082;
15.22348;0.9738159;9.330231;2.572342;
15.228515;0.8607483;9.277863;2.6413727;
15.233551;0.82980347;9.295715;2.5628204;
15.238555;0.7274475;9.299286;2.6342316;
15.243621;0.69888306;9.280243;2.727066;
15.248657;0.6286621;9.286194;2.7663422;
15.253692;0.5881958;9.158844;2.7687225;
15.258728;0.6393738;9.119568;2.7163544;
15.263763;0.6369934;9.024353;2.7865753;
15.268798;0.60723877;9.095764;2.810379;
15.273834;0.63342285;9.13623;2.8306122;
15.278869;0.672699;9.313568;2.8639374;
15.283905;0.81552124;9.475433;2.8508453;
15.28894;0.9273987;9.657532;2.778244;
15.293975;1.0856934;9.808685;2.6913605;
15.298981;1.2213745;9.933655;2.7056427;
15.304047;1.308258;10.078857;2.598526;
15.309081;1.526062;10.09314;2.4092865;
15.314117;1.5700989;10.130035;2.3557281;
15.319152;1.5046387;10.132416;2.374771;
15.324188;1.3725281;9.920563;2.4854584;
15.329224;1.198761;9.623016;2.4223785;
15.334258;1.0059509;9.486145;2.3402557;
15.339294;0.8250427;9.243347;2.3890533;
15.344329;0.55844116;8.980316;2.6782684;
15.349365;0.27160645;8.741089;2.8651276;
15.354401;0.17401123;8.644684;3.1852875;
15.359435;0.16210938;8.517334;3.245987;
15.364471;0.33111572;8.608978;3.323349;
15.369507;0.7203064;8.818451;3.240036;
15.374541;1.0297546;9.045776;3.07341;
15.379578;1.4118042;9.386169;2.9555817;
15.384612;1.7343445;9.761078;2.791336;
15.389648;1.859314;9.859863;2.4545135;
15.394684;1.8973999;9.956268;2.1855316;
15.399689;1.7986145;9.909851;2.11055;
15.404755;1.6891174;9.683716;1.9236908;
15.409789;1.4094238;9.2326355;2.0177155;
15.4148245;1.3058777;8.830353;2.258133;
15.419861;1.1011658;8.531616;2.4878387;
15.424895;0.98809814;8.295959;2.7318268;
15.429932;1.0714111;8.247162;2.9627228;
15.434967;1.1951904;8.286438;3.0008087;
15.4400015;1.3868103;8.42688;2.810379;
15.445038;1.660553;8.658966;2.6104279;
15.450072;1.8771667;8.925568;2.4687958;
15.455109;2.237793;9.187408;2.3914337;
15.460144;2.513916;9.45163;2.4949799;
15.4651785;2.886444;9.7777405;2.5592499;
15.470215;3.2601624;10.063385;2.6616058;
15.475249;3.4529724;10.257385;2.7425385;
15.480285;3.5362854;10.328796;2.509262;
15.485321;3.5481873;10.116943;2.0070038;
15.4903555;3.50177;9.7908325;1.9784393;
15.495392;3.3875122;9.509949;2.0367584;
15.500396;3.379181;9.164795;1.957016;
15.505462;3.399414;8.916046;2.0319977;
15.510498;3.545807;8.797028;2.0308075;
15.5155325;3.655304;8.777985;1.976059;
15.520538;3.8052673;8.847015;2.155777;
15.525604;3.9397583;8.920807;2.284317;
15.530639;4.169464;9.020782;2.36763;
15.535675;4.220642;9.186218;2.5056915;
15.5407095;4.375366;9.311188;2.5354462;
15.545745;4.46463;9.430206;2.5866241;
15.550781;4.571747;9.549225;2.4711761;
15.555816;4.6514893;9.663483;2.3771515;
15.560852;4.682434;9.752747;2.3533478;
15.565887;4.6479187;9.832489;2.3128815;
15.570922;4.622925;9.938416;2.2176666;
15.575958;4.6026917;10.062195;2.1652985;
15.580993;4.561035;10.113373;1.9534454;
15.586029;4.3706055;10.088379;1.8475189;
15.591064;4.1587524;10.090759;1.7915802;
15.596099;4.034973;10.03125;1.6975555;
15.601105;3.8433533;9.924133;1.6213837;
15.606171;3.611267;9.878906;1.4940338;
15.611205;3.3708496;9.725372;1.5571136;
15.616241;3.0875854;9.571838;1.5130768;
15.621276;2.8447876;9.433777;1.6380463;
15.626312;2.5531921;9.282623;1.6130524;
15.631348;2.5222473;9.089813;1.7725372;
15.636382;2.481781;8.917236;1.860611;
15.641418;2.5436707;8.866058;1.9332123;
15.646453;2.5115356;8.737518;1.9105988;
15.651488;2.5162964;8.6875305;1.9367828;
15.656525;2.5531921;8.664917;2.040329;
15.661559;2.5317688;8.74942;2.11174;
15.666595;2.4805908;8.793457;2.059372;
15.671631;2.442505;8.858917;2.040329;
15.676665;2.4329834;8.979126;2.0819855;
15.681702;2.4353638;8.992218;2.0498505;
15.686736;2.4389343;9.045776;2.0522308;
15.691772;2.4520264;9.058868;2.0391388;
15.696808;2.5865173;9.083862;1.9320221;
15.701813;2.6257935;9.074341;2.0010529;
15.706879;2.6781616;9.087433;1.9605865;
15.711913;2.757904;9.140991;1.9582062;
15.7169485;2.8388367;9.293335;1.9736786;
15.721953;2.782898;9.32428;1.9486847;
15.727019;2.8245544;9.494476;1.9689178;
15.732056;2.9161987;9.465912;1.8879852;
15.737091;2.8876343;9.51947;1.8772736;
15.742096;2.9447632;9.514709;1.905838;
15.747162;3.0173645;9.421875;1.9915314;
15.752196;3.1589966;9.471863;2.015335;
15.757233;3.0899658;9.521851;2.0058136;
15.762268;3.1066284;9.575409;2.0189056;
15.7673025;3.1078186;9.669434;2.0641327;
15.772339;3.0816345;9.736084;1.9772491;
15.777373;3.0102234;9.796783;2.0236664;
15.782409;3.1542358;9.796783;1.937973;
15.787518;3.1006775;9.812256;1.9332123;
15.792554;3.155426;9.733704;1.8570404;
15.797588;3.0697327;9.684906;1.8344269;
15.802594;3.05307;9.58017;1.822525;
15.807659;3.0733032;9.523041;1.8451385;
15.812695;3.085205;9.506378;1.8689423;
15.817731;3.0411682;9.590881;1.8189545;
15.822765;3.007843;9.633728;1.6785126;
15.827801;2.9876099;9.693237;1.7332611;
15.832837;2.7936096;9.740845;1.7285004;
15.837872;2.7983704;9.668243;1.8939362;
15.842908;2.7876587;9.664673;1.8915558;
15.847942;2.8138428;9.632538;1.9332123;
15.852978;2.8935852;9.745605;1.8879852;
15.857983;2.9209595;9.7777405;1.860611;
15.863049;2.9530945;9.896759;1.8629913;
15.868054;2.9530945;9.958649;1.7606354;
15.873119;2.943573;9.946747;1.6678009;
15.878155;2.809082;9.918182;1.559494;
15.883191;2.6734009;9.956268;1.5797272;
15.888226;2.6150818;9.805115;1.6606598;
15.893261;2.5769958;9.801544;1.7154083;
15.898297;2.5496216;9.826538;1.72612;
15.903301;2.584137;9.805115;1.7511139;
15.908368;2.5686646;9.780121;1.828476;
15.913403;2.5424805;9.811066;1.9010773;
15.918438;2.527008;9.784882;1.9820099;
15.923474;2.527008;9.794403;2.1165009;
15.928509;2.4829712;9.811066;2.0760345;
15.933545;2.519867;9.943176;2.181961;
15.93858;2.5234375;10.062195;2.097458;
15.943615;2.572235;10.193115;2.0058136;
15.948651;2.4770203;10.324036;1.9974823;
15.953686;2.309204;10.334747;1.8487091;
15.958721;2.3008728;10.375214;1.9546356;
15.9637575;2.1723328;10.394257;1.892746;
15.968792;2.0164185;10.34903;2.0629425;
15.973828;1.9533386;10.312134;2.1664886;
15.978863;1.9283447;10.379974;2.1652985;
15.983898;1.9783325;10.450195;2.0831757;
15.9889345;1.9545288;10.526367;1.9736786;
15.993969;1.8152771;10.5989685;2.015335;
15.999004;1.7581482;10.669189;2.0165253;
16.00401;1.6498413;10.67038;1.9724884;
16.009075;1.564148;10.676331;2.0177155;
16.01411;1.5272522;10.641815;1.943924;
16.019146;1.4606018;10.537079;2.0224762;
16.024181;1.4034729;10.47995;2.0831757;
16.029217;1.365387;10.472809;2.136734;
16.034252;1.3630066;10.41568;2.1248322;
16.039288;1.3344421;10.41449;2.2021942;
16.044323;1.3844299;10.471619;2.123642;
16.049358;1.3403931;10.54541;2.1403046;
16.054394;1.2344666;10.473999;2.0046234;
16.05943;1.2011414;10.427582;2.0427094;
16.064465;1.051178;10.341888;2.072464;
16.0695;1.0035706;10.22406;2.129593;
16.074535;0.8916931;10.195496;2.1760101;
16.07957;0.9083557;10.15741;2.2402802;
16.084606;0.9773865;10.170502;2.1962433;
16.089642;0.94763184;10.22644;2.2688446;
16.094677;1.0095215;10.268097;2.360489;
16.099712;1.0071411;10.333557;2.5485382;
16.104717;1.0476074;10.306183;2.5544891;
16.109783;1.0654602;10.268097;2.508072;
16.114819;1.1333008;10.307373;2.5747223;
16.119854;1.1309204;10.268097;2.5033112;
16.12489;1.1809082;10.214539;2.528305;
16.129925;1.1511536;10.089569;2.6163788;
16.13496;1.1297302;10.036011;2.5461578;
16.139996;1.0606995;9.9646;2.5223541;
16.145031;1.0785522;9.946747;2.5628204;
16.150066;1.0809326;9.872955;2.7830048;
16.155102;1.0119019;9.744415;2.7687225;
16.160137;1.0368958;9.759888;2.7734833;
16.165173;1.1130676;9.692047;2.7794342;
16.170208;1.0583191;9.688477;2.8591766;
16.175243;1.0119019;9.577789;3.0198517;
16.180279;1.032135;9.51709;3.150772;
16.185284;0.9250183;9.404022;3.1352997;
16.19035;0.90478516;9.355225;3.1091156;
16.195385;0.8928833;9.281433;3.0162811;
16.20042;0.8916931;9.358795;3.0781708;
16.205425;0.78933716;9.307617;3.0876923;
16.210491;0.8083801;9.332611;3.0960236;
16.215527;0.8000488;9.300476;3.149582;
16.220562;0.71435547;9.202881;2.9912872;
16.225597;0.66674805;9.115997;2.94487;
16.230633;0.7107849;9.00293;2.9912872;
16.235668;0.7512512;8.9696045;2.9567719;
16.240704;0.6465149;8.916046;3.0722198;
16.245739;0.6643677;8.87677;3.1067352;
16.250774;0.64294434;8.931519;3.0317535;
16.25581;0.72387695;8.869629;3.015091;
16.260845;0.8345642;8.905334;2.9936676;
16.26588;0.78338623;8.863678;2.9174957;
16.270916;0.87979126;8.8541565;3.0329437;
16.275951;0.87979126;8.860107;3.0948334;
16.280987;0.88812256;8.87915;3.0591278;
16.286022;0.99523926;8.885101;3.0448456;
16.291058;1.0928345;8.882721;3.0174713;
16.296093;1.2285156;8.893433;3.0555573;
16.301128;1.2975464;8.992218;3.0448456;
16.306133;1.3284912;8.948181;3.1710052;
16.3112;1.3546753;8.87915;3.2376556;
16.316235;1.2999268;8.861298;3.232895;
16.32127;1.2451782;8.87915;3.2947845;
16.326305;1.2344666;8.752991;3.2888336;
16.33134;1.2094727;8.773224;3.355484;
16.336376;1.1166382;8.680389;3.3209686;
16.341412;0.9916687;8.6553955;3.3566742;
16.346447;0.85598755;8.603027;3.2555084;
16.351482;0.7131653;8.562561;3.2471771;
16.356518;0.5905762;8.468536;3.169815;
16.361553;0.4060974;8.42926;3.1162567;
16.366589;0.34777832;8.372131;3.2793121;
16.371624;0.34301758;8.303101;3.207901;
16.37666;0.42871094;8.30191;3.175766;
16.381695;0.46084595;8.288818;3.1852875;
16.38673;0.54177856;8.324524;3.1721954;
16.391766;0.5870056;8.331665;3.1936188;
16.396801;0.6715088;8.351898;3.0781708;
16.401836;0.8833618;8.347137;3.0829315;
16.406841;0.9738159;8.378082;3.0841217;
16.411907;0.9916687;8.3280945;3.0781708;
16.416943;1.0928345;8.294769;3.1210175;
16.421978;1.0916443;8.23288;3.0496063;
16.427013;1.0630798;8.203125;3.1138763;
16.432049;1.0523682;8.179321;3.0960236;
16.437084;1.0;8.080536;3.2067108;
16.44212;1.1225891;7.953186;3.0936432;
16.447155;1.1642456;7.837738;3.0972137;
16.45219;1.2773132;7.774658;3.1388702;
16.457226;1.3023071;7.7115784;2.9936676;
16.462261;1.3225403;7.8341675;3.047226;
16.467297;1.3392029;7.8282166;3.035324;
16.472332;1.3606262;7.9674683;2.8782196;
16.477367;1.4010925;8.251923;2.9293976;
16.482403;1.3880005;8.530426;2.8591766;
16.487438;1.4665527;9.014832;2.6865997;
16.492474;1.4689331;9.394501;2.3509674;
16.497509;1.5427246;9.639679;2.136734;
16.502544;1.5558167;9.787262;2.129593;
16.50755;1.5153503;9.868195;2.091507;
16.512615;1.4010925;9.742035;2.1450653;
16.51765;1.1559143;9.514709;2.2212372;
16.522686;0.95596313;9.249298;2.2938385;
16.527721;0.6203308;8.87558;2.2688446;
16.532757;0.26208496;8.544708;2.2248077;
16.537792;-0.0068969727;8.367371;2.4842682;
16.542828;-0.3330078;7.953186;2.6973114;
16.547832;-0.36990356;7.6937256;3.0817413;
16.552898;-0.3187256;7.6306458;3.2412262;
16.557934;-0.10568237;7.78537;3.3352509;
16.56297;0.19543457;8.141235;3.304306;
16.568005;0.570343;8.625641;2.9615326;
16.57304;0.9904785;9.313568;2.6711273;
16.578075;1.3832397;10.006256;2.3140717;
16.58311;1.7272034;10.60849;2.2545624;
16.588146;2.1140137;10.92746;2.309311;
16.593182;2.3937073;10.951263;2.4295197;
16.598217;2.7150574;10.640625;2.6794586;
16.603252;3.129242;9.746796;3.6030426;
16.608257;3.412506;9.411163;3.8636932;
16.613323;3.7231445;9.127899;4.049362;
16.618359;4.1397095;9.008881;4.046982;
16.623394;4.432495;8.924377;3.9172516;
16.628399;4.7181396;8.970795;3.824417;
16.633465;4.810974;9.06958;3.804184;
16.6385;4.8312073;9.224304;3.618515;
16.643536;4.6979065;9.58255;3.4745026;
16.648571;4.609833;9.970551;3.374527;
16.653606;4.502716;10.588257;3.3340607;
16.658642;4.4289246;11.25119;3.0436554;
16.663677;4.3765564;11.996246;2.5890045;
16.668713;4.418213;12.496124;2.220047;
16.673748;4.494385;12.703217;1.7749176;
16.678783;4.5360413;12.485413;1.5368805;
16.683819;4.5241394;12.098602;1.4023895;
16.688854;4.4420166;11.601105;1.5047455;
16.69389;4.308716;11.041718;1.642807;
16.698925;4.137329;10.723938;1.8701324;
16.70396;3.9742737;10.437103;2.0070038;
16.708965;3.848114;10.255005;2.11174;
16.714031;3.6767273;10.09671;2.0962677;
16.719067;3.5755615;10.052673;2.0807953;
16.724102;3.4874878;9.96579;2.040329;
16.729137;3.4220276;9.896759;1.8534698;
16.734173;3.2363586;9.70752;1.745163;
16.739208;3.0697327;9.571838;1.6654205;
16.744244;2.917389;9.38855;1.6249542;
16.749279;2.8483582;9.342133;1.5428314;
16.754314;2.7400513;9.227875;1.398819;
16.75935;2.7567139;9.190979;1.366684;
16.764385;2.769806;9.161224;1.2917023;
16.76939;2.8138428;9.157654;1.1762543;
16.774456;2.8971558;9.19931;1.2714691;
16.779491;2.9578552;9.192169;1.0834198;
16.784527;2.9745178;9.218353;1.1762543;
16.789562;2.9066772;9.289764;1.21315;
16.794598;2.8650208;9.223114;1.1786346;
16.799633;2.7102966;9.305237;1.2262421;
16.804668;2.6650696;9.334991;1.2702789;
16.809673;2.6055603;9.368317;1.2809906;
16.81474;2.552002;9.445679;1.2702789;
16.819775;2.5174866;9.523041;1.3845367;
16.82481;2.4663086;9.556366;1.27742;
16.829815;2.507965;9.558746;1.2536163;
16.83488;2.5365295;9.577789;1.1703033;
16.839916;2.4984436;9.542084;1.1381683;
16.844952;2.5186768;9.563507;1.219101;
16.849957;2.565094;9.568268;1.2250519;
16.855022;2.674591;9.651581;1.3166962;
16.860058;2.9138184;9.652771;1.334549;
16.865093;2.981659;9.759888;1.3916779;
16.870098;3.0256958;9.795593;1.4226227;
16.875164;3.1256714;9.896759;1.5380707;
16.8802;3.1601868;9.912231;1.6225739;
16.885235;3.1756592;9.856293;1.591629;
16.89027;3.2363586;9.844391;1.6273346;
16.895306;3.2673035;9.912231;1.5928192;
16.900341;3.2744446;9.857483;1.5106964;
16.905376;3.3232422;9.83606;1.5202179;
16.910381;3.2911072;9.759888;1.5047455;
16.915447;3.2673035;9.721802;1.59758;
16.920483;3.2744446;9.819397;1.6416168;
16.925518;3.2482605;9.865814;1.7523041;
16.930553;3.3006287;9.920563;1.7594452;
16.935589;3.2684937;10.112183;1.828476;
16.940624;3.2720642;10.209778;1.777298;
16.94566;3.2173157;10.35022;1.7356415;
16.950695;3.167328;10.516846;1.8463287;
16.9557;3.1304321;10.639435;1.713028;
16.960766;3.034027;10.640625;1.7094574;
16.96577;2.9876099;10.654907;1.6856537;
16.970837;2.8388367;10.5989685;1.7344513;
16.975872;2.782898;10.463287;1.7439728;
16.980907;2.6448364;10.319275;1.8332367;
16.985943;2.6698303;10.227631;1.8189545;
16.990978;2.5686646;10.237152;1.7939606;
16.996014;2.5127258;10.172882;1.7999115;
17.001049;2.456787;10.185974;1.8463287;
17.006084;2.3568115;10.194305;1.8522797;
17.01109;2.3675232;10.302612;1.9177399;
17.016155;2.3841858;10.364502;1.8760834;
17.02119;2.3865662;10.300232;1.7927704;
17.026226;2.455597;10.332367;1.7213593;
17.031261;2.4317932;10.35379;1.6190033;
17.036297;2.3996582;10.356171;1.7761078;
17.041332;2.3234863;10.345459;1.8808441;
17.046368;2.2485046;10.459717;1.9320221;
17.051403;2.2270813;10.409729;1.9367828;
17.056438;2.1854248;10.450195;1.905838;
17.061474;2.1973267;10.432343;2.034378;
17.06651;2.1318665;10.394257;1.970108;
17.071545;2.0437927;10.3526;1.8748932;
17.07658;1.9223938;10.268097;1.8891754;
17.081615;1.8105164;10.322845;2.129593;
17.08665;1.6105652;10.259766;2.424759;
17.091686;1.5653381;10.253815;2.56044;
17.096722;1.5760498;10.443054;2.566391;
17.101757;1.7141113;10.6073;2.5056915;
17.106792;1.7283936;10.781067;2.5116425;
17.111828;1.7605286;10.8619995;2.649704;
17.116863;1.7355347;10.845337;2.6425629;
17.121899;1.7272034;10.729889;2.727066;
17.126934;1.711731;10.678711;2.6342316;
17.13197;1.7676697;10.514465;2.668747;
17.137005;1.6772156;10.397827;2.7484894;
17.14204;1.6593628;10.230011;2.5878143;
17.147076;1.4951172;10.03006;2.553299;
17.152111;1.4320374;10.016968;2.2105255;
17.157146;1.3725281;9.934845;2.0926971;
17.162182;1.198761;9.859863;2.2605133;
17.167217;0.9333496;9.742035;2.5866241;
17.172253;0.7952881;9.717041;2.6389923;
17.177288;0.8357544;9.71347;2.6211395;
17.182323;0.8786011;9.825348;2.7020721;
17.187359;0.89645386;9.987213;2.7949066;
17.192364;0.9095459;10.052673;2.996048;
17.19743;0.98690796;10.090759;3.0388947;
17.202467;0.9988098;10.152649;2.9567719;
17.2075;1.0297546;10.069336;2.9686737;
17.212505;1.0309448;9.941986;2.9603424;
17.217573;1.0714111;9.640869;3.0496063;
17.222607;0.95477295;9.338562;3.0591278;
17.227642;0.87384033;9.063629;2.9972382;
17.23268;0.7298279;8.863678;3.00914;
17.237713;0.63223267;8.68277;2.9603424;
17.242748;0.4072876;8.463776;3.0067596;
17.247784;0.24542236;8.355469;2.918686;
17.25279;-0.029510498;8.247162;2.990097;
17.257854;-0.13543701;7.992462;2.8686981;
17.26289;-0.26159668;7.7948914;2.8829803;
17.267927;-0.29611206;7.5913696;2.8639374;
17.27296;-0.36038208;7.3354797;2.9532013;
17.277996;-0.42941284;7.0438843;2.9889069;
17.283033;-0.39608765;6.8665466;3.066269;
17.288067;-0.45321655;6.707062;3.1614838;
17.293102;-0.33776855;6.6999207;3.0746002;
17.29814;-0.11520386;6.8272705;2.9853363;
17.303173;0.054992676;7.1212463;3.0079498;
17.308208;0.13354492;7.4556885;3.0115204;
17.313213;0.20019531;7.791321;3.1448212;
17.31828;0.29421997;8.121002;3.1222076;
17.323315;0.45489502;8.348328;3.1329193;
17.32835;0.6453247;8.541138;3.0960236;
17.333387;0.8536072;8.663727;3.182907;
17.33842;0.9571533;8.74942;3.1019745;
17.343456;1.1630554;8.698242;3.1198273;
17.348494;1.1868591;8.6185;3.1983795;
17.353497;1.1368713;8.579224;3.156723;
17.358562;0.92977905;8.431641;3.2578888;
17.3636;0.8452759;8.391174;3.2305145;
17.368633;0.63342285;8.380463;3.2828827;
17.373669;0.57748413;8.385223;3.4078522;
17.378704;0.45370483;8.455444;3.406662;
17.38374;0.3656311;8.454254;3.5006866;
17.388922;0.3418274;8.614929;3.4185638;
17.393929;0.32040405;8.625641;3.3757172;
17.398993;0.41918945;8.832733;3.3590546;
17.404028;0.28945923;8.920807;3.2697906;
17.409063;0.2501831;8.987457;3.2828827;
17.414068;0.34539795;9.096954;3.3852386;
17.419134;0.39300537;9.225494;3.2602692;
17.424171;0.4394226;9.244537;3.3757172;
17.429205;0.54177856;9.177887;3.4042816;
17.43424;0.6453247;9.029114;3.4542694;
17.439276;0.7607727;8.8541565;3.5530548;
17.444311;0.8536072;8.763702;3.554245;
17.449347;0.788147;8.611359;3.5649567;
17.454382;0.78338623;8.574463;3.5554352;
17.459417;0.73339844;8.576843;3.5780487;
17.464453;0.81314087;8.61731;3.4221344;
17.469488;0.801239;8.668488;3.4114227;
17.474493;0.8357544;8.679199;3.2793121;
17.479559;0.78100586;8.726807;3.1769562;
17.484594;0.68341064;8.642303;3.1483917;
17.489632;0.5286865;8.624451;3.0329437;
17.494665;0.31088257;8.509003;2.8306122;
17.4997;0.097839355;8.36142;2.7960968;
17.504736;-0.123535156;8.167419;2.7163544;
17.509771;-0.26159668;8.021027;2.694931;
17.514776;-0.40203857;7.863922;2.6449432;
17.519842;-0.5900879;7.748474;2.5997162;
17.524878;-0.79241943;7.5580444;2.4295197;
17.529913;-0.94714355;7.491394;2.5271149;
17.534948;-1.0518799;7.6413574;2.6520844;
17.539984;-0.88882446;7.8734436;2.604477;
17.54502;-0.6055603;8.304291;2.7294464;
17.550055;-0.2104187;8.630402;2.6996918;
17.55506;0.18948364;9.036255;2.6996918;
17.560125;0.48345947;9.244537;2.6973114;
17.56516;0.5798645;9.432587;2.681839;
17.570196;0.4656067;9.374268;2.94487;
17.575232;0.26565552;9.211212;3.2198029;
17.580267;0.11331177;8.967224;3.4399872;
17.585302;-0.0128479;8.717285;3.5947113;
17.590338;-0.13543701;8.336426;3.5018768;
17.595373;-0.16043091;7.9103394;3.3971405;
17.600409;-0.29849243;7.5711365;3.3066864;
17.605444;-0.45321655;7.356903;3.2828827;
17.61048;-0.5555725;7.098633;3.2519379;
17.615484;-0.6043701;7.229553;3.3447723;
17.620552;-0.5793762;7.637787;3.234085;
17.625586;-0.4484558;8.326904;3.0841217;
17.630621;-0.19732666;9.252869;2.9436798;
17.635656;0.2180481;10.397827;2.508072;
17.640692;0.73934937;11.557068;1.9260712;
17.645727;1.301117;12.480652;1.430954;
17.650763;1.7367249;12.876984;0.7858734;
17.655767;1.8878784;12.768677;0.38716125;
17.660833;1.5939026;12.056946;0.18959045;
17.665869;1.1761475;11.217865;0.24552917;
17.670904;0.6358032;10.275238;0.47880554;
17.67594;0.22042847;9.524231;0.65257263;
17.680975;-0.05569458;8.856537;0.9774933;
17.686012;-0.052124023;8.5399475;1.309555;
17.691046;0.19067383;8.472107;1.4023895;
17.696081;0.6381836;8.495911;1.5380707;
17.701117;1.1940002;8.700623;1.6249542;
17.706152;1.9057312;9.13266;1.7951508;
17.711187;2.5293884;9.514709;1.8796539;
17.716192;3.2161255;10.116943;1.9272614;
17.721258;3.700531;10.80011;2.0093842;
17.726294;4.0361633;11.458282;1.9403534;
17.731329;4.4348755;12.08313;1.7154083;
17.736364;4.770508;12.541351;1.6761322;
17.7414;5.0716248;12.876984;1.4559479;
17.746435;5.3215637;12.971008;1.296463;
17.751472;5.4405823;12.994812;1.1476898;
17.756506;5.446533;12.811523;1.1964874;
17.761541;5.3965454;12.5354;1.4131012;
17.766577;5.350128;12.323547;1.572586;
17.771612;5.3715515;12.090271;1.8153839;
17.776648;5.2691956;11.999817;2.0391388;
17.781683;5.2810974;11.952209;2.0653229;
17.786718;5.401306;11.865326;1.943924;
17.791754;5.5191345;11.902222;1.8951263;
17.79679;5.760742;11.924835;1.8046722;
17.801825;5.8642883;11.866516;1.8665619;
17.80686;5.9368896;11.732025;1.8939362;
17.811895;5.855957;11.546356;1.937973;
17.8169;5.623871;11.454712;1.970108;
17.821966;5.3334656;11.211914;1.9677277;
17.827002;4.982361;10.965546;1.9534454;
17.832037;4.6979065;10.80249;1.8141937;
17.837042;4.46344;10.648956;1.5761566;
17.842108;4.257538;10.475189;1.2678986;
17.847143;4.244446;10.35379;1.2357635;
17.852179;4.048065;10.218109;0.97987366;
17.857183;3.7029114;10.147888;0.74064636;
17.86225;3.348236;9.956268;0.8096771;
17.867285;2.8067017;9.745605;0.8037262;
17.87232;2.1211548;9.550415;0.5894928;
17.877356;1.4487;9.279053;0.5728302;
17.88239;0.70602417;9.044586;0.43000793;
17.887426;0.14901733;8.951752;0.40501404;
17.892462;-0.40322876;9.050537;0.16340637;
17.897497;-0.64364624;9.182648;-0.31861877;
17.902533;-0.65911865;9.288574;-0.59950256;
17.907568;-0.4746399;9.498047;-1.0220184;
