unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
19.46377;8.0720825;-0.52093506;0.93107605;
19.468805;7.8411865;0.12652588;0.57759094;
19.47384;7.676941;0.95370483;0.31217957;
19.478876;7.6245728;1.8856201;0.17530823;
19.483912;7.7519226;3.0032043;0.17887878;
19.488916;7.959015;4.336212;0.20149231;
19.493982;8.204193;5.996521;0.30741882;
19.499018;8.416046;8.132904;0.41215515;
19.504053;8.63147;10.653717;0.75730896;
19.50909;8.861176;13.974335;1.5130768;
19.514124;9.200378;18.093567;2.7056427;
19.51916;9.557434;23.007843;4.2005157;
19.524197;10.434601;28.266083;5.043167;
19.52923;11.480774;32.55432;4.4671173;
19.534266;12.113953;33.76236;2.7996674;
19.5393;12.037781;31.440308;1.9082184;
19.544336;11.370087;27.975677;2.6996918;
19.549372;10.43222;25.433441;4.280258;
19.554407;9.544342;24.20279;5.041977;
19.559443;8.776672;24.225403;4.74086;
19.564478;8.189911;25.078766;3.8279877;
19.569513;7.466278;25.966644;2.7925262;
19.57455;6.5438843;26.51532;1.9867706;
19.579584;5.5310364;26.466522;1.6642303;
19.58462;4.5693665;25.598877;1.707077;
19.589624;3.989746;24.26706;1.8463287;
19.59469;3.4922485;22.878113;1.9617767;
19.599726;3.0863953;21.442749;1.9022675;
19.604761;2.686493;19.934784;1.9712982;
19.609797;2.0568848;18.23639;1.7475433;
19.614832;1.12854;16.485626;1.4833221;
19.619867;0.12640381;14.700348;1.2905121;
19.624903;-0.84716797;12.951965;1.0679474;
19.629938;-1.6767273;11.253571;0.96321106;
19.634974;-2.322998;9.752747;0.7132721;
19.64001;-3.0037842;8.468536;0.34907532;
19.645044;-3.4358215;7.254547;-0.09486389;
19.65008;-3.8666687;6.1869507;-0.512619;
19.655117;-4.2939453;5.22171;-0.7696991;
19.66015;-4.8402405;4.289795;-0.95536804;
19.665186;-5.4698486;3.303131;-1.0339203;
19.670223;-6.037567;2.3712158;-1.0755768;
19.675257;-6.5541077;1.5690308;-1.0422516;
19.680292;-6.923065;0.74661255;-0.89585876;
19.685328;-7.153961;-0.021057129;-0.81373596;
19.690334;-7.4253235;-0.62924194;-0.81492615;
19.695398;-7.4134216;-1.0898438;-0.8946686;
19.700434;-7.4110413;-1.5694885;-0.8101654;
19.705471;-7.390808;-1.8372803;-0.68162537;
19.710505;-7.196808;-2.0419922;-0.57569885;
19.71554;-7.0730286;-1.9503479;-0.29838562;
19.720577;-6.806427;-1.8110962;-0.00440979;
19.72561;-6.460083;-1.3707275;0.16697693;
19.730646;-6.1232605;-0.8613281;0.3431244;
19.735683;-5.8031006;-0.22814941;0.6573334;
19.740717;-5.653137;0.4871521;0.9608307;
19.745752;-5.422241;1.1679382;1.103653;
19.750788;-5.4746094;1.8177795;1.4166718;
19.755823;-5.60672;2.2986145;1.5106964;
19.760859;-5.7400208;2.699707;1.5963898;
19.765894;-5.960205;2.8544312;1.6916046;
19.770931;-6.0851746;2.9401245;1.6737518;
19.775965;-6.101837;2.8710938;1.4261932;
19.781;-5.9244995;2.78302;1.309555;
19.786037;-5.6947937;2.6330566;1.0774689;
19.79104;-5.3853455;2.4545288;0.8549042;
19.796106;-5.0270996;2.378357;0.6894684;
19.801144;-4.662903;2.3450317;0.5823517;
19.806177;-4.3641663;2.3700256;0.68351746;
19.811213;-4.016632;2.5866394;0.8180084;
19.816248;-3.6274414;2.8901367;0.87394714;
19.821283;-3.3715515;3.276947;0.9620209;
19.826319;-2.919281;3.751831;1.001297;
19.831354;-2.508667;4.2160034;1.0608063;
19.836391;-2.0123596;4.7503967;0.982254;
19.841425;-1.6326904;5.568054;0.89775085;
19.84646;-1.2732544;6.5463867;0.802536;
19.851467;-0.79837036;7.9448547;0.40263367;
19.856531;-0.06402588;10.044342;0.26219177;
19.861567;1.1951904;17.386597;-0.66615295;
19.866604;2.340149;24.343231;-0.016311646;
19.871607;5.310852;35.75949;1.6487579;
19.876673;8.1232605;39.126526;-2.3455048;
19.881708;8.323212;39.126526;-10.672043;
19.886744;6.1427917;39.126526;-17.139511;
19.891748;3.2042236;39.126526;-17.808395;
19.896814;3.1839905;38.908722;-13.393997;
19.901852;3.8957214;33.12204;-4.553299;
19.906885;4.5693665;28.88617;3.0805511;
19.91192;5.36322;26.51532;8.256668;
19.916958;5.9107056;25.132324;11.390427;
19.921991;6.5069885;24.309906;10.754868;
19.927027;6.9830627;23.768372;6.15242;
19.932032;6.7236023;23.775513;0.89060974;
19.937098;5.503662;24.355133;-2.3871613;
19.942133;3.558899;24.924042;-3.4583282;
19.947168;1.7533875;24.72409;-3.392868;
19.952204;0.4310913;23.043549;-3.0227203;
19.95724;0.09307861;20.61557;-2.520462;
19.962275;0.32159424;18.04715;-2.115799;
19.967312;0.8083801;15.527527;-2.052719;
19.972345;1.4463196;13.551819;-2.147934;
19.97738;1.8521729;11.842712;-1.9586945;
19.982418;2.1592407;10.265717;-1.3814545;
19.987452;2.4913025;8.844635;-0.73399353;
19.992456;2.854309;7.4164124;-0.0448761;
19.997524;3.4017944;5.856079;0.47999573;
20.002558;4.007599;4.3195496;0.75016785;
20.007593;4.7098083;2.8199158;0.9441681;
20.012629;5.2370605;1.134613;0.687088;
20.017664;5.4727173;-0.6244812;0.5228424;
20.0227;5.4108276;-2.4204712;0.46214294;
20.027735;5.309662;-4.0712585;0.3835907;
20.032742;5.04068;-5.6542053;0.24195862;
20.037806;4.9549866;-7.216919;-0.104385376;
20.042841;4.8657227;-8.515411;-0.28767395;
20.047878;4.9597473;-9.268799;-0.06034851;
20.052912;5.239441;-9.447327;0.09199524;
20.057947;5.7059937;-9.237854;0.18840027;
20.062984;6.182068;-8.580872;0.22291565;
20.068018;6.4284363;-7.523987;0.40263367;
20.073053;6.297516;-6.248108;0.7442169;
20.078089;6.074951;-4.836548;0.8299103;
20.083124;5.713135;-3.3916626;0.719223;
20.08816;5.4608154;-2.0455627;0.43119812;
20.093164;5.2239685;-0.8291931;0.26338196;
20.09823;5.2096863;0.20031738;0.38716125;
20.103266;5.1287537;1.0643921;0.33836365;
20.108301;5.181122;1.6844788;0.3669281;
20.113338;5.091858;2.1807861;0.40382385;
20.118372;4.952606;2.52594;0.4585724;
20.123407;4.637207;2.6449585;0.42762756;
20.128445;4.296814;2.6271057;0.51927185;
20.133478;3.842163;2.455719;0.45500183;
20.138514;3.5624695;2.1760254;0.47761536;
20.143549;3.3696594;1.9225159;0.47880554;
20.148584;3.3648987;1.5868835;0.56925964;
20.15359;3.4494019;1.2524414;0.63352966;
20.158655;3.7790833;1.0013123;0.6811371;
20.16369;4.245636;0.8727722;0.84181213;
20.168726;4.835968;0.9894104;1.0262909;
20.173761;5.6595764;1.2786255;1.3357391;
20.178799;6.3463135;2.0058289;1.5951996;
20.183832;7.0568542;3.0662842;1.7880096;
20.188868;7.792389;4.476654;1.9403534;
20.193872;8.479126;6.316681;2.040329;
20.198938;9.169434;8.548279;2.2866974;
20.203974;9.91806;11.222626;2.8782196;
20.20901;10.896393;14.580139;4.0112762;
20.214045;12.204407;18.573212;5.4097443;
20.21908;14.080139;23.404175;7.0593414;
20.224115;16.182007;28.479126;7.615158;
20.22915;17.760193;32.10562;6.2393036;
20.234186;17.891113;33.223206;3.580429;
20.239222;16.343872;32.004456;1.9820099;
20.244259;13.996826;29.839508;1.8891754;
20.249292;12.058014;28.032806;2.759201;
20.254328;10.55481;26.936646;3.6292267;
20.259365;9.256317;26.476044;3.728012;
20.264399;7.8530884;26.410583;3.4030914;
20.269434;6.1273193;26.437958;2.5711517;
20.274471;4.7050476;26.07257;2.0355682;
20.279505;3.3720398;25.23349;1.3976288;
20.28454;2.468689;23.902863;0.91322327;
20.289576;1.7914734;22.328247;0.8596649;
20.294582;1.3939514;20.720306;0.73231506;
20.299646;0.89764404;19.188538;0.83943176;
20.304682;0.35610962;17.656769;0.7870636;
20.30972;-0.26635742;16.159515;0.6632843;
20.314753;-1.0114136;14.625366;0.43833923;
20.319788;-1.5624695;13.197144;0.2848053;
20.324825;-2.1182861;11.854614;0.19792175;
20.329859;-2.5241394;10.476379;-0.08534241;
20.334894;-2.7955017;9.26358;-0.34480286;
20.339931;-2.9728394;8.23526;-0.49952698;
20.344965;-3.137085;7.1926575;-0.5780792;
20.35;-3.3953552;6.1655273;-0.38645935;
20.355036;-3.8131104;5.270508;-0.29719543;
20.360071;-4.3522644;4.3255005;-0.35313416;
20.365107;-4.925934;3.4269104;-0.36860657;
20.370142;-5.2889404;2.6199646;-0.4388275;
20.37518;-5.5400696;1.6356812;-0.4983368;
20.380213;-5.460327;0.8894348;-0.48286438;
20.385248;-5.208008;0.03845215;-0.31980896;
20.390285;-4.9997253;-0.78515625;-0.25196838;
20.395288;-4.8795166;-1.5254517;-0.29838562;
20.400354;-4.8973694;-2.2562256;-0.1269989;
20.405392;-4.9437866;-2.8382263;-0.040115356;
20.410425;-5.0211487;-3.3440552;0.13246155;
20.41546;-5.1175537;-3.6999207;0.30265808;
20.420496;-5.2044373;-3.7879944;0.42762756;
20.425531;-5.2627563;-3.5570984;0.5240326;
20.430567;-5.4377136;-3.0917358;0.5644989;
20.435602;-5.640045;-2.2764587;0.6299591;
20.44064;-5.870941;-1.3600159;0.6894684;
20.445673;-6.12088;-0.26504517;0.68470764;
20.450708;-6.227997;0.74661255;0.6775665;
20.455746;-6.416046;1.4797668;0.52641296;
20.46078;-6.550537;2.1784058;0.3252716;
20.465815;-6.5707703;2.7901611;0.24076843;
20.470852;-6.607666;3.1591187;0.19792175;
20.475885;-6.43985;3.3388367;-0.06272888;
20.48092;-6.1292114;3.3293152;-0.23292542;
20.485956;-5.5841064;3.3709717;-0.36384583;
20.490992;-5.075897;3.180542;-0.22102356;
20.495996;-4.5641174;2.9294128;-0.072250366;
20.501062;-4.0511475;2.788971;0.27409363;
20.5061;-3.5405579;2.641388;0.33955383;
20.511133;-3.0240173;2.6830444;0.69898987;
20.516169;-2.6574402;2.9008484;0.63352966;
20.521206;-2.2861023;3.3388367;0.4002533;
20.52624;-2.0706787;4.1088867;0.33836365;
20.531275;-1.867157;5.2681274;0.30265808;
20.536312;-1.7897949;7.0260315;-0.07939148;
20.541346;-1.6279297;9.562317;-0.61854553;
20.546381;-0.975708;13.10788;-1.5337982;
20.551416;0.43347168;18.704132;-2.4704742;
20.556423;3.4136963;28.172058;-1.9586945;
20.561487;7.916168;39.126526;-0.80659485;
20.566523;11.128479;39.126526;-4.7234955;
20.57156;10.848785;39.126526;-12.997665;
20.576563;7.653137;39.126526;-17.043106;
20.581629;5.5774536;36.673553;-9.519943;
20.586666;4.0802;29.444366;0.85847473;
20.5917;2.918579;25.207306;7.062912;
20.596704;2.1056824;23.287537;7.94841;
20.601772;1.7164917;23.551758;4.790848;
20.606806;1.442749;25.135895;0.11222839;
20.611841;0.35491943;27.575775;-5.355484;
20.616877;-0.43774414;26.924744;-6.1588593;
20.621912;-1.2030334;24.85382;-6.2695465;
20.626947;-1.4720154;22.139008;-5.5447235;
20.631983;-0.7864685;19.64914;-4.5390167;
20.637018;0.57629395;17.621063;-3.9236908;
20.642054;1.9795227;15.989319;-3.7249298;
20.647089;3.2673035;14.638458;-3.5225983;
20.652126;4.162323;13.272125;-2.9584503;
20.65716;4.7121887;11.723694;-2.032486;
20.662195;4.9228516;10.083618;-1.0172577;
20.667233;5.125183;8.454254;-0.20793152;
20.672266;5.395355;6.773712;0.51094055;
20.677301;5.3834534;5.09198;0.9358368;
20.682337;5.412018;3.520935;0.9203644;
20.687372;5.495331;1.9344177;1.1119843;
20.692408;5.5203247;0.40859985;1.0834198;
20.697412;5.2929993;-1.0124817;0.969162;
20.702478;4.904999;-2.4728394;0.90489197;
20.707514;4.438446;-3.69516;0.63352966;
20.71255;4.2289734;-4.671112;0.61924744;
20.717587;4.0052185;-5.435211;0.7620697;
20.72262;3.8016968;-5.9969788;0.85847473;
20.727655;3.6850586;-6.189789;0.9441681;
20.732693;3.6469727;-6.1493225;1.21315;
20.737726;3.5934143;-5.698242;1.4785614;
20.742762;3.2268372;-4.868683;1.4773712;
20.747797;2.8888245;-3.8475037;1.1714935;
20.752832;2.8055115;-2.6299438;0.8620453;
20.757868;2.7233887;-1.5099792;0.68470764;
20.762903;2.7876587;-0.5673523;0.3990631;
20.767939;2.8067017;0.1003418;0.1776886;
20.772974;2.86026;0.47286987;-0.12461853;
20.77801;2.9530945;0.60498047;-0.38883972;
20.783047;3.1792297;0.5180969;-0.7542267;
20.78808;3.3529968;0.25149536;-0.9434662;
20.793116;3.598175;-0.19363403;-1.1338959;
20.798153;3.7433777;-0.6899414;-1.0660553;
20.803186;4.0111694;-1.1445923;-1.0731964;
20.808222;4.349182;-1.4659424;-0.63401794;
20.813257;4.7098083;-1.7599182;-0.20317078;
20.818293;5.098999;-1.6801758;0.20506287;
20.823328;5.560791;-1.5623474;0.69184875;
20.828363;6.143982;-1.1600647;1.0643768;
20.833399;6.8271484;-0.6887512;1.5416412;
20.838434;7.5710144;-0.14602661;1.6178131;
20.84347;8.581482;0.5549927;1.6963654;
20.848507;9.713348;1.3786011;1.4535675;
20.85354;10.94519;2.5556946;1.0965118;
20.858576;12.102051;4.0053406;0.9667816;
20.863613;13.199402;5.8572693;1.1096039;
20.868647;14.106323;8.225739;1.6011505;
20.873682;14.803772;11.2083435;2.354538;
20.87872;15.479797;14.861023;3.6982574;
20.883753;16.308167;19.1445;5.2776337;
20.888788;17.35672;23.7529;6.2964325;
20.893824;18.477875;27.600769;5.8477325;
20.89883;18.730194;29.188477;3.7125397;
20.903894;17.303162;28.080414;1.5440216;
20.90893;14.514557;25.822632;0.94654846;
20.913967;11.912811;23.962372;1.9094086;
20.91897;9.907349;23.401794;2.8448944;
20.924036;8.531494;24.055206;3.2293243;
20.929073;7.510315;25.569122;2.848465;
20.934107;6.361786;27.562683;1.7463531;
20.939142;5.0585327;29.307495;0.37168884;
20.94418;2.9281006;30.320343;-1.0184479;
20.949213;0.35134888;29.968048;-1.654007;
20.954248;-1.9004822;28.326782;-1.5016632;
20.959284;-3.356079;25.969025;-0.92323303;
20.96432;-4.176117;23.543427;-0.23292542;
20.969355;-4.5069885;21.623657;0.19792175;
20.97439;-4.5010376;20.082367;0.15745544;
20.979427;-4.4415283;18.849335;-0.17817688;
20.98446;-4.3141785;17.505615;-0.5697479;
20.989496;-4.1285095;15.972656;-0.75779724;
20.994534;-3.8404846;14.45755;-0.7375641;
20.999537;-3.5131836;12.880554;-0.5554657;
21.004602;-3.1097107;11.294037;-0.47691345;
21.00964;-2.8383484;9.946747;-0.3424225;
21.014673;-2.5717468;8.653015;-0.13771057;
21.019709;-2.4217834;7.479492;0.06462097;
21.024744;-2.2658691;6.37619;0.35264587;
21.02978;-2.322998;5.2229004;0.5049896;
21.034815;-2.3206177;4.244568;0.5823517;
21.03982;-2.4039307;3.341217;0.56211853;
21.044888;-2.4729614;2.3950195;0.49189758;
21.049921;-2.4943848;1.5059509;0.41929626;
21.054956;-2.6003113;0.66329956;0.41215515;
21.059963;-2.8157349;-0.14959717;0.3907318;
21.065027;-3.0692444;-0.7875366;0.32884216;
21.070063;-3.0954285;-1.2017212;0.4585724;
21.0751;-3.125183;-1.533783;0.50141907;
21.080133;-3.2370605;-1.6766052;0.6775665;
21.085169;-3.2358704;-1.5504456;0.83943176;
21.090204;-3.3822632;-1.4171448;1.0060577;
21.09524;-3.6000671;-1.0458069;1.2369537;
21.100245;-3.8797607;-0.7054138;1.5059357;
21.10531;-4.1927795;-0.24719238;1.8463287;
21.110348;-4.6343384;0.23721313;2.0498505;
21.115381;-5.061615;0.5288086;2.1248322;
21.120417;-5.498413;0.8477783;2.0450897;
21.125454;-5.7578735;1.0144043;1.8748932;
21.130487;-5.9887695;1.0513;1.59758;
21.135523;-6.203003;1.0608215;1.21315;
21.14056;-6.1411133;0.91918945;0.8608551;
21.145594;-6.2375183;0.7597046;0.55378723;
21.150629;-6.2053833;0.5050049;0.19316101;
21.155664;-6.036377;0.12890625;0.13960266;
21.1607;-5.761444;-0.15673828;-0.07463074;
21.165735;-5.4317627;-0.3197937;-0.10676575;
21.17077;-5.023529;-0.44714355;-0.15437317;
21.175806;-4.5010376;-0.51379395;-0.14485168;
21.180841;-3.9535522;-0.4281006;-0.112716675;
21.185877;-3.3025208;-0.20196533;-0.33171082;
21.190914;-2.534851;0.15390015;-0.28648376;
21.195948;-1.815979;0.72280884;-0.48762512;
21.200953;-1.24469;1.4595337;-0.61021423;
21.20602;-0.7376709;2.4414368;-0.910141;
21.211054;0.044281006;3.6839905;-1.5611725;
21.21609;0.90597534;5.355011;-2.520462;
21.221125;1.8069458;7.3866577;-3.2690887;
21.22616;2.7007751;9.955078;-3.6511383;
21.231195;3.7052917;13.137634;-3.847519;
21.23623;4.72171;17.22116;-3.1024628;
21.241266;5.578644;22.572235;-1.4445343;
21.246302;6.3070374;29.261078;0.5418854;
21.251337;7.6174316;34.947784;0.23005676;
21.256374;8.834991;36.117737;-2.622818;
21.261408;8.821899;32.10681;-4.841324;
21.266443;7.3413086;27.165161;-3.6309052;
21.27148;5.1870728;24.257538;-1.269577;
21.276514;3.424408;24.033783;0.093185425;
21.28155;2.8400269;25.965454;0.28242493;
21.286585;3.0935364;29.119446;-0.94703674;
21.29162;3.7636108;32.10443;-2.885849;
21.296656;3.7314758;33.76117;-4.675888;
21.30166;3.0256958;33.744507;-5.5316315;
21.306726;2.0187988;32.29129;-5.2816925;
21.311762;1.5296326;30.083496;-4.180771;
21.316797;1.5272522;27.955444;-2.815628;
21.321835;1.9783325;26.330841;-1.2671967;
21.326868;2.847168;24.993073;-0.45072937;
21.331903;3.8623962;23.732666;-0.080581665;
21.33694;4.361084;22.118774;0.114608765;
21.341974;4.52771;20.091888;0.52046204;
21.34701;4.227783;17.768646;0.7882538;
21.352045;3.6636353;15.284729;0.96559143;
21.35708;2.6769714;10.740601;1.2024384;
21.362085;2.2734985;8.674438;0.90489197;
21.367151;2.122345;6.8963013;0.24671936;
21.372187;2.110443;5.374054;-0.5054779;
21.377222;1.9842834;3.9910583;-0.73161316;
21.382257;1.8093262;2.7556458;-1.0243988;
21.387295;1.6581726;1.6999512;-0.8184967;
21.392328;1.776001;0.67996216;-0.6625824;
21.397364;2.1556702;-0.056762695;-0.29838562;
21.402369;2.5567627;-0.7137451;0.1526947;
21.407434;2.8804932;-1.3469238;0.80729675;
21.41247;3.0994873;-1.9289246;0.9763031;
21.417505;3.328003;-2.4240417;0.8358612;
21.42254;3.6469727;-2.7763367;0.95606995;
21.427576;3.5553284;-3.1583862;1.1119843;
21.432611;3.3565674;-3.3869019;1.1131744;
21.437647;3.2565918;-3.5570984;0.94892883;
21.442682;3.3172913;-3.5202026;0.5871124;
21.447718;3.6315002;-3.3285828;0.4740448;
21.452755;3.7886047;-3.0453186;0.40263367;
21.457788;4.0504456;-2.6287537;0.3252716;
21.462824;4.3658447;-2.2609863;0.5168915;
21.467861;4.6800537;-1.8182373;0.91560364;
21.472895;4.9859314;-1.5349731;1.167923;
21.47793;5.278717;-1.4088135;1.4642792;
21.482935;5.5179443;-1.3778687;1.8879852;
21.488;5.8333435;-1.5135498;2.341446;
21.493036;6.138031;-1.6504211;2.681839;
21.498072;6.471283;-1.8051453;2.950821;
21.503078;6.7069397;-1.9086914;3.0269928;
21.508142;6.7200317;-1.8051453;2.9948578;
21.513178;6.823578;-1.6254272;2.7865753;
21.518215;7.0270996;-1.2671814;2.5687714;
21.523249;7.175873;-0.81967163;2.3557281;
21.528284;7.4888916;-0.17578125;2.0581818;
21.533321;7.67099;0.53356934;1.6047211;
21.538355;7.9828186;1.5023804;1.3036041;
21.54339;8.397003;2.544983;1.0619965;
21.548428;8.845703;3.9029846;0.9989166;
21.553461;9.103973;5.591858;1.2809906;
21.558496;9.381287;7.4699707;1.5487823;
21.563532;9.681213;9.695618;2.1272125;
21.568567;9.864502;12.2795105;2.9079742;
21.573603;10.137054;15.128815;4.062454;
21.578638;10.540527;18.416107;5.0919647;
21.583645;11.183228;21.790283;5.9310455;
21.588709;11.933044;24.744324;6.0607758;
21.593744;12.3508;26.526031;6.0917206;
21.598782;12.060394;27.03186;5.8274994;
21.603785;11.045166;26.933075;5.524002;
21.60885;9.677643;26.720032;5.748947;
21.613888;8.4184265;27.166351;5.864395;
21.618921;7.079468;28.218475;5.2002716;
21.623957;5.892853;29.646698;3.9981842;
21.628992;4.6026917;30.867828;2.81633;
21.634027;3.0375977;31.170135;1.8356171;
21.639063;1.2213745;30.17633;0.9905853;
21.644098;-0.55914307;28.206573;0.853714;
21.649136;-1.6886292;25.833344;0.982254;
21.65417;-2.3003845;23.639832;1.4380951;
21.659204;-2.4551086;21.814087;1.5285492;
21.664242;-2.4467773;20.150208;1.3297882;
21.669275;-2.1337585;18.674377;0.7287445;
21.67431;-1.7100525;17.27353;0.16459656;
21.679348;-1.3256226;15.854828;-0.25434875;
21.684351;-1.0316467;14.556335;-0.5554657;
21.689417;-1.0364075;13.097168;-0.6459198;
21.694452;-1.3208618;11.787964;-0.4900055;
21.699488;-1.6779175;10.535889;-0.037734985;
21.704493;-2.0421143;9.477814;0.622818;
21.709558;-2.162323;8.404266;1.0988922;
21.714594;-2.187317;7.4556885;1.1595917;
21.71963;-1.9921265;6.50354;1.1441193;
21.724665;-1.732666;5.5561523;0.88822937;
21.729702;-1.4934387;4.636139;0.5823517;
21.734735;-1.405365;3.642334;0.26457214;
21.73977;-1.4624939;2.6128235;-0.104385376;
21.744808;-1.7624207;1.5119019;-0.12818909;
21.749842;-2.1230469;0.43359375;-0.13771057;
21.754877;-2.6383972;-0.642334;-0.21507263;
21.759912;-3.144226;-1.6873169;-0.09486389;
21.764948;-3.638153;-2.6704102;-0.016311646;
21.769983;-4.0451965;-3.5618591;0.084854126;
21.775019;-4.528412;-4.2628784;0.17649841;
21.780054;-4.8973694;-4.844879;0.22410583;
21.78509;-5.1794434;-5.1091003;0.21696472;
21.790125;-5.407959;-5.2638245;0.24909973;
21.795162;-5.6221924;-4.97818;0.36454773;
21.800196;-5.7888184;-4.369995;0.46333313;
21.8052;-5.8090515;-3.375;0.57640076;
21.810268;-5.8423767;-2.2490845;0.58592224;
21.815302;-5.7900085;-1.1243591;0.48356628;
21.820337;-5.7900085;0.022979736;0.54426575;
21.825373;-5.7816772;1.0679626;0.46452332;
21.830408;-5.8221436;1.9177551;0.43119812;
21.835443;-5.8340454;2.6592407;0.31575012;
21.840479;-5.8221436;3.3721619;0.13246155;
21.845514;-5.7245483;3.8303833;-0.2841034;
21.85055;-5.601959;4.0803223;-0.5328522;
21.855585;-5.2901306;4.0957947;-0.8601532;
21.860622;-4.8140564;3.8077698;-0.9922638;
