unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
10.026258;3.1447144;16.421356;3.8184662;
10.031293;1.558197;15.541809;3.1579132;
10.036328;0.5239258;14.381378;2.572342;
10.041365;-0.2758789;13.034088;1.976059;
10.046399;-1.0007019;11.76416;1.7213593;
10.051435;-1.6826782;10.513275;1.8379974;
10.05647;-2.5895996;9.425446;1.9808197;
10.061505;-3.445343;8.255493;2.149826;
10.066542;-4.472473;7.151001;2.1926727;
10.071576;-5.402008;6.2702637;1.8582306;
10.0766115;-6.293457;5.663269;1.3559723;
10.081647;-6.755249;5.202667;0.90608215;
10.086682;-7.0087585;4.7825317;0.40620422;
10.091687;-6.979004;4.315979;-0.11390686;
10.096753;-6.850464;3.8315735;-0.628067;
10.1017885;-6.7124023;3.2876587;-0.9339447;
10.106825;-6.677887;2.7080383;-1.2207794;
10.111859;-6.5065002;2.084381;-1.4635773;
10.116896;-6.281555;1.4202576;-1.7218475;
10.12193;-5.9685364;0.8989563;-1.7682648;
10.1269655;-5.644806;0.43240356;-1.8908539;
10.132002;-5.324646;0.097961426;-1.8587189;
10.137036;-5.1794434;-0.18292236;-1.7218475;
10.142072;-5.1223145;-0.411438;-1.7170868;
10.147107;-5.081848;-0.42929077;-1.6920929;
10.152143;-5.111603;-0.4257202;-1.4445343;
10.157179;-5.0842285;-0.28408813;-1.4004974;
10.162213;-5.184204;-0.04486084;-1.4159698;
10.167249;-5.190155;0.24911499;-1.3921661;
10.172254;-5.144928;0.54904175;-1.3981171;
10.17732;-5.194916;0.9917908;-1.4409637;
10.182356;-5.438904;1.37146;-1.4992828;
10.18739;-5.5329285;1.6999512;-1.3326569;
10.192396;-5.510315;2.1307983;-1.2148285;
10.197462;-5.4805603;2.3521729;-1.2136383;
10.202497;-5.665039;2.5271301;-0.9648895;
10.207532;-5.8590393;2.6449585;-0.5376129;
10.212567;-6.18277;2.5295105;0.04676819;
10.217603;-6.435089;2.1177063;0.48832703;
10.222639;-6.5350647;1.6368713;0.81443787;
10.227674;-6.395813;1.1119995;1.0393829;
10.232709;-5.932831;0.73114014;1.3940582;
10.237745;-5.522217;0.24673462;1.9272614;
10.24278;-4.845001;-0.12460327;2.2676544;
10.247816;-4.298706;-0.40905762;2.6330414;
10.25282;-3.61792;-0.45547485;3.2495575;
10.257886;-2.9609375;-0.2293396;3.6982574;
10.262922;-2.1468506;0.3633728;3.6256561;
10.267957;-1.2482605;1.3893127;3.1281586;
10.272963;-0.4091797;2.8318176;2.3438263;
10.278028;0.39300537;4.817047;1.1572113;
10.283063;1.2737427;7.6818237;0.21696472;
10.288099;2.6055603;11.808197;-0.29719543;
10.293103;4.8764343;18.094757;-0.18293762;
10.298169;8.267273;27.634094;0.02772522;
10.3032055;9.819275;39.126526;-1.1755524;
10.30824;7.651947;39.126526;-5.2483673;
10.313276;3.6802979;39.126526;-9.622299;
10.318311;4.4789124;39.126526;-7.858444;
10.323346;8.793335;36.91635;-1.9801178;
10.3283825;13.605255;34.195587;3.086502;
10.333417;17.028229;35.189392;5.6751556;
10.338452;18.224365;37.898254;4.714676;
10.343489;17.130585;39.126526;1.4476166;
10.348523;14.547882;39.126526;-1.025589;
10.3535595;11.90686;39.126526;-1.0815277;
10.358594;9.436035;37.276978;0.8775177;
10.363629;6.845001;33.995636;3.0579376;
10.368666;4.456299;31.318909;5.034836;
10.3737;2.5020142;29.860931;5.5644684;
10.378736;1.301117;28.82428;4.3219147;
10.383771;0.8988342;27.679321;2.8091888;
10.388806;0.5132141;26.153503;1.9629669;
10.393811;0.7274475;24.195648;1.6570892;
10.398877;1.0714111;22.068787;1.680893;
10.403913;1.4141846;19.878845;1.8986969;
10.408949;1.6974487;17.694855;2.002243;
10.413983;1.942627;15.646545;1.9105988;
10.41902;2.2401733;13.757721;1.4904633;
10.424439;2.494873;12.046234;0.9203644;
10.429475;2.7114868;10.497803;0.25862122;
10.434509;2.879303;8.850586;-0.17936707;
10.439546;3.001892;7.394989;-0.5876007;
10.444581;3.1185303;5.9179688;-1.0327301;
10.449616;3.2363586;4.6658936;-1.5635529;
10.454652;3.5196228;3.3959656;-2.37883;
10.459686;3.7612305;2.2736206;-3.0286713;
10.464692;4.0944824;1.2738647;-3.796341;
10.469758;4.546753;0.43597412;-4.649704;
10.4747925;5.189453;-0.26861572;-5.309067;
10.479829;5.9035645;-0.85180664;-5.799423;
10.484863;6.7188416;-1.329071;-6.0243683;
10.4899;7.4627075;-1.7932434;-5.7232513;
10.494904;7.978058;-2.1443481;-5.2293243;
10.49994;8.24585;-2.5430603;-4.381912;
10.505006;8.363678;-3.0262756;-3.5904388;
10.510041;8.366058;-3.4023743;-2.8941803;
10.515046;8.336304;-3.7760925;-2.4871368;
10.520112;8.341064;-4.0010376;-2.2871857;
10.5251465;8.267273;-4.1926575;-2.2110138;
10.530183;8.188721;-4.361664;-2.3693085;
10.535218;8.060181;-4.5009155;-2.6442413;
10.540253;7.8423767;-4.5592346;-2.8001556;
10.545289;7.612671;-4.637787;-3.0608063;
10.5503235;7.2127686;-4.618744;-3.194107;
10.55536;6.9187927;-4.504486;-3.0310516;
10.560395;6.689087;-4.2426453;-2.9536896;
10.56543;6.351074;-3.9355774;-2.7680206;
10.570466;6.190399;-3.4725952;-2.7073212;
10.575501;6.0963745;-3.0048523;-2.7156525;
10.580537;6.0523376;-2.598999;-2.8739471;
10.585572;6.035675;-2.0765076;-2.8263397;
10.590607;6.034485;-1.6087646;-2.7846832;
10.595613;6.00354;-1.1636353;-2.6597137;
10.600678;5.8583374;-0.8161011;-2.4121552;
10.605713;5.6393433;-0.52212524;-2.206253;
10.610749;5.4298706;-0.26028442;-1.9634552;
10.615784;5.4108276;-0.027008057;-1.6813812;
10.62082;5.392975;0.16937256;-1.3874054;
10.625855;5.5453186;0.34552002;-1.2017365;
10.63089;5.8381042;0.4788208;-1.0434418;
10.635926;6.1594543;0.7347107;-1.0243988;
10.640962;6.7497864;1.3774109;-1.1945953;
10.645997;7.0651855;2.6509094;-0.8518219;
10.651032;7.1794434;4.45166;-0.365036;
10.656067;7.291321;7.331909;0.08842468;
10.661103;7.407959;10.985779;0.6632843;
10.666139;7.5519714;15.016937;1.334549;
10.671173;9.032562;19.240906;2.5878143;
10.676209;11.702148;23.036407;3.6554108;
10.681244;14.671661;25.372742;3.707779;
10.68628;16.953247;25.30371;4.09816;
10.691316;18.950378;23.257782;5.614456;
10.696321;21.082;21.207092;7.767502;
10.701386;25.019135;19.695557;11.195236;
10.706422;26.372375;20.35373;11.288071;
10.711457;27.065063;21.939056;10.784622;
10.716493;26.536621;23.814789;9.896744;
10.721527;24.688263;25.583405;9.135025;
10.726563;21.963928;26.57483;8.391159;
10.731599;18.76471;26.720032;7.6234894;
10.736633;15.340546;25.864288;6.6891937;
10.74167;11.908051;24.59674;6.0262604;
10.746705;9.140869;22.785278;5.5144806;
10.75174;6.8604736;20.87265;5.362137;
10.756776;5.148987;19.065948;4.907486;
10.76181;3.790985;17.234253;4.342148;
10.766847;2.5162964;15.465637;3.9410553;
10.771882;1.4403687;13.724396;3.4590302;
10.7769165;0.5298767;11.915314;3.2566986;
10.781953;-0.3163452;10.150269;3.0567474;
10.786987;-1.2042236;8.6553955;3.0805511;
10.792024;-2.07901;7.3664246;3.0008087;
10.797028;-3.0704346;6.292877;2.9781952;
10.8020935;-3.9797363;5.4228516;2.6794586;
10.80713;-4.6236267;4.7611084;2.2950287;
10.812165;-5.194916;4.3243103;1.7415924;
10.817201;-5.569824;4.0684204;1.5166473;
10.822236;-5.7697754;4.06485;1.2238617;
10.8272705;-5.8745117;3.8756104;0.7965851;
10.832307;-5.953064;3.7863464;0.29551697;
10.837342;-5.755493;3.5506897;-8.392334E-4;
10.842377;-5.4746094;3.2471924;-0.25196838;
10.847413;-5.330597;2.8782349;-0.3733673;
10.8524475;-5.228241;2.5092773;-0.52690125;
10.857484;-5.0378113;2.039154;-0.50071716;
10.862519;-4.9414063;1.5904541;-0.5876007;
10.867554;-4.893799;1.0786743;-0.64234924;
10.87259;-4.9437866;0.62402344;-0.73280334;
10.877625;-4.978302;0.15509033;-0.54237366;
10.882661;-5.1151733;-0.25076294;-0.27934265;
10.887696;-5.267517;-0.56140137;-0.1436615;
10.892731;-5.4162903;-0.6149597;0.05152893;
10.897737;-5.4769897;-0.51498413;0.058670044;
10.902802;-5.562683;-0.16625977;-0.050827026;
10.907837;-5.640045;0.31100464;0.055099487;
10.912873;-5.6352844;0.85849;-0.08415222;
10.917877;-5.8411865;1.3881226;-0.49476624;
10.922944;-5.999481;1.8546753;-1.0970001;
10.927979;-6.1696777;2.1891174;-1.6635284;
10.933014;-6.486267;2.429535;-1.9360809;
10.93802;-6.832611;2.6009216;-1.7075653;
10.943086;-7.1825256;2.6044922;-1.3540802;
10.948121;-7.6812134;2.6390076;-0.86491394;
10.953156;-7.949005;2.5545044;-0.2591095;
10.958191;-8.050171;2.2557678;0.26576233;
10.963227;-7.8109436;2.1712646;0.9834442;
10.968263;-7.177765;2.0105896;1.6273346;
10.973297;-6.24942;1.9629822;1.9629669;
10.978303;-5.3210754;2.1069946;1.9962921;
10.983368;-4.362976;2.276001;2.2105255;
10.988404;-3.5429382;2.4973755;2.0569916;
10.99344;-2.8157349;2.949646;2.1605377;
10.998445;-2.2801514;3.5935364;2.2224274;
11.00351;-1.6100769;4.5052185;2.3652496;
11.008546;-0.9007263;5.7894287;1.8249054;
11.01358;0.07284546;7.7960815;1.1012726;
11.018617;1.2713623;10.970306;0.5561676;
11.023651;2.911438;15.494202;0.61686707;
11.0286875;5.5964966;22.259216;0.5323639;
11.033723;8.480316;31.750946;-0.28648376;
11.038728;9.0789795;39.126526;-2.681137;
11.043794;6.8200073;39.126526;-6.8610687;
11.048829;3.840973;39.126526;-9.106949;
11.0538645;4.919281;39.126526;-6.8658295;
11.0589;9.265839;35.93921;-2.622818;
11.063934;13.686188;33.155365;1.5713959;
11.068971;16.661652;32.845917;3.753006;
11.074006;18.032745;33.751648;3.5459137;
11.079041;17.711395;34.520508;1.5928192;
11.084077;16.089172;34.1575;0.1693573;
11.089111;13.499329;32.826874;-0.17460632;
11.094148;10.755951;31.040405;0.622818;
11.099152;8.2387085;29.638367;1.7939606;
11.104218;6.0451965;28.531494;2.56044;
11.109254;4.292053;27.720978;2.4235687;
11.114289;3.0685425;27.03186;1.7415924;
11.119325;2.3258667;26.164215;0.9429779;
11.12436;1.8771667;24.84906;0.19911194;
11.129395;1.8759766;23.095917;-0.15794373;
11.134431;2.1985168;21.097595;-0.050827026;
11.139466;2.5162964;18.958832;0.25862122;
11.144501;2.835266;16.806976;0.6121063;
11.149537;3.1328125;14.707489;0.821579;
11.154572;3.3494263;12.905548;0.92393494;
11.159608;3.5005798;11.159546;0.8608551;
11.164643;3.469635;9.538513;0.6692352;
11.169678;3.4422607;7.9769897;0.50141907;
11.174714;3.3315735;6.580902;0.36216736;
11.1797495;3.2089844;5.258606;0.06819153;
11.184785;3.1697083;4.06485;-0.40431213;
11.18982;3.0352173;2.9710693;-1.1386566;
11.194855;3.0875854;1.8891907;-1.8170624;
11.199861;3.3268127;0.9965515;-2.4704742;
11.2049265;3.9290466;0.30267334;-3.2274323;
11.209961;4.494385;-0.24481201;-3.7987213;
11.214997;5.2882385;-0.6982727;-4.2985992;
11.220032;6.0130615;-0.9553528;-4.6865997;
11.225068;6.6783752;-1.2469482;-4.6663666;
11.2301035;7.235382;-1.5885315;-4.4557037;
11.235138;7.5912476;-1.8527527;-3.9605865;
11.240144;7.6757507;-2.188385;-3.3619232;
11.24521;7.653137;-2.5192566;-2.9132233;
11.250245;7.556732;-2.778717;-2.5049896;
11.2552805;7.5829163;-2.9143982;-2.289566;
11.260315;7.651947;-2.8798828;-2.2360077;
11.265351;7.774536;-2.8536987;-2.4026337;
11.270387;7.979248;-2.887024;-2.558548;
11.275421;8.306549;-2.854889;-2.9489288;
11.280427;8.757629;-2.682312;-3.398819;
11.285492;9.178955;-2.527588;-3.7142181;
11.290528;9.582428;-2.2574158;-3.873703;
11.295564;9.866882;-1.8527527;-3.9927216;
11.300569;9.975189;-1.5314026;-3.8558502;
11.3056345;9.826416;-1.149353;-3.7820587;
11.31067;9.461029;-0.80895996;-3.4297638;
11.315704;8.9313965;-0.5102234;-3.1881561;
11.320741;8.251801;-0.42929077;-2.9025116;
11.325775;7.5210266;-0.25671387;-2.6882782;
11.3308115;6.8211975;-0.13650513;-2.5633087;
11.335847;6.054718;-0.13531494;-2.5311737;
11.340881;5.6845703;-0.17578125;-2.3478851;
11.345918;5.4596252;-0.15078735;-2.2621918;
11.350953;5.4108276;-0.23410034;-2.270523;
11.3559885;5.7178955;-0.3614502;-2.244339;
11.361024;6.2701416;-0.29360962;-2.1812592;
11.366058;7.0461426;-0.12579346;-2.3764496;
11.371095;8.051849;0.4454956;-1.667099;
11.37613;8.832611;1.3167114;-0.55903625;
11.381165;9.588379;2.6818542;0.276474;
11.386201;10.586945;4.945587;0.4502411;
11.391235;11.872345;8.547089;0.6204376;
11.396272;14.102753;14.090973;0.80848694;
11.401276;17.219849;22.54486;0.4669037;
11.406342;19.788269;33.874237;-1.3278961;
11.411378;18.819458;39.126526;-4.932968;
11.416413;14.883514;39.126526;-6.0457916;
11.421449;13.129181;34.699036;-1.9658356;
11.426484;13.726654;28.744537;3.5375824;
11.431519;14.7942505;25.970215;7.1248016;
11.436555;15.832092;25.10257;8.056717;
11.44159;16.472412;25.376312;7.415207;
11.446625;17.021088;26.143982;5.2002716;
11.451661;16.301025;25.803589;4.7944183;
11.456696;15.071564;24.900238;5.138382;
11.461732;13.276764;23.769562;5.6156464;
11.466767;11.45578;22.684113;5.941757;
11.471802;9.705017;21.567719;5.9691315;
11.476838;8.211334;20.648895;5.794174;
11.4818735;7.183014;19.958588;5.2942963;
11.486909;6.1868286;19.165924;4.902725;
11.491944;5.278717;18.188782;4.2183685;
11.496979;4.381317;17.131897;3.612564;
11.501985;3.5446167;15.833405;3.1162567;
11.5070505;2.8400269;14.51944;2.3985748;
11.512085;2.0854492;13.195953;1.886795;
11.517121;1.3368225;12.077179;1.5606842;
11.522156;0.37634277;10.901276;1.482132;
11.527192;-0.74957275;9.690857;1.6606598;
11.5322275;-1.9742737;8.513763;1.5285492;
11.537262;-3.3536987;7.3783264;1.315506;
11.542298;-4.4605713;6.2869263;1.0643768;
11.547334;-5.191345;5.3573914;0.60139465;
11.552368;-5.850708;4.5825806;0.13841248;
11.5574045;-6.292267;3.9267883;-0.34480286;
11.562408;-6.6374207;3.3483582;-0.628067;
11.567475;-6.845703;2.8139648;-0.9029999;
11.572511;-7.057556;2.2486267;-0.9577484;
11.577545;-7.1230164;1.6487732;-1.0041656;
11.582551;-7.287262;1.1512756;-1.1767426;
11.587616;-7.3051147;0.61331177;-1.2862396;
11.592652;-7.300354;0.26934814;-1.6611481;
11.597688;-7.051605;0.007507324;-1.9658356;
11.602693;-6.88974;-0.16030884;-2.136032;
11.6077585;-6.908783;-0.21505737;-2.1265106;
11.612794;-6.864746;-0.18411255;-2.3228912;
11.617828;-6.9766235;0.037261963;-2.4323883;
11.622865;-7.1444397;0.28720093;-2.5609283;
11.627899;-7.3812866;0.64901733;-2.5764008;
11.632936;-7.551483;1.0310669;-2.4431;
11.637971;-7.5467224;1.5309448;-2.3633575;
11.643005;-7.537201;2.0034485;-2.545456;
11.648042;-7.4907837;2.4128723;-2.4657135;
11.653077;-7.3562927;2.841339;-2.5752106;
11.658113;-7.261078;3.0555725;-2.796585;
11.663148;-7.197998;3.2555237;-2.969162;
11.668182;-6.9944763;3.3566895;-2.8334808;
11.673219;-7.0670776;3.4590454;-2.5478363;
11.678254;-7.3919983;3.4233398;-1.9265594;
11.683289;-7.7407227;3.1329346;-0.9815521;
11.688325;-7.9263916;2.6830444;-0.15675354;
11.693359;-7.7026367;2.2224426;0.76683044;
11.698396;-7.2396545;1.6963806;1.6082916;
11.703431;-6.4886475;1.1750793;2.1569672;
11.708466;-5.6805115;0.5787964;2.694931;
11.713502;-4.8092957;0.09082031;3.2436066;
11.718537;-3.850006;-0.30551147;3.6470795;
11.723573;-2.835968;-0.43762207;3.8613129;
11.728608;-1.9397583;-0.24005127;3.7637177;
11.733643;-1.045929;0.5097656;3.2233734;
11.738679;-0.23779297;1.5726013;2.3319244;
11.743714;0.42276;3.2817078;1.6380463;
11.748749;0.93096924;5.597809;1.1929169;
11.753785;1.7343445;8.817261;0.85847473;
11.75882;2.9983215;13.054321;0.5145111;
11.763856;4.555084;18.868378;-0.01512146;
11.768891;6.3129883;26.815247;-0.29481506;
11.773926;7.753113;37.441223;-0.71138;
11.778962;6.906891;39.126526;-2.1265106;
11.783998;4.169464;39.126526;-3.9463043;
11.789033;4.681244;39.126526;-5.3197784;
11.794068;8.626709;39.126526;-2.7037506;
11.799103;12.004456;39.126526;1.8487091;
11.804109;13.70285;39.126526;4.727768;
11.809175;14.099182;39.126526;4.5908966;
11.814209;12.572174;39.126526;2.9722443;
11.819245;10.215607;39.126526;1.610672;
11.82428;7.9899597;39.126526;1.7891998;
11.829316;6.3284607;39.126526;2.9972382;
11.834352;4.725281;35.154877;4.540909;
11.839386;3.3458557;32.302002;5.420456;
11.844422;2.7436218;30.42508;4.651596;
11.849458;2.5615234;28.606476;3.6208954;
11.854492;2.8900146;26.830719;2.9781952;
11.859529;3.367279;24.801453;2.553299;
11.864563;3.7624207;22.527008;2.0486603;
11.869599;3.9540405;20.138306;1.5011749;
11.874635;4.1539917;17.766266;0.8275299;
11.879669;4.5253296;15.469208;0.1277008;
11.884706;4.9478455;13.423279;-0.3567047;
11.88974;5.1906433;11.298798;-0.762558;
11.894776;5.375122;9.32547;-1.1791229;
11.899812;5.4608154;7.4354553;-1.680191;
11.904817;5.5453186;5.7120667;-2.0943756;
11.909883;5.5822144;4.1219788;-2.3371735;
11.914918;5.6917114;2.7818298;-2.8334808;
11.919952;5.81192;1.602356;-3.444046;
11.924989;5.861908;0.64782715;-4.1926727;
11.930023;6.0463867;-0.1638794;-5.0650787;
11.93506;6.3855896;-0.9148865;-5.5970917;
11.940095;6.8033447;-1.4016724;-5.758957;
11.9451;7.2365723;-1.7039795;-5.7053986;
11.950166;7.5710144;-2.034851;-5.368576;
11.955201;7.760254;-2.3002625;-4.9210663;
11.960237;7.881653;-2.4228516;-4.1843414;
11.965272;7.932831;-2.6585083;-3.5987701;
11.970306;7.785248;-2.7953796;-3.1572113;
11.975343;7.5722046;-3.1012573;-2.821579;
11.980378;7.2139587;-3.3630981;-2.9286957;
11.985413;6.7700195;-3.611847;-3.1822052;
11.990449;6.5081787;-3.8379822;-3.508316;
11.995483;6.2130127;-4.0331726;-3.9915314;
12.00052;6.015442;-4.2188416;-4.4152374;
12.005524;6.0130615;-4.4378357;-4.906784;
12.01059;6.0451965;-4.611603;-5.0198517;
12.015626;6.2118225;-4.643738;-5.161484;
12.020661;6.182068;-4.6734924;-5.1674347;
12.025782;6.26062;-4.5782776;-5.0579376;
12.030817;6.362976;-4.4806824;-4.597336;
12.035853;6.342743;-4.292633;-4.0319977;
12.040888;6.285614;-4.1081543;-3.585678;
12.045924;6.2701416;-3.8546448;-3.2559967;
12.050959;6.1296997;-3.433319;-3.059616;
12.055994;5.8595276;-3.0726929;-2.7715912;
12.06103;5.5250854;-2.7430115;-2.5192719;
12.066065;5.1787415;-2.3431091;-2.437149;
12.071101;4.926422;-1.9182129;-2.4550018;
12.076136;4.951416;-1.4576111;-2.5549774;
12.081171;5.1477966;-1.0041504;-2.5026093;
12.086177;5.4096375;-0.5114136;-2.263382;
12.091242;5.701233;-0.088897705;-1.8825226;
12.096277;5.8964233;0.40145874;-1.2172089;
12.101314;6.104706;0.8501587;-0.4150238;
12.1063175;6.176117;1.3381348;0.39311218;
12.111384;6.2118225;1.9356079;1.3214569;
12.116419;6.1487427;2.6818542;1.8820343;
12.121454;6.266571;3.7946777;1.7784882;
12.126491;7.023529;5.4097595;0.8549042;
12.131525;7.7245483;7.965088;-0.115097046;
12.136561;8.435089;11.832001;0.063430786;
12.141597;9.203949;17.328278;0.6394806;
12.146631;10.730957;25.453674;0.9620209;
12.151668;10.62027;33.467194;-1.4088287;
12.156702;8.373199;36.796143;-3.9296417;
12.161737;7.3651123;33.264862;-1.4766693;
12.166774;10.196564;27.657898;5.06102;
12.171808;14.5121765;23.50534;10.844131;
12.176845;18.533813;21.484406;13.676773;
12.181879;22.240051;21.032135;14.781265;
12.186914;25.405945;21.777191;15.081192;
12.191951;28.894379;24.037354;13.334;
12.196985;28.432587;24.690765;12.585373;
12.202022;26.33667;24.72052;12.11644;
12.207026;22.949402;24.420593;11.565384;
12.212091;19.295532;23.964752;10.840561;
12.217128;15.579773;23.510101;9.863419;
12.222162;12.178223;22.86502;8.90889;
12.227168;9.428894;21.912872;7.581833;
12.232234;7.0770874;20.569153;6.0405426;
12.237268;5.033539;19.165924;4.8003693;
12.242305;3.4398804;17.59726;3.7101593;
12.247339;2.1628113;15.735809;2.9817657;
12.252375;1.3023071;13.841034;2.4914093;
12.257411;0.4072876;12.259277;2.310501;
12.262445;-0.36157227;10.841766;2.0819855;
12.267481;-1.2887268;9.682526;2.3366852;
12.272517;-2.0075989;8.400696;2.7806244;
12.277552;-2.565796;7.0914917;2.9365387;
12.282588;-3.1537476;5.619232;3.1138763;
12.287622;-3.586975;4.263611;2.6580353;
12.292658;-3.8345337;3.2400513;1.9522552;
12.297694;-3.9761658;2.5092773;0.71684265;
12.302729;-4.080902;2.4140625;-0.7280426;
12.3077345;-4.1332703;2.544983;-1.6444855;
12.312799;-4.227295;2.9829712;-2.2859955;
12.317835;-4.2939453;3.16745;-2.4347687;
12.322871;-4.2106323;3.0924683;-2.385971;
12.327906;-4.152313;2.808014;-2.05867;
12.332941;-3.9725952;2.3247986;-1.8253937;
12.337977;-3.734558;1.833252;-1.7706451;
12.343012;-3.509613;1.2441101;-1.3993073;
12.348048;-3.2370605;0.6847229;-1.1446075;
12.353083;-3.1168518;0.14318848;-1.0053558;
12.358118;-3.137085;-0.3364563;-0.544754;
12.363154;-3.188263;-0.8303833;-0.13652039;
12.368189;-3.3584595;-1.3135986;0.022964478;
12.373225;-3.4953308;-1.64328;0.25386047;
12.37826;-3.875;-1.7301636;0.61686707;
12.383295;-4.1939697;-1.7408752;0.90608215;
12.388331;-4.637909;-1.6849365;0.6954193;
12.393366;-5.1532593;-1.482605;0.5252228;
12.398401;-5.6424255;-1.200531;0.116989136;
12.403438;-6.147064;-0.9779663;-0.18174744;
12.408442;-6.717163;-0.67803955;-0.6613922;
12.413508;-7.1932373;-0.4269104;-1.0958099;
12.418543;-7.699066;-0.20910645;-1.5135651;
12.423578;-8.17157;-0.22576904;-1.8384857;
12.428615;-8.703583;-0.30908203;-2.3502655;
12.433649;-9.180847;-0.42333984;-2.3419342;
12.438685;-9.579559;-0.45428467;-1.9039459;
12.443721;-10.055634;-0.55426025;-1.2624359;
12.448755;-10.316284;-0.55426025;-0.56617737;
12.453792;-10.252014;-0.41381836;-0.016311646;
12.458826;-9.634308;-0.16030884;0.36573792;
12.463861;-8.695251;0.37051392;0.6942291;
12.468898;-7.499115;0.8965759;0.93107605;
12.473932;-6.3934326;1.480957;1.0155792;
12.478969;-5.2710876;2.0879517;1.2429047;
12.484003;-4.0904236;2.9520264;1.3333588;
12.489038;-2.9585571;3.9684448;1.3381195;
12.494075;-1.6505432;5.489502;0.99653625;
