unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
11.07483;-0.297735;-0.723326;-0.623020;
11.079865;-0.308160;-0.627654;-0.714904;
11.084962;-0.326436;-0.524141;-0.786585;
11.089936;-0.354785;-0.422792;-0.833891;
11.095002;-0.387661;-0.328719;-0.861198;
11.099977;-0.422120;-0.237453;-0.874889;
11.1051035;-0.450161;-0.143104;-0.881406;
11.110077;-0.472865;-0.052001;-0.879599;
11.115113;-0.494993;0.015623;-0.868757;
11.120148;-0.523171;0.035944;-0.851469;
11.125244;-0.566334;0.002232;-0.824173;
11.130219;-0.620968;-0.089533;-0.778706;
11.135254;-0.668257;-0.223269;-0.709636;
11.14029;-0.686930;-0.371054;-0.624857;
11.145387;-0.675233;-0.503680;-0.538857;
11.150361;-0.644499;-0.610410;-0.460456;
11.155396;-0.603796;-0.691965;-0.395746;
11.160431;-0.560895;-0.751993;-0.346272;
11.165527;-0.520963;-0.796882;-0.305901;
11.170503;-0.486090;-0.830692;-0.271416;
11.175537;-0.455345;-0.856638;-0.242554;
11.180573;-0.429968;-0.876268;-0.217443;
11.18567;-0.410794;-0.890877;-0.193870;
11.190644;-0.397921;-0.901840;-0.168357;
11.19571;-0.390855;-0.909604;-0.140899;
11.200685;-0.388355;-0.915091;-0.108578;
11.205811;-0.390998;-0.917383;-0.074361;
11.210786;-0.398883;-0.916122;-0.040158;
11.21582;-0.414773;-0.909864;-0.010506;
11.220857;-0.437836;-0.898909;0.016186;
11.225953;-0.468287;-0.882725;0.038777;
11.230927;-0.505840;-0.860560;0.059689;
11.235963;-0.550374;-0.830948;0.081325;
11.240968;-0.599678;-0.792775;0.109059;
11.246094;-0.651626;-0.743870;0.148458;
11.251069;-0.707643;-0.675657;0.206712;
11.256104;-0.761909;-0.578919;0.290427;
11.26114;-0.805049;-0.438917;0.399060;
11.266236;-0.813550;-0.247839;0.526034;
11.271211;-0.759416;-0.022898;0.650202;
11.276246;-0.641764;0.177548;0.746067;
11.281251;-0.485998;0.312364;0.816232;
11.286377;-0.319383;0.371624;0.871717;
11.291351;-0.144216;0.369352;0.918031;
11.296417;0.044336;0.325517;0.944496;
11.301392;0.230388;0.261865;0.937202;
11.3065195;0.400475;0.196749;0.894935;
11.311494;0.530534;0.145010;0.835168;
11.316529;0.614344;0.115512;0.780537;
11.321565;0.670912;0.099931;0.734773;
11.326661;0.660758;0.100587;0.743828;
11.3316345;0.630745;0.106056;0.768709;
11.336671;0.588001;0.118154;0.800184;
11.341706;0.542254;0.134367;0.829401;
11.346803;0.496857;0.149493;0.854860;
11.351777;0.461041;0.159830;0.872866;
11.356812;0.440990;0.160630;0.883021;
11.361848;0.444595;0.142586;0.884310;
11.366944;0.471500;0.101230;0.876037;
11.371918;0.517937;0.052905;0.853781;
11.376954;0.573493;0.036794;0.818384;
11.3819895;0.632188;0.072199;0.771444;
11.387086;0.676987;0.146381;0.721291;
11.39206;0.696094;0.255217;0.671057;
11.397126;0.683603;0.386377;0.619192;
11.402101;0.638613;0.515908;0.570976;
11.4072275;0.559013;0.621677;0.548655;
11.412201;0.442915;0.686162;0.577068;
11.417237;0.319415;0.712079;0.625234;
11.422272;0.247308;0.721636;0.646591;
11.427368;0.228340;0.734653;0.638862;
11.4323435;0.229807;0.755251;0.613828;
11.437378;0.234513;0.776666;0.584631;
11.442414;0.233069;0.794004;0.561459;
11.447511;0.225427;0.804779;0.549103;
11.452484;0.221432;0.808585;0.545122;
11.4575205;0.216006;0.809313;0.546218;
11.462555;0.214399;0.808395;0.548207;
11.467651;0.217903;0.806957;0.548943;
11.472627;0.225342;0.804238;0.549929;
11.477661;0.234573;0.800368;0.551713;
11.4826975;0.246289;0.794276;0.555398;
11.487794;0.258360;0.785712;0.562056;
11.492768;0.270293;0.776481;0.569226;
11.497834;0.278804;0.769429;0.574671;
11.502809;0.281683;0.767483;0.575868;
11.507935;0.274838;0.772906;0.571909;
11.51291;0.256476;0.786400;0.561956;
11.517944;0.227934;0.806963;0.544846;
11.522981;0.196355;0.829824;0.522338;
11.528077;0.171410;0.850733;0.496863;
11.5330515;0.158509;0.866069;0.474131;
11.538087;0.153605;0.875690;0.457791;
11.543121;0.153293;0.877809;0.453819;
11.548218;0.159494;0.874425;0.458195;
11.553193;0.164198;0.869692;0.465483;
11.5582285;0.169661;0.865501;0.471299;
11.563233;0.178224;0.859951;0.478248;
11.56836;0.192726;0.852929;0.485148;
11.573335;0.214440;0.842109;0.494842;
11.57837;0.247074;0.826644;0.505583;
11.583375;0.292647;0.803501;0.518405;
11.5885315;0.356827;0.766516;0.533973;
11.593475;0.436334;0.713923;0.547656;
11.598541;0.522551;0.648751;0.553229;
11.603516;0.613792;0.574410;0.541584;
11.608644;0.711169;0.492474;0.501706;
11.613618;0.813051;0.394972;0.427720;
11.618653;0.903786;0.293813;0.311199;
11.623689;0.965527;0.205298;0.160030;
11.628785;0.992522;0.121909;-0.006223;
11.633759;0.985750;0.045579;-0.161927;
11.638795;0.956920;-0.009178;-0.290205;
11.64383;0.919111;-0.044901;-0.391432;
11.648927;0.878998;-0.077612;-0.470468;
11.653901;0.838592;-0.123762;-0.530516;
11.658936;0.797616;-0.184031;-0.574406;
11.663972;0.751351;-0.255432;-0.608461;
11.669068;0.699200;-0.334502;-0.631845;
11.674042;0.637208;-0.407355;-0.654239;
11.679078;0.568983;-0.461983;-0.680316;
11.6841135;0.494409;-0.494987;-0.714526;
11.68921;0.421965;-0.516631;-0.745009;
11.694184;0.354586;-0.540735;-0.762807;
11.699281;0.297132;-0.572386;-0.764256;
11.704255;0.254298;-0.621080;-0.741345;
11.709352;0.226436;-0.679100;-0.698248;
11.714325;0.207840;-0.741263;-0.638225;
11.719361;0.200556;-0.789466;-0.580103;
11.724396;0.204208;-0.823226;-0.529716;
11.729492;0.212033;-0.843902;-0.492819;
11.7344675;0.217983;-0.855168;-0.470288;
11.739502;0.219984;-0.859905;-0.460619;
11.744538;0.212859;-0.860503;-0.462846;
11.749635;0.200851;-0.857251;-0.474108;
11.754608;0.185926;-0.849637;-0.493506;
11.7596445;0.168831;-0.836067;-0.522003;
11.764679;0.146745;-0.815010;-0.560557;
11.769775;0.113550;-0.782813;-0.611809;
11.774751;0.063351;-0.734552;-0.675588;
11.779785;0.000653;-0.676657;-0.736298;
11.7848215;-0.067714;-0.638531;-0.766612;
11.789918;-0.139193;-0.646529;-0.750084;
11.794892;-0.213202;-0.670025;-0.711064;
11.799958;-0.276460;-0.650152;-0.707724;
11.804933;-0.313664;-0.573174;-0.757024;
11.810059;-0.330982;-0.454208;-0.827131;
11.815034;-0.345925;-0.326641;-0.879569;
11.820068;-0.372893;-0.214071;-0.902842;
11.825105;-0.414726;-0.129928;-0.900622;
11.830201;-0.459142;-0.083837;-0.884398;
11.8351755;-0.501393;-0.079089;-0.861597;
11.840211;-0.541789;-0.102158;-0.834283;
11.845245;-0.587414;-0.152475;-0.794793;
11.850342;-0.641363;-0.260331;-0.721721;
11.855317;-0.679480;-0.408788;-0.609261;
11.8603525;-0.681726;-0.551890;-0.480278;
11.865388;-0.659098;-0.653438;-0.372303;
11.870484;-0.634483;-0.714846;-0.293985;
11.875459;-0.622056;-0.745618;-0.238957;
11.880494;-0.619310;-0.759503;-0.199023;
11.885529;-0.621870;-0.764969;-0.167633;
11.890625;-0.627603;-0.765374;-0.142537;
11.895599;-0.635462;-0.763007;-0.118354;
11.900665;-0.644175;-0.758939;-0.095131;
11.90564;-0.654474;-0.752724;-0.071202;
11.910768;-0.665652;-0.744809;-0.046549;
11.915742;-0.677535;-0.735191;-0.020969;
11.920777;-0.690735;-0.723097;0.003979;
11.925813;-0.707354;-0.706248;0.029382;
11.930909;-0.728576;-0.682527;0.057732;
11.935883;-0.753996;-0.650808;0.089102;
11.940919;-0.781785;-0.611172;0.123617;
11.945923;-0.811261;-0.562223;0.160501;
11.951051;-0.840070;-0.504367;0.199742;
11.956025;-0.868204;-0.433720;0.241059;
11.96106;-0.892266;-0.350260;0.284918;
11.966096;-0.909527;-0.254242;0.328818;
11.971192;-0.916159;-0.148076;0.372459;
11.976166;-0.908691;-0.035857;0.415928;
11.981202;-0.885883;0.072543;0.458202;
11.986238;-0.849639;0.168301;0.499788;
11.991334;-0.803250;0.242437;0.544071;
11.996308;-0.746118;0.291299;0.598709;
12.001374;-0.680786;0.302985;0.666881;
12.006349;-0.602471;0.269497;0.751266;
12.011476;-0.501070;0.178341;0.846831;
12.016449;-0.367710;0.029544;0.929471;
12.02157;-0.206010;-0.149978;0.966989;
12.026607;-0.039312;-0.314471;0.948453;
12.031703;0.104817;-0.438355;0.892669;
12.036677;0.223880;-0.522645;0.822630;
12.041713;0.319167;-0.571450;0.756028;
12.046747;0.393277;-0.597995;0.698380;
12.051844;0.448862;-0.610199;0.652825;
12.056818;0.489516;-0.612051;0.621102;
12.061853;0.528416;-0.594662;0.605932;
12.06689;0.599086;-0.506007;0.620527;
12.071986;0.629296;-0.440769;0.640086;
12.076961;0.646938;-0.370867;0.666280;
12.081995;0.655880;-0.296969;0.693996;
12.087001;0.657037;-0.220848;0.720783;
12.092127;0.652364;-0.140957;0.744683;
12.097101;0.644503;-0.058014;0.762398;
12.102167;0.633757;0.029221;0.772980;
12.1071415;0.624170;0.123044;0.771539;
12.112269;0.617722;0.214910;0.756461;
12.117244;0.616331;0.295963;0.729755;
12.122278;0.623109;0.358071;0.695356;
12.127314;0.642555;0.386946;0.661358;
12.13241;0.667230;0.401654;0.627278;
12.137384;0.679119;0.434626;0.591521;
12.142421;0.665105;0.501480;0.553311;
12.147455;0.624913;0.575608;0.527408;
12.152552;0.544849;0.628532;0.555056;
12.157527;0.417254;0.627904;0.656990;
12.162561;0.288963;0.571247;0.768230;
12.167597;0.231199;0.517040;0.824146;
12.172693;0.243900;0.498247;0.832023;
12.177668;0.287243;0.505241;0.813771;
12.182704;0.334801;0.524806;0.782615;
12.187738;0.376168;0.555763;0.741367;
12.192835;0.406868;0.596672;0.691694;
12.19781;0.425474;0.640910;0.638911;
12.202875;0.432852;0.687090;0.583563;
12.20785;0.429401;0.734064;0.526085;
12.212977;0.414125;0.777774;0.472830;
12.217951;0.390421;0.812887;0.432188;
12.222987;0.366144;0.835001;0.410745;
12.227991;0.337085;0.848281;0.408403;
12.233118;0.310516;0.853518;0.418434;
12.238093;0.283409;0.852857;0.438537;
12.243128;0.252754;0.849414;0.463262;
12.248164;0.218623;0.844907;0.488197;
12.253261;0.178689;0.841746;0.509445;
12.258234;0.133561;0.840905;0.524443;
12.26327;0.086649;0.837744;0.539144;
12.268305;0.038644;0.833362;0.551375;
12.273401;-0.001549;0.830841;0.556508;
12.278376;-0.009098;0.829884;0.557861;
12.283411;0.031470;0.823984;0.565738;
12.288447;0.139598;0.797458;0.587003;
12.293544;0.308611;0.720156;0.621398;
12.298517;0.489507;0.577835;0.653062;
12.303584;0.621629;0.403921;0.671137;
12.3085575;0.689782;0.248287;0.680114;
12.313684;0.718944;0.133244;0.682177;
12.318659;0.729937;0.070334;0.679886;
12.323694;0.739379;0.045901;0.671723;
12.328731;0.758669;0.056832;0.648992;
12.333827;0.789708;0.102654;0.604834;
12.338801;0.833046;0.158421;0.530036;
12.343837;0.876056;0.220315;0.428936;
12.348871;0.910363;0.290316;0.294883;
12.353968;0.921945;0.361920;0.137956;
12.358942;0.891244;0.452368;-0.032372;
12.363977;0.816911;0.550783;-0.171157;
12.369014;0.715180;0.647077;-0.264213;
12.37411;0.627176;0.711182;-0.317601;
12.379085;0.561391;0.749767;-0.350271;
12.384119;0.523773;0.769094;-0.366273;
12.389154;0.505927;0.776859;-0.374871;
12.394251;0.498050;0.777976;-0.383013;
12.399225;0.495722;0.774505;-0.392941;
12.404291;0.499751;0.764263;-0.407616;
12.4092655;0.513267;0.742941;-0.429647;
12.414393;0.533222;0.708137;-0.462836;
12.419368;0.557176;0.652802;-0.513230;
12.424402;0.583333;0.562245;-0.586176;
12.429438;0.600150;0.424811;-0.677757;
12.434534;0.586818;0.225397;-0.777715;
12.439508;0.521272;-0.012548;-0.853298;
12.444545;0.417267;-0.244189;-0.875363;
12.449579;0.304205;-0.429907;-0.850082;
12.454676;0.217591;-0.572484;-0.790516;
12.459651;0.161601;-0.680470;-0.714735;
12.464685;0.128641;-0.764982;-0.631074;
12.469721;0.112879;-0.825006;-0.553736;
12.474817;0.106952;-0.864931;-0.490362;
12.479792;0.104424;-0.890253;-0.443334;
12.484828;0.106197;-0.905250;-0.411393;
12.489862;0.109145;-0.913270;-0.392460;
12.494959;0.111785;-0.917161;-0.382518;
12.499934;0.114663;-0.917401;-0.381087;
12.504999;0.115878;-0.913630;-0.389683;
12.5099745;0.114785;-0.904578;-0.410565;
12.515101;0.109807;-0.888465;-0.445615;
12.520075;0.095295;-0.859527;-0.502127;
12.525111;0.062051;-0.809570;-0.583735;
12.530146;0.002169;-0.744728;-0.667365;
12.535242;-0.074815;-0.699859;-0.710352;
12.540217;-0.155682;-0.705605;-0.691292;
12.545252;-0.229634;-0.728568;-0.645335;
12.550288;-0.288757;-0.715864;-0.635734;
12.555385;-0.334857;-0.644393;-0.687480;
12.560358;-0.373202;-0.511789;-0.773817;
12.565394;-0.400725;-0.341920;-0.850006;
12.570398;-0.420412;-0.164913;-0.892220;
12.575525;-0.442195;0.001143;-0.896918;
12.5805;-0.465484;0.152445;-0.871829;
12.585535;-0.482511;0.270722;-0.833002;
12.590571;-0.494078;0.344012;-0.798463;
12.595668;-0.504567;0.378655;-0.775907;
12.600641;-0.519145;0.379292;-0.765915;
12.605708;-0.545176;0.340708;-0.765965;
12.610712;-0.581460;0.248959;-0.774548;
12.6158085;-0.616990;0.100349;-0.780547;
12.620783;-0.634912;-0.087901;-0.767567;
12.625818;-0.625960;-0.279153;-0.728181;
12.630855;-0.598227;-0.434731;-0.673152;
12.635951;-0.562575;-0.550949;-0.616413;
12.640925;-0.527750;-0.637004;-0.561877;
12.645961;-0.501647;-0.696486;-0.513086;
12.650995;-0.483522;-0.738237;-0.470333;
12.656092;-0.472681;-0.769213;-0.429982;
12.661066;-0.470092;-0.792081;-0.389386;
12.666101;-0.472991;-0.808761;-0.349550;
12.671138;-0.479872;-0.821858;-0.307039;
12.676234;-0.488307;-0.831899;-0.263628;
12.681209;-0.498550;-0.838576;-0.219631;
12.686243;-0.509258;-0.842625;-0.175041;
12.691278;-0.523139;-0.842158;-0.130753;
12.696375;-0.538581;-0.838032;-0.087366;
12.701349;-0.556365;-0.829720;-0.044972;
12.706446;-0.576636;-0.816997;-0.002390;
12.71139;-0.602446;-0.797156;0.040025;
12.716517;-0.635959;-0.767086;0.084466;
12.721492;-0.679214;-0.721231;0.135993;
12.726526;-0.738422;-0.645009;0.196714;
12.731562;-0.807949;-0.520900;0.275465;
12.736658;-0.870462;-0.319444;0.374503;
12.741632;-0.874365;-0.025378;0.484604;
12.746669;-0.772561;0.295110;0.562193;
12.751703;-0.599192;0.542202;0.589055;
12.7568;-0.427861;0.686435;0.587999;
12.761775;-0.289892;0.755722;0.587236;
12.766809;-0.183742;0.780472;0.597581;
12.771845;-0.103338;0.773787;0.624960;
12.776941;-0.039188;0.746793;0.663901;
12.781916;0.012716;0.700852;0.713194;
12.786952;0.059155;0.638995;0.766933;
12.791956;0.100711;0.561129;0.821579;
12.797083;0.140456;0.472349;0.870148;
12.802058;0.177332;0.375304;0.909780;
12.807123;0.212350;0.274530;0.937838;
12.8120985;0.243126;0.171479;0.954717;
12.817225;0.289989;-0.023158;0.956750;
12.822199;0.306170;-0.104959;0.946173;
12.827235;0.315981;-0.167243;0.933909;
12.83227;0.324393;-0.207642;0.922851;
12.837366;0.329987;-0.227715;0.916108;
12.842341;0.335136;-0.232897;0.912931;
12.847376;0.340281;-0.222316;0.913665;
12.852382;0.344807;-0.198196;0.917511;
12.857509;0.349803;-0.158256;0.923360;
12.862482;0.355494;-0.105266;0.928732;
12.867518;0.362828;-0.043607;0.930835;
12.872553;0.375320;0.024186;0.926580;
12.877649;0.387482;0.094885;0.916981;
12.882624;0.407111;0.165618;0.898238;
12.887659;0.433721;0.232909;0.870425;
12.892695;0.471211;0.294342;0.831459;
12.897792;0.522764;0.351577;0.776602;
12.902765;0.588047;0.417380;0.692816;
12.907832;0.653977;0.484992;0.580600;
12.912806;0.676483;0.540752;0.499958;
12.9179325;0.600978;0.605897;0.521263;
12.922907;0.402446;0.671744;0.621930;
12.927942;0.222320;0.708169;0.670127;
12.932979;0.146376;0.731168;0.666309;
12.938075;0.148610;0.739101;0.656997;
12.9430485;0.190434;0.734061;0.651835;
12.948085;0.236898;0.720844;0.651355;
12.95315;0.272396;0.711791;0.647421;
12.958216;0.296855;0.712543;0.635736;
12.96319;0.307299;0.726992;0.614044;
12.9682255;0.308458;0.755000;0.578644;
12.973262;0.304419;0.791332;0.530211;
12.978389;0.300059;0.824071;0.480491;
12.983362;0.298138;0.846856;0.440396;
12.988367;0.298905;0.858124;0.417468;
12.9934025;0.301565;0.861535;0.408431;
12.998499;0.304575;0.858599;0.412362;
13.003473;0.304210;0.851194;0.427698;
13.008539;0.294714;0.839749;0.456033;
13.013514;0.275942;0.824665;0.493744;
13.018641;0.250040;0.810165;0.530200;
13.023616;0.224035;0.797138;0.560695;
13.02865;0.201588;0.789842;0.579234;
13.033686;0.184049;0.788058;0.587444;
13.038782;0.167904;0.791562;0.587569;
13.0437565;0.154778;0.794374;0.587378;
13.048793;0.150123;0.793594;0.589638;
13.053827;0.149833;0.790377;0.594016;
13.058924;0.156118;0.782081;0.603305;
13.063899;0.184615;0.766872;0.614675;
13.0689335;0.249173;0.743557;0.620512;
13.073969;0.357438;0.710404;0.606271;
13.079065;0.501540;0.653843;0.566522;
13.08404;0.661701;0.558779;0.499917;
13.089076;0.801343;0.433298;0.412435;
13.0941105;0.902355;0.288018;0.320626;
13.099207;0.960704;0.153755;0.231099;
13.104182;0.989453;0.041407;0.138807;
13.109247;0.997943;-0.056870;0.029581;
13.114223;0.983531;-0.152353;-0.097242;
13.1193495;0.946241;-0.223173;-0.234141;
13.124323;0.894985;-0.257366;-0.364368;
13.129359;0.841829;-0.255429;-0.475479;
13.134363;0.794293;-0.231842;-0.561558;
13.13949;0.748692;-0.195175;-0.633535;
13.144465;0.705919;-0.151004;-0.692009;
13.1495;0.667752;-0.115683;-0.735340;
13.154536;0.634937;-0.093770;-0.766852;
13.159633;0.612390;-0.087057;-0.785748;
13.164606;0.599005;-0.093580;-0.795259;
13.169642;0.590808;-0.115006;-0.798574;
13.174677;0.584721;-0.143468;-0.798448;
13.179773;0.578716;-0.182434;-0.794862;
13.184748;0.564768;-0.231561;-0.792096;
13.189783;0.543430;-0.289592;-0.787921;
13.194819;0.509040;-0.355142;-0.784062;
13.199916;0.462011;-0.421994;-0.780043;
13.204889;0.407230;-0.477437;-0.778600;
13.209956;0.346220;-0.516827;-0.782957;
13.21493;0.278946;-0.550285;-0.787004;
13.220057;0.210213;-0.585214;-0.783157;
13.225031;0.146979;-0.634653;-0.758691;
13.230066;0.100151;-0.692942;-0.714004;
13.235103;0.075104;-0.754546;-0.651935;
13.240199;0.066834;-0.813775;-0.577324;
13.2451725;0.069847;-0.863133;-0.500122;
13.250209;0.081242;-0.897011;-0.434477;
13.255243;0.097605;-0.917053;-0.386637;
13.26034;0.116734;-0.925483;-0.360354;
13.265314;0.136252;-0.924016;-0.357254;
13.2703495;0.157179;-0.909494;-0.384859;
13.275386;0.180714;-0.870556;-0.457683;
13.280482;0.177320;-0.804783;-0.566464;
13.285457;0.101404;-0.750233;-0.653352;
13.290491;-0.032147;-0.752959;-0.657282;
13.2955265;-0.149816;-0.795760;-0.586788;
13.300623;-0.199803;-0.818950;-0.537959;
13.305597;-0.206244;-0.793196;-0.572977;
13.310663;-0.204887;-0.696161;-0.688027;
13.315638;-0.214911;-0.524555;-0.823805;
13.3207655;-0.247335;-0.315368;-0.916170;
13.32574;-0.294442;-0.106011;-0.949771;
13.330774;-0.338952;0.076207;-0.937712;
13.33578;-0.368654;0.222820;-0.902466;
13.340906;-0.383584;0.324365;-0.864668;
13.3458805;-0.386052;0.388104;-0.836863;
13.350917;-0.379659;0.429757;-0.819248;
13.355951;-0.373174;0.451282;-0.810608;
13.361048;-0.373180;0.444968;-0.814088;
13.366023;-0.385116;0.401114;-0.831140;
13.3710575;-0.409138;0.303495;-0.860521;
13.376093;-0.439052;0.152353;-0.885450;
13.381189;-0.461651;-0.023522;-0.886750;
13.386164;-0.473321;-0.191221;-0.859885;
13.3912;-0.474065;-0.328871;-0.816766;
13.3962345;-0.469953;-0.435220;-0.767937;
13.401331;-0.465995;-0.514829;-0.719583;
13.406306;-0.462335;-0.580953;-0.669881;
13.411371;-0.460631;-0.634159;-0.621017;
13.416347;-0.462515;-0.678592;-0.570607;
13.4214735;-0.468139;-0.715021;-0.519221;
13.426447;-0.476453;-0.743380;-0.469444;
13.431483;-0.486269;-0.765575;-0.421234;
13.436518;-0.498219;-0.781014;-0.376556;
13.441614;-0.513040;-0.792474;-0.329811;
13.446589;-0.530366;-0.799420;-0.282205;
13.451624;-0.550437;-0.801431;-0.233940;
13.45666;-0.575956;-0.796228;-0.185191;
13.461757;-0.606807;-0.782797;-0.137889;
13.46673;-0.641666;-0.760908;-0.096358;
13.471766;-0.680152;-0.730679;-0.059167;
13.476801;-0.722426;-0.690967;-0.025787;
13.481897;-0.767447;-0.641092;0.005075;
13.486872;-0.814104;-0.579530;0.037138;
13.491907;-0.865633;-0.495232;0.073661;
13.496943;-0.913473;-0.388225;0.121853;
13.50204;-0.948658;-0.257277;0.184001;
13.507013;-0.959924;-0.094687;0.263781;
13.51208;-0.929582;0.093590;0.356536;
13.517054;-0.845818;0.289141;0.448319;
13.522181;-0.718728;0.459524;0.521793;
13.527155;-0.574016;0.586439;0.571485;
13.53219;-0.438487;0.667020;0.602340;
13.537227;-0.321070;0.711694;0.624825;
13.542323;-0.221156;0.730680;0.645908;
13.547297;-0.135947;0.726562;0.673517;
13.552333;-0.064796;0.698762;0.712413;
13.557367;0.002043;0.648177;0.761487;
13.562464;0.125251;0.456833;0.880691;
13.567438;0.174526;0.315210;0.932836;
13.572474;0.212767;0.157777;0.964280;
13.57751;0.237212;0.002863;0.971454;
13.582606;0.252751;-0.131102;0.958608;
13.587581;0.256151;-0.240590;0.936217;
13.592615;0.252101;-0.323209;0.912130;
13.597651;0.244363;-0.381479;0.891493;
13.602747;0.233614;-0.419946;0.876966;
