unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
9.517878;-4.606964;8.567322;0.32170105;
9.522883;-5.0449524;7.6925354;0.2752838;
9.527949;-5.425812;6.9617615;0.15388489;
9.532984;-5.640045;6.3000183;-0.115097046;
9.53802;-6.2767944;5.520447;-0.23530579;
9.543024;-6.7588196;4.919403;-0.2912445;
9.548091;-7.196808;4.317169;-0.4233551;
9.553126;-7.6633606;3.7922974;-0.51023865;
9.558161;-7.8668823;3.3447876;-0.5899811;
9.563197;-8.167999;2.8044434;-0.7518463;
9.568233;-8.17276;2.3700256;-0.81611633;
9.573267;-8.060883;1.8772888;-1.0315399;
9.578303;-7.8799744;1.4761963;-1.1565094;
9.583338;-7.5336304;1.0096436;-1.0874786;
9.588374;-7.318207;0.5716553;-1.0648651;
9.59341;-7.1039734;0.19317627;-1.0886688;
9.598444;-6.9194946;-0.07461548;-0.826828;
9.60348;-6.8945007;-0.28170776;-0.4888153;
9.608516;-6.8933105;-0.41262817;-0.38407898;
9.61355;-6.9647217;-0.33407593;-0.37931824;
9.618587;-6.936157;-0.17697144;-0.47096252;
9.62359;-6.88974;0.10510254;-0.794693;
9.628657;-7.0289917;0.32647705;-0.9684601;
9.633693;-7.0397034;0.6180725;-1.1041412;
9.638727;-6.9885254;0.91918945;-1.1255646;
9.643733;-6.8409424;1.0596313;-1.1338959;
9.648798;-6.6362305;1.0620117;-0.845871;
9.653834;-6.575531;0.8751526;-0.8434906;
9.65887;-6.6505127;0.4050293;-0.5780792;
9.663904;-6.800476;-0.22457886;-0.10081482;
9.668941;-7.1492004;-1.0517578;0.7358856;
9.673976;-7.744293;-1.8622742;1.5499725;
9.67901;-7.9013977;-2.2443237;2.1486359;
9.684047;-7.491974;-2.1407776;2.649704;
9.689081;-6.767151;-1.4219055;2.996048;
9.694118;-5.60791;-0.18530273;3.5256805;
9.699153;-4.0332947;1.615448;3.7946625;
9.704187;-2.1420898;4.071991;3.291214;
9.709224;0.12640381;7.175995;2.8413239;
9.714258;2.8067017;10.573975;2.9996185;
9.719295;5.542938;14.309967;4.0838776;
9.72433;8.264893;18.651764;4.1743317;
9.729364;11.336761;24.195648;3.432846;
9.734401;13.005402;30.17871;2.2855072;
9.739436;12.92923;36.503357;0.65852356;
9.744471;12.465057;39.126526;-1.9027557;
9.749507;11.730713;39.126526;-4.5580597;
9.754541;13.366028;39.126526;-7.376419;
9.759578;15.544067;39.126526;-8.365463;
9.764613;16.572388;39.126526;-7.201462;
9.769648;16.122498;35.771393;-4.6782684;
9.774684;14.690704;31.83545;-2.2371979;
9.779719;12.631683;29.239655;-0.1603241;
9.784724;10.692871;27.463898;1.4976044;
9.78979;8.927826;26.13684;2.957962;
9.794825;7.490082;25.266815;3.9351044;
9.799861;6.593872;24.40512;4.2683563;
9.804896;6.104706;23.833832;3.7244415;
9.809931;5.9416504;23.089966;2.6294708;
9.814967;5.9606934;22.241364;1.5452118;
9.820002;6.1725464;21.474884;0.6692352;
9.825038;6.700989;20.703644;-0.027023315;
9.830073;7.362732;19.946686;-0.4816742;
9.835108;8.032806;19.229004;-0.61735535;
9.840144;8.6683655;18.357788;-0.5887909;
9.845148;9.093262;17.446106;-0.5471344;
9.850215;9.14801;16.285675;-0.4400177;
9.85525;8.9956665;15.145477;-0.38050842;
9.860285;8.708832;13.912445;-0.5816498;
9.865291;8.343445;12.4021;-0.85539246;
9.870357;7.8852234;11.010773;-1.1172333;
9.875391;7.036621;9.206451;-1.4766693;
9.880427;6.311798;7.490204;-1.5599823;
9.885462;5.529846;5.662079;-1.615921;
9.890498;4.803833;3.7149353;-1.4933319;
9.895534;4.162323;1.7070923;-1.4195404;
9.900568;3.611267;-0.30551147;-1.4314423;
9.905604;3.3553772;-2.2371826;-1.2802887;
9.91064;3.399414;-4.1938477;-1.0458221;
9.915674;3.8314514;-5.8339233;-0.80540466;
9.920711;4.5515137;-7.256195;-0.46144104;
9.925745;5.245392;-8.341644;-0.23292542;
9.930781;5.9178467;-9.117645;-0.06272888;
9.935817;6.5331726;-9.5425415;-0.1686554;
9.940851;7.0318604;-9.66037;-0.49952698;
9.945857;7.419861;-9.444946;-0.8744354;
9.950922;7.6352844;-9.050995;-1.4076385;
9.955958;7.613861;-8.420197;-2.134842;
9.960994;7.6745605;-7.666809;-3.0536652;
9.966028;7.760254;-6.8372498;-3.9284515;
9.971034;7.9447327;-5.8862915;-4.6342316;
9.9761;7.954254;-4.9353333;-5.1721954;
9.981134;7.7959595;-4.002228;-5.5435333;
9.986171;7.5257874;-3.1905212;-5.5911407;
9.991175;7.1496887;-2.5014038;-5.5590057;
9.996242;6.8009644;-1.8979797;-5.1662445;
10.001277;6.329651;-1.4052429;-4.765152;
10.006311;5.951172;-0.99819946;-4.193863;
10.011348;5.709564;-0.7327881;-3.7677765;
10.016382;5.5381775;-0.41500854;-3.3773956;
10.021419;5.5310364;-0.12579346;-3.0441437;
10.026454;5.444153;0.1253357;-2.7311249;
10.031488;5.2418213;0.2800598;-2.577591;
10.036525;4.945465;0.45858765;-2.437149;
10.04156;4.695526;0.5621338;-2.8013458;
10.046565;4.5562744;0.7656555;-3.386917;
10.051631;4.3634644;0.97036743;-4.30217;
10.056665;4.0694885;1.134613;-3.4154816;
10.061702;4.327759;1.4095459;-1.3195648;
10.066706;5.2953796;2.256958;0.73469543;
10.071772;6.2118225;3.5435486;3.1579132;
10.076808;7.5531616;5.854889;3.5709076;
10.081843;9.924011;8.861298;3.5530548;
10.086879;13.777832;12.974579;4.16481;
10.091914;19.995361;19.2659;6.095291;
10.096949;28.158844;27.751923;8.115036;
10.101985;36.1438;36.08441;7.311661;
10.10702;39.252563;39.126526;3.3733368;
10.112055;31.574677;29.885925;-0.8696747;
10.117091;24.6109;24.408691;0.92274475;
10.122126;19.951324;21.073792;2.9758148;
10.127162;17.134155;19.359924;4.889633;
10.132197;16.027283;18.704132;6.2571564;
10.137232;15.82019;18.376831;6.817734;
10.142268;15.873749;18.276855;6.8105927;
10.147272;15.55835;18.268524;6.3023834;
10.152339;14.5336;18.574402;5.3526154;
10.157374;13.172028;18.931458;4.1279144;
10.162409;11.5867;19.20163;2.8329926;
10.167445;9.618134;19.343262;1.7915802;
10.172481;7.5329285;19.058807;0.82395935;
10.177515;5.438202;18.380402;-0.0055999756;
10.182551;3.3553772;17.449677;-0.544754;
10.187586;1.5034485;16.155945;-0.7054291;
10.192622;-0.041412354;14.627747;-0.58522034;
10.197658;-1.2161255;13.035278;-0.40193176;
10.202692;-2.2015991;11.301178;0.095565796;
10.207698;-3.0906677;9.600403;0.706131;
10.212764;-3.733368;8.084106;1.1964874;
10.217798;-4.2808533;6.7165833;1.5118866;
10.222835;-4.8580933;5.5894775;1.5214081;
10.2278385;-5.4043884;4.7361145;1.508316;
10.232905;-6.0137634;3.9660645;1.3726349;
10.237941;-6.6350403;3.276947;1.21315;
10.242975;-7.076599;2.6580505;1.065567;
10.247981;-7.5610046;2.0665283;1.1714935;
10.253046;-7.9644775;1.4880981;0.9679718;
10.258082;-8.241791;1.0465393;0.76564026;
10.263118;-8.391754;0.743042;0.4085846;
10.268152;-8.484589;0.56570435;0.0098724365;
10.273189;-8.383423;0.5514221;-0.33766174;
10.278224;-8.137054;0.5549927;-0.67567444;
10.283258;-7.9382935;0.5288086;-0.7696991;
10.288295;-7.7085876;0.43240356;-0.95536804;
10.293329;-7.3539124;0.2645874;-0.89823914;
10.298366;-7.192047;0.084869385;-0.86491394;
10.303401;-7.011139;-0.13650513;-0.9434662;
10.308435;-6.9254456;-0.21386719;-0.85539246;
10.313472;-6.877838;-0.23291016;-0.6637726;
10.318506;-6.8361816;-0.14364624;-0.4733429;
10.323543;-6.8016663;0.017028809;-0.38764954;
10.328578;-6.8802185;0.364563;-0.69828796;
10.333612;-6.915924;0.7680359;-1.2231598;
10.338649;-7.005188;1.2119751;-1.9039459;
10.343684;-7.218231;1.4631042;-2.333603;
10.348689;-7.627655;1.6582947;-2.8703766;
10.353755;-8.11087;1.5618896;-2.5859222;
10.358789;-8.669067;1.1655579;-1.4147797;
10.363826;-9.236786;0.6037903;0.16816711;
10.368861;-9.590271;-0.035339355;1.924881;
10.37392;-9.552185;-0.58877563;3.1638641;
10.378957;-8.952332;-0.9208374;3.5554352;
10.383991;-7.7669067;-1.0101013;3.4911652;
10.389027;-6.1089783;-0.8327637;3.4245148;
10.394063;-4.2808533;-0.112701416;3.1936188;
10.399097;-2.4408264;1.0870056;2.8127594;
10.404134;-0.8257446;2.8103943;2.2997894;
10.409168;0.4644165;5.0003357;2.123642;
10.414204;1.5939026;7.72348;2.310501;
10.41924;2.834076;11.25238;2.8139496;
10.424274;4.555084;16.06549;3.2793121;
10.42931;6.9568787;22.481781;4.017227;
10.434345;9.613373;31.13443;4.9253387;
10.439381;10.564331;39.126526;3.785141;
10.444417;8.020905;39.126526;-0.3745575;
10.449421;4.1075745;39.126526;-6.8289337;
10.454487;5.458435;39.126526;-12.688217;
10.459523;10.977325;39.126526;-11.80867;
10.464558;13.279144;38.418365;-5.9362946;
10.4695635;13.023254;32.248444;0.424057;
10.474628;12.048492;28.776672;4.3528595;
10.479664;11.336761;27.213959;5.8870087;
10.4847;10.869019;26.756927;5.2074127;
10.489735;10.597656;26.83786;3.8267975;
10.49477;9.889496;26.737885;3.509018;
10.499805;8.640991;26.433197;3.7232513;
10.504841;7.0985107;25.973785;3.9541473;
10.509847;5.5584106;25.376312;3.824417;
10.514912;4.5039063;24.632446;2.8841705;
10.519947;3.8314514;23.88739;1.7380219;
10.524983;3.6826782;23.170898;0.24909973;
10.529987;4.021881;22.450836;-0.97917175;
10.535054;4.7359924;21.63675;-1.8099213;
10.540089;5.303711;20.635803;-2.2205353;
10.545124;5.7500305;19.307556;-2.282425;
10.550129;5.8916626;17.740082;-1.8480072;
10.555195;5.87381;16.070251;-1.218399;
10.56023;5.713135;14.062408;-0.49119568;
10.565267;5.5060425;12.152161;0.06581116;
10.570301;5.36322;10.245483;0.24433899;
10.575337;5.2049255;8.379272;0.14912415;
10.580372;5.0442505;6.4118958;-0.31980896;
10.585407;4.9776;4.596863;-0.91371155;
10.590444;4.983551;2.78302;-1.4802399;
10.595478;4.969269;1.0144043;-1.9610748;
10.600513;5.2501526;-0.7077942;-2.2205353;
10.605549;5.694092;-2.4407043;-2.3716888;
10.610584;6.2261047;-4.0712585;-2.4335785;
10.615621;6.869995;-5.4875793;-2.2978973;
10.620655;7.4246216;-6.8098755;-2.070572;
10.62569;7.945923;-7.954834;-1.9479828;
10.630727;8.425568;-8.915314;-1.9337006;
10.635761;9.063507;-9.513977;-1.7432709;
10.640798;9.557434;-9.892456;-1.5171356;
10.645832;10.088257;-9.946014;-1.3362274;
10.650838;10.334625;-9.525879;-1.2624359;
10.655904;10.389374;-8.840332;-1.2969513;
10.660938;10.17157;-7.9441223;-1.6897125;
10.665974;9.965668;-6.832489;-2.1598358;
10.671009;9.730011;-5.7315674;-2.7418365;
10.676044;9.678833;-4.5889893;-3.5154572;
10.681081;9.6562195;-3.43927;-4.221237;
10.686115;9.696686;-2.4049988;-4.6723175;
10.691151;9.774048;-1.4409485;-5.046036;
10.696187;9.734772;-0.5280762;-5.13768;
10.701221;9.522919;0.16104126;-5.060318;
10.706258;9.112305;0.6859131;-4.9746246;
10.711292;8.524353;0.96798706;-4.5949554;
10.716328;8.025665;1.0881958;-4.3450165;
10.721364;7.3984375;1.108429;-4.0189056;
10.726398;6.9223633;1.0334473;-3.6713715;
10.731434;6.587921;0.9060974;-3.3178864;
10.736469;6.297516;0.7930298;-2.9286957;
10.741505;6.1035156;0.6692505;-2.3585968;
10.746541;6.0321045;0.6680603;-1.8063507;
10.751545;5.9999695;0.8406372;-1.301712;
10.756611;6.0844727;1.1976929;-0.83039856;
10.761647;6.2618103;1.9260864;-0.6768646;
10.766682;6.689087;3.0769958;-1.5373688;
10.771718;7.4674683;5.0765076;-3.8689423;
10.776752;8.103027;7.8532104;-6.0636444;
10.781788;8.462463;10.985779;-5.766098;
10.786824;9.644318;14.931244;-2.847763;
10.791859;10.534576;18.855286;1.1274567;
10.796894;10.233459;22.53534;4.10054;
10.801929;10.352478;25.258484;6.2583466;
10.806965;13.080383;26.925934;7.24382;
10.812001;18.301727;27.553162;7.293808;
10.817036;23.600433;27.321075;6.9438934;
10.822071;26.986511;26.25705;5.598984;
10.827107;28.564697;25.17279;4.958664;
10.832142;28.249298;24.489624;6.1036224;
10.837177;26.900818;24.059967;7.504471;
10.842213;24.771576;23.382751;8.33403;
10.847248;21.922272;22.425842;8.824387;
10.852253;18.95871;21.542725;9.143356;
10.857319;16.246277;20.820282;8.995773;
10.862354;11.690247;20.094269;7.3854523;
10.867391;9.633606;19.940735;6.2178802;
10.872425;7.753113;19.789581;4.99675;
10.877461;5.6286316;19.20163;3.6268463;
10.882496;3.2113647;18.104279;2.5580597;
10.887531;0.8857422;16.749847;1.4107208;
10.892568;-1.1304321;15.209747;0.6454315;
10.897602;-2.8193054;13.62204;0.23243713;
10.9026375;-4.222534;11.996246;0.0015411377;
10.907673;-5.3163147;10.346649;0.063430786;
10.912678;-5.978058;8.841064;0.18363953;
10.917745;-6.31369;7.4556885;0.03843689;
10.922779;-6.510071;6.3214417;0.06462097;
10.9278145;-6.6124268;5.265747;0.0015411377;
10.932851;-6.9456787;4.4468994;-0.12461853;
10.937885;-7.230133;3.6018677;-0.20555115;
10.942922;-7.5979004;2.635437;-0.2662506;
10.947956;-7.876404;1.7915955;-0.4066925;
10.952962;-8.203705;1.0179749;-0.4733429;
10.958028;-8.326294;0.42407227;-0.6042633;
10.963062;-8.348907;0.018218994;-1.1255646;
10.968098;-8.350098;-0.33169556;-1.6337738;
10.973103;-8.269165;-0.46142578;-2.1443634;
10.9781685;-8.084686;-0.59710693;-2.4550018;
10.983205;-7.846649;-0.56378174;-2.6204376;
10.988239;-7.5990906;-0.6185303;-2.3954926;
10.993245;-7.3289185;-0.62210083;-2.0955658;
10.998311;-7.0266113;-0.5007019;-1.5552216;
11.0033455;-6.7326355;-0.33288574;-0.97084045;
11.008382;-6.529114;0.027740479;-0.4566803;
11.013416;-6.2767944;0.47763062;-0.002029419;
11.018452;-6.12088;1.025116;0.13246155;
11.023488;-6.062561;1.6404419;0.14555359;
11.0285225;-6.063751;2.2212524;-0.050827026;
11.033558;-6.210144;2.8056335;0.021774292;
11.038593;-6.4315186;3.2531433;0.20149231;
11.043629;-6.8290405;3.5685425;0.33836365;
11.048665;-7.570526;3.61615;0.76683044;
11.053669;-8.269165;3.481659;1.1215057;
11.058735;-8.916626;3.1198425;1.9510651;
11.063771;-9.186798;2.7865906;3.1614838;
11.068806;-9.13562;2.2010193;4.221939;
11.073842;-8.696442;1.6654358;4.812271;
11.0788765;-7.627655;1.256012;5.2371674;
11.083912;-6.3993835;1.3500366;5.202652;
11.088948;-4.953308;1.8891907;5.041977;
11.093983;-3.6000671;2.8103943;4.8515472;
11.099018;-2.3194275;3.9470215;4.7503815;
11.1040535;-1.322052;5.464508;4.554001;
11.109089;-0.5567627;7.3902283;4.3278656;
11.114125;0.12283325;9.846771;3.9291534;
11.11916;1.2594604;13.608948;3.6982574;
11.124195;3.2542114;19.218292;4.2124176;
11.129231;5.9868774;27.386536;5.133621;
11.134266;7.876892;36.997284;5.1110077;
11.139301;5.8714294;39.126526;1.693985;
11.144337;-0.07116699;39.126526;-4.399765;
11.149372;-1.7076721;39.126526;-12.672745;
11.154377;4.309906;39.126526;-17.0681;
11.159443;11.395081;39.126526;-14.299728;
11.164478;15.295319;39.126526;-9.016495;
11.169515;16.683075;35.864227;-3.7915802;
11.174549;16.408142;32.34366;-0.15675354;
11.179585;15.736877;29.928772;1.5368805;
11.18462;15.097748;28.706451;1.9915314;
11.189655;14.5312195;28.37677;1.9915314;
11.194692;13.57431;28.411285;2.2033844;
11.199726;12.405548;28.126831;2.310501;
11.2047615;10.641693;27.149689;2.0331879;
11.209797;8.794525;25.67743;1.3416901;
11.214832;7.291321;24.152802;0.2110138;
11.219869;6.2058716;22.565094;-1.1172333;
11.224903;5.6214905;20.94168;-2.1836395;
11.2299385;5.4358215;19.098083;-2.8430023;
11.234975;5.1799316;17.072388;-3.033432;
11.240009;5.065674;14.920532;-2.9786835;
11.245046;5.015686;12.8055725;-2.5859222;
11.25008;5.10495;10.747742;-2.1788788;
11.255085;5.29895;8.731567;-1.9741669;
11.260152;5.540558;6.895111;-1.8777618;
11.265186;5.7369385;5.1979065;-2.1146088;
11.270222;5.901184;3.6185303;-2.3193207;
11.275257;6.0832825;1.8987122;-2.7787323;
11.2802925;6.252289;0.3229065;-3.0679474;
11.285329;6.472473;-1.1624451;-3.385727;
11.290363;6.681946;-2.5323486;-3.4226227;
11.295399;6.9414063;-3.7963257;-3.6451874;
11.300435;7.2639465;-4.97818;-3.8237152;
11.3054695;7.7078857;-5.81369;-3.932022;
11.310506;8.048279;-6.5456543;-3.879654;
11.31554;8.406525;-7.070526;-3.6190033;
11.320576;8.525543;-7.3418884;-3.2667084;
11.325612;8.519592;-7.513275;-2.885849;
11.3306465;8.3220215;-7.4049683;-2.6454315;
11.335682;8.169678;-7.1895447;-2.5942535;
11.340717;8.043518;-6.83963;-2.7418365;
11.345753;7.9125977;-6.382599;-2.8168182;
11.350789;7.653137;-5.933899;-3.097702;
11.355793;7.54126;-5.306671;-3.3809662;
11.360859;7.3020325;-4.780609;-3.6975555;
11.365895;7.2639465;-4.101013;-3.9998627;
11.37093;7.1937256;-3.420227;-4.3307343;
11.375965;7.247284;-2.8263245;-4.5759125;
11.3810005;7.2389526;-2.1336365;-4.681839;
11.386036;7.241333;-1.4576111;-4.5961456;
11.391072;7.112793;-0.89346313;-4.4342804;
11.396107;6.856903;-0.2460022;-4.252182;
11.401142;6.5319824;0.31576538;-3.7796783;
11.4061775;6.1142273;0.8323059;-3.2559967;
11.411213;5.548889;1.2084045;-2.70018;
11.416249;5.078766;1.5440369;-2.308609;
11.421284;4.5705566;1.8606262;-1.7646942;
11.426319;4.246826;2.2081604;-1.4611969;
11.431355;4.008789;2.4771423;-1.1338959;
11.43639;3.829071;2.777069;-0.9922638;
11.441425;3.6017456;3.0984192;-1.2969513;
11.446461;3.5922241;3.545929;-2.064621;
11.451496;3.5957947;4.099365;-2.7977753;
11.456501;3.9683228;4.924164;-2.6716156;
11.461567;4.843109;6.008423;-1.3302765;
11.466602;6.152313;7.6306458;0.39668274;
11.471639;7.966156;10.107422;2.9044037;
11.476643;10.065643;13.573242;5.0919647;
11.4817095;12.725708;18.24591;6.029831;
11.486744;16.411713;24.040924;6.294052;
11.491779;20.457153;30.43222;5.3204803;
11.496784;23.799194;35.346497;3.6006622;
11.50185;25.738007;37.129395;1.8201447;
11.506886;26.798462;35.794006;0.17887878;
11.511921;26.746094;32.717377;0.082473755;
11.516956;24.92749;29.53601;2.354538;
11.521993;22.669708;27.037811;4.6801605;
11.527027;20.88919;25.195404;6.1024323;
11.532063;19.451447;23.870728;6.954605;
11.537099;18.373138;22.836456;7.4699554;
11.542133;17.710205;22.041412;7.4259186;
11.54717;16.71402;21.180908;7.292618;
11.552204;15.528595;20.628662;6.734421;
11.557209;14.028961;20.23114;6.248825;
11.562276;12.491241;19.955017;5.593033;
11.56731;10.891632;19.699127;4.8610687;
11.572346;9.449127;19.472992;4.137436;
11.577381;8.001862;19.07071;3.1852875;
11.582417;6.6474304;18.282806;2.444992;
11.587453;5.131134;17.28067;1.623764;
11.592487;3.56604;15.984558;0.9441681;
11.597523;2.0033264;14.577759;0.7608795;
11.602559;0.8036194;12.996002;0.6311493;
11.607594;-0.43655396;11.284515;0.590683;
11.61263;-2.9169006;7.9174805;0.8953705;
11.617664;-3.7547913;6.4368896;0.9846344;
11.6227;-4.5760193;5.3002625;0.8763275;
11.627736;-5.4127197;4.4040527;0.6287689;
11.632771;-6.1101685;3.6649475;0.38716125;
11.637806;-6.8623657;3.10318;-0.06034851;
11.642841;-7.5038757;2.5914001;-0.38526917;
11.647877;-8.184662;2.0224915;-0.42811584;
11.652913;-8.792847;1.3428955;-0.6518707;
11.657917;-9.190369;0.59664917;-1.070816;
11.662983;-9.493866;-0.0234375;-1.4064484;
11.668019;-9.781891;-0.6399536;-1.7539825;
11.673054;-9.96637;-1.2612305;-1.962265;
11.678089;-10.182983;-1.8301392;-2.1407928;
11.683125;-10.243683;-2.3002625;-2.2431488;
11.68816;-10.277008;-2.6644592;-2.353836;
11.693196;-10.081818;-2.8834534;-2.219345;
11.698231;-9.916382;-2.9203491;-2.1788788;
11.703266;-9.744995;-2.7156372;-1.8730011;
11.708302;-9.511719;-2.2883606;-1.5183258;
11.713337;-9.240356;-1.7634888;-1.339798;
11.718373;-9.07373;-1.1005554;-1.3362274;
11.723408;-8.926147;-0.45547485;-1.385025;
11.728443;-8.955902;0.087249756;-1.4385834;
11.7334795;-9.093964;0.5133362;-1.3790741;
11.738514;-9.209412;0.72875977;-1.2457733;
11.743549;-9.420074;0.81326294;-1.0279694;
11.748585;-9.542664;0.68115234;-0.65068054;
11.75362;-9.606934;0.36932373;-0.10914612;
11.758625;-9.58194;0.08843994;0.5216522;
11.763691;-9.32962;-0.25790405;0.94654846;
11.768726;-8.970184;-0.45309448;1.6154327;
11.773763;-8.340576;-0.5245056;2.1569672;
11.778797;-7.511017;-0.38406372;2.4866486;
11.7838335;-6.427948;-0.029388428;2.6830292;
11.788868;-5.15683;0.544281;2.5164032;
11.793903;-3.714325;1.5928345;2.4033356;
11.79894;-2.130188;3.0353394;2.2414703;
11.803974;-0.37228394;4.96344;1.9463043;
11.80901;1.5189209;7.477112;2.0200958;
11.814045;3.5827026;10.687042;2.0641327;
11.81908;6.2177734;14.953857;2.3569183;
11.824117;9.184906;20.754822;2.6389923;
11.829151;12.688812;28.18753;2.7925262;
11.834187;15.122742;36.105835;1.8332367;
11.839191;15.058472;39.126526;-1.654007;
11.844257;13.876617;39.126526;-6.4992523;
11.849294;15.11084;39.126526;-10.762497;
11.854328;18.908722;39.126526;-10.898178;
11.859333;20.676147;39.126526;-7.25383;
11.8644;20.457153;35.88327;-2.532364;
11.869434;19.074158;32.945892;1.3012238;
11.87447;17.043701;32.074677;3.2031403;
11.879505;14.804962;32.690002;3.9339142;
11.884541;12.487671;33.615967;3.8291779;
11.889577;9.97757;34.27176;3.758957;
11.894611;7.150879;33.864716;3.9160614;
11.899647;4.650299;32.565033;3.964859;
11.904683;2.8447876;30.571472;3.6066132;
11.909718;2.1901855;28.18753;2.931778;
11.914753;2.224701;25.68695;2.4283295;
11.919788;2.8257446;23.317291;2.4723663;
11.924824;3.777893;20.784576;2.7484894;
11.92986;4.5681763;18.024536;3.2947845;
11.934895;5.2108765;15.22879;3.6173248;
11.93993;5.6809998;12.624664;3.6101837;
11.944965;6.080902;10.41449;3.4435577;
11.950001;6.5331726;8.461395;2.3902435;
11.955037;7.1306458;6.990326;0.91441345;
11.960041;7.8995056;5.6977844;-0.7101898;
11.965107;8.7005005;4.675415;-2.0860443;
11.970143;9.610992;3.661377;-3.283371;
11.975178;10.49054;2.5890198;-4.1462555;
11.980213;11.039215;1.4500122;-4.443802;
11.985249;11.627167;0.0753479;-4.0177155;
