unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
9.316388;-8.479828;0.9965515;-1.2767181;
9.321424;-8.896393;0.8061218;-0.9184723;
9.32646;-9.07016;0.6180725;-0.6435394;
9.331494;-9.177277;0.47286987;-0.07106018;
9.33653;-9.049927;0.39431763;0.7537384;
9.341566;-8.635742;0.39312744;1.334549;
9.34657;-8.007324;0.47286987;1.680893;
9.351636;-7.1801453;0.61569214;1.7689667;
9.356671;-6.305359;0.92633057;1.8249054;
9.361707;-5.388916;1.4559631;1.8260956;
9.366743;-4.7069397;2.2045898;1.5713959;
9.371778;-4.0951843;3.2721863;1.4345245;
9.376813;-3.5262756;4.70636;1.2476654;
9.381849;-2.860962;6.5642395;1.2678986;
9.386884;-2.0373535;9.039825;1.2714691;
9.391919;-0.8840637;12.573486;1.1584015;
9.396955;0.948822;17.580597;1.5178375;
9.40199;3.1304321;24.756226;2.4497528;
9.406995;4.7836;34.816864;2.9151154;
9.412061;3.738617;39.126526;-0.44596863;
9.417096;1.8605042;39.126526;-9.552078;
9.422132;2.014038;39.126526;-15.095963;
9.427136;6.080902;39.126526;-12.886978;
9.432203;11.622406;39.126526;-6.7884674;
9.437238;15.225098;37.75305;-1.0862885;
9.442273;16.364105;36.060608;3.0579376;
9.4473095;15.536926;35.43814;5.2324066;
9.452344;14.466949;35.132263;4.6218414;
9.457379;13.657623;34.46219;2.8663177;
9.462415;12.782837;33.77307;1.777298;
9.46745;11.627167;33.038727;1.674942;
9.4724865;10.439362;32.381744;2.0379486;
9.477521;9.228943;31.622406;2.6199493;
9.482556;8.023285;30.48816;2.8770294;
9.487592;6.933075;28.88617;2.7580109;
9.492627;6.182068;27.016388;2.2926483;
9.4976635;5.632202;24.927612;1.7046967;
9.502698;5.3275146;22.765045;0.94059753;
9.507733;5.156128;20.442993;0.59187317;
9.51277;5.068054;18.079285;0.34431458;
9.517804;5.0585327;13.632751;0.2848053;
9.52284;5.2703857;11.601105;0.1860199;
9.527887;5.4620056;9.633728;0.19554138;
9.532923;5.798828;7.7901306;0.08842468;
9.537959;6.0392456;5.847748;0.11817932;
9.542994;6.233246;4.006531;0.071762085;
9.547999;6.38916;2.224823;-0.29481506;
9.553064;6.715271;0.55856323;-0.5328522;
9.5581;7.023529;-1.0160522;-1.1291351;
9.563136;7.4234314;-2.5121155;-1.6337738;
9.568171;7.5971985;-3.7368164;-2.3205109;
9.573206;7.678131;-4.608032;-3.1881561;
9.578241;7.701935;-5.319763;-3.9094086;
9.583277;7.793579;-5.805359;-4.7032623;
9.588313;8.151825;-5.9327087;-5.240036;
9.593348;8.683838;-5.8910522;-5.4602203;
9.598383;9.319397;-5.7518005;-5.504257;
9.603419;9.910919;-5.453064;-5.1079254;
9.608454;10.231079;-5.151947;-4.6211395;
9.613489;10.42984;-4.7877502;-4.2878876;
9.618525;10.500061;-4.414032;-4.0177155;
9.62356;10.339386;-4.177185;-4.059372;
9.628596;10.1501465;-4.004608;-4.11055;
9.633631;9.885925;-3.914154;-4.1843414;
9.638666;9.589569;-3.791565;-4.2248077;
9.643702;9.364624;-3.5761414;-4.1926727;
9.648706;9.121826;-3.4499817;-4.1581573;
9.653772;8.877838;-3.1714783;-3.930832;
9.658808;8.662415;-2.8584595;-3.7761078;
9.663843;8.252991;-2.5204468;-3.4261932;
9.6688795;7.9054565;-2.0717468;-3.2750397;
9.673914;7.425812;-1.6635132;-2.9774933;
9.678949;6.887848;-1.251709;-2.713272;
9.683985;6.408203;-0.75183105;-2.6347198;
9.68902;5.726227;-0.29837036;-2.6906586;
9.6940565;5.084717;0.108673096;-3.026291;
9.699091;4.431305;0.55023193;-3.5130768;
9.704126;3.7540894;1.0322571;-4.0677032;
9.709162;3.0828247;1.4500122;-4.270035;
9.714197;2.5508118;1.8630066;-3.8320465;
9.719233;1.859314;2.0927124;-2.1241302;
9.724268;1.3451538;2.1177063;0.06700134;
9.729303;1.0416565;1.8023071;2.1141205;
9.73434;1.0428467;1.3464661;3.728012;
9.739374;1.5474854;0.90371704;4.208847;
9.74441;2.5769958;0.8822937;4.2624054;
9.749414;4.149231;1.3750305;4.261215;
9.75448;6.3213196;2.7627869;3.9339142;
9.759517;9.196808;5.3514404;3.2483673;
9.764551;12.35318;9.265961;2.9651031;
9.769587;16.13797;14.909821;3.599472;
9.774623;20.832062;22.09378;5.1145782;
9.779657;25.18695;30.270355;6.139328;
9.784693;27.414978;36.955627;5.087204;
9.789728;25.992706;39.0813;3.4185638;
9.794764;22.248383;35.929688;2.7223053;
9.7998;18.737335;30.576233;3.489975;
9.804834;16.160583;26.06543;5.0265045;
9.80984;14.6276245;23.272064;7.0795746;
9.814905;13.95755;21.842651;8.876755;
9.819941;13.95993;21.19162;9.6706085;
9.824977;14.1658325;20.825043;9.676559;
9.830011;14.08609;20.391815;9.3111725;
9.835047;13.599304;20.029999;8.713699;
9.840083;12.786407;19.772919;8.179306;
9.845118;11.620026;19.726501;7.487808;
9.850123;10.226318;19.763397;7.0093536;
9.855188;8.755249;19.689606;6.34404;
9.860224;7.298462;19.361115;5.6215973;
9.86526;5.867859;18.732697;5.06221;
9.870264;4.5039063;17.696045;4.48378;
9.87533;3.2244568;16.454681;3.9481964;
9.880365;2.0473633;15.024078;3.4292755;
9.885401;1.0333252;13.555389;3.0626984;
9.890436;-0.07473755;12.040283;3.0043793;
9.895472;-0.9852295;10.67276;3.0388947;
9.900507;-1.9135742;9.486145;3.0698395;
9.905543;-2.8502502;8.372131;3.1269684;
9.910578;-3.6679077;7.510437;3.0317535;
9.915613;-4.4177246;6.5975647;2.8710785;
9.920649;-4.862854;5.875122;2.719925;
9.925684;-5.2246704;5.174103;2.6282806;
9.93072;-5.569824;4.5897217;2.246231;
9.935755;-5.678131;4.1148376;1.9903412;
9.94079;-5.728119;3.6197205;1.6582794;
9.945826;-5.460327;3.3055115;1.565445;
9.95083;-5.0520935;2.7913513;1.4404755;
9.955896;-4.6022034;2.3378906;1.4226227;
9.960932;-4.177307;1.8606262;1.3976288;
9.965967;-3.8583374;1.2893372;1.4714203;
9.971004;-3.5893555;0.5835571;1.4285736;
9.976038;-3.4739075;-0.06628418;1.4583282;
9.981073;-3.4679565;-0.66137695;1.5999603;
9.986109;-3.4762878;-1.3981018;1.6023407;
9.991144;-3.5976868;-1.9658203;1.7844391;
9.996181;-3.7155151;-2.4609375;1.7880096;
10.001215;-3.9404602;-2.8132324;1.758255;
10.00625;-4.1356506;-2.98938;1.7820587;
10.011286;-4.3522644;-3.0369873;1.4845123;
10.016321;-4.6676636;-2.9536743;1.129837;
10.021357;-4.933075;-2.6216125;0.38478088;
10.026392;-5.1294556;-2.2693176;-0.5078583;
10.031427;-5.4805603;-1.8456116;-1.5052338;
10.036464;-5.9423523;-1.5694885;-2.0098724;
10.041498;-6.5279236;-1.270752;-1.7480316;
10.046534;-7.1301575;-1.0743713;-0.78041077;
10.051538;-7.549103;-0.8553772;0.24433899;
10.056604;-7.814514;-0.79348755;0.9596405;
10.061641;-7.7669067;-0.725647;1.4464264;
10.066675;-7.344391;-0.57092285;1.9105988;
10.071711;-6.7147827;-0.39834595;2.2248077;
10.076747;-6.050659;-0.1055603;2.4461823;
10.081781;-5.324646;0.39431763;2.2164764;
10.086817;-4.6295776;1.1631775;1.713028;
10.091852;-4.054718;1.9606018;1.4642792;
10.096888;-3.5762634;3.091278;1.2310028;
10.101924;-3.1906433;4.483795;1.1238861;
10.106958;-2.7026672;6.2631226;0.96440125;
10.111994;-2.3408508;8.304291;0.89656067;
10.117029;-1.7600403;10.844147;1.0251007;
10.122065;-1.1090088;14.067169;1.3071747;
10.127101;-0.3913269;18.267334;1.9927216;
10.132135;0.67507935;24.446777;3.3959503;
10.137171;1.1333008;33.88614;4.7503815;
10.142207;-1.3006287;39.126526;2.9591522;
10.147242;-3.329895;39.126526;-6.887253;
10.152247;-3.1680298;39.126526;-12.750107;
10.157312;0.66674805;39.126526;-12.152634;
10.162348;6.7712097;38.620697;-4.611618;
10.167384;10.826172;33.798065;1.591629;
10.172419;11.985413;31.079681;5.529953;
10.177454;10.710724;29.826416;8.185257;
10.182489;8.7326355;30.157288;8.742264;
10.187525;7.7114563;31.126099;7.2152557;
10.19256;7.6543274;32.302002;5.715622;
10.197596;7.785248;33.04944;4.9765167;
10.202631;7.2365723;33.201782;4.734909;
10.207667;5.888092;32.768555;4.1993256;
10.212702;4.65625;31.84616;3.0317535;
10.217737;4.180176;30.803558;1.7975311;
10.222773;4.7229004;29.520538;0.6311493;
10.227808;5.8797607;27.819763;-0.47929382;
10.232844;6.90213;25.785736;-1.2469635;
10.237879;7.638855;23.170898;-1.7004242;
10.242914;7.7947693;20.196625;-1.8765717;
10.24795;7.920929;17.136658;-2.045578;
10.2529545;8.0078125;14.286163;-2.0372467;
10.25802;8.138733;11.685608;-2.1300812;
10.263056;8.267273;9.270721;-2.2657623;
10.268091;8.18515;5.0943604;-2.5514069;
10.273128;8.05304;3.2888489;-2.9215546;
10.278162;7.8911743;1.56427;-3.4857025;
10.283197;7.79834;0.0015563965;-3.9617767;
10.288233;7.8411865;-1.3731079;-4.5390167;
10.293238;8.18396;-2.5382996;-5.131729;
10.298305;8.723114;-3.5642395;-5.516159;
10.303339;9.411041;-4.299774;-5.8077545;
10.308374;10.123962;-4.6675415;-5.7768097;
10.31341;10.639313;-4.8591614;-5.6804047;
10.318445;10.680969;-4.9888916;-5.1793365;
10.323481;10.051361;-5.0150757;-4.533066;
10.328516;9.132538;-4.9436646;-3.873703;
10.333551;7.979248;-4.8008423;-3.438095;
10.338588;6.862854;-4.638977;-3.194107;
10.343622;5.894043;-4.2890625;-3.2440948;
10.348658;5.148987;-4.009369;-3.4214325;
10.3536625;4.514618;-3.6975403;-3.693985;
10.358728;4.0813904;-3.624939;-3.9808197;
10.363765;3.8278809;-3.5618591;-4.2736053;
10.368799;3.8076477;-3.5856628;-4.612808;
10.373835;3.8838196;-3.6261292;-4.841324;
10.378871;4.27182;-3.7368164;-5.0841217;
10.383905;4.8121643;-3.7975159;-5.13768;
10.388941;5.36084;-3.8570251;-5.1079254;
10.393976;6.1594543;-3.8546448;-4.8270416;
10.399012;6.7200317;-3.810608;-4.4104767;
10.404048;7.190155;-3.6713562;-3.995102;
10.409082;7.510315;-3.3452454;-3.5059357;
10.414118;7.665039;-3.0381775;-3.0048676;
10.419153;7.7566833;-2.5835266;-2.5859222;
10.424189;7.7328796;-2.1800537;-2.2098236;
10.429224;7.6162415;-1.796814;-1.9670258;
10.434259;7.5448303;-1.3243103;-1.667099;
10.439295;7.549591;-0.8363342;-1.5861664;
10.444331;7.5138855;-0.24481201;-1.6968536;
10.449366;7.5781555;0.29553223;-2.0027313;
10.454371;7.9637756;1.0489197;-2.6204376;
10.459436;8.37915;1.8725281;-2.7858734;
10.464472;8.9635315;2.731842;-1.8718109;
10.469508;9.370575;3.5316467;-0.300766;
10.474543;9.66217;4.4659424;1.2274323;
10.479578;10.057312;5.8072815;2.3688202;
10.484613;10.955902;8.073395;2.3319244;
10.489649;12.724518;11.577301;1.8356171;
10.494684;15.36554;16.490387;1.5606842;
10.49972;18.845642;23.738617;1.3964386;
10.504755;21.485474;31.978271;0.27171326;
10.509791;20.892761;38.44336;-1.121994;
10.514795;17.649506;39.126526;-1.1850739;
10.519861;14.719269;37.7471;-0.011550903;
10.524897;13.295807;33.3696;1.3904877;
10.529932;12.99231;29.818085;2.977005;
10.534968;13.281525;27.556732;4.406418;
10.540003;13.9861145;26.235626;5.5835114;
10.545038;14.804962;25.611969;6.1809845;
10.550074;15.404816;25.10138;6.5130463;
10.5550785;15.515503;24.65982;6.715378;
10.560144;15.144165;23.95047;6.972458;
10.56518;14.441956;23.43155;6.72847;
10.570215;13.473145;23.098297;6.6701508;
10.575252;12.476959;23.029266;6.4618683;
10.580286;11.498627;22.969757;5.810837;
10.585321;10.436981;22.741241;5.2752533;
10.590357;9.284882;22.02356;4.6480255;
10.595362;8.154205;20.777435;4.1529083;
10.600429;6.8866577;19.102844;3.6304169;
10.605463;5.6167297;17.071198;3.4364166;
10.610498;4.5039063;15.0954895;3.20195;
10.615534;3.4006042;13.156677;3.0174713;
10.620569;2.4770203;11.189301;3.0139008;
10.625605;1.3558655;9.270721;3.0507965;
10.63064;0.33825684;7.6532593;3.1983795;
10.635675;-0.84954834;6.144104;3.2436066;
10.640712;-2.01474;4.926544;3.1995697;
10.645746;-3.2834778;3.789917;3.181717;
10.650782;-4.3463135;2.8710938;3.1269684;
10.6557865;-5.1556396;1.9891663;2.8925018;
10.660852;-5.7519226;1.3214722;2.2248077;
10.665889;-6.1887207;0.9156189;1.5035553;
10.670923;-6.6421814;0.5192871;0.7394562;
10.675959;-7.1361084;0.24078369;-0.0032196045;
10.680995;-7.4396057;-0.07699585;-0.36146545;
10.686029;-7.7002563;-0.2626648;-0.7542267;
10.691065;-7.814514;-0.3685913;-0.82325745;
10.69607;-7.8990173;-0.507843;-0.77207947;
10.701136;-7.9823303;-0.61972046;-0.730423;
10.706172;-7.9585266;-0.6756592;-0.5899811;
10.711206;-7.98114;-0.854187;-0.51142883;
10.716242;-7.889496;-0.8803711;-0.42216492;
10.721277;-7.6502686;-0.84228516;-0.43763733;
10.726313;-7.545532;-0.7089844;-0.44477844;
10.731348;-7.4824524;-0.5364075;-0.63520813;
10.736383;-7.430084;-0.22338867;-0.9160919;
10.741419;-7.363434;0.07058716;-0.98869324;
10.746455;-7.4443665;0.43359375;-1.0589142;
10.75149;-7.5610046;0.8561096;-1.2624359;
10.756495;-7.6300354;1.2143555;-1.5314178;
10.76156;-7.665741;1.4904785;-1.7063751;
10.766596;-7.743103;1.8201599;-1.8289642;
10.771632;-7.8418884;2.096283;-1.9991608;
10.776667;-7.7347717;2.3616943;-1.9551239;
10.781702;-7.7454834;2.4985657;-1.6206818;
10.786737;-7.6169434;2.5307007;-1.28862;
10.791773;-7.549103;2.4200134;-0.7685089;
10.796808;-7.2396545;2.1938782;-0.3745575;
10.801844;-6.8349915;1.9213257;-0.03416443;
10.806879;-6.37558;1.6594849;0.3681183;
10.811915;-5.819763;1.3464661;0.7846832;
10.81695;-5.229431;1.1524658;1.0453339;
10.821985;-4.64624;1.0608215;1.1833954;
10.827021;-3.9297485;1.0548706;1.3119354;
10.832056;-3.208496;1.3583679;1.3940582;
10.837092;-2.4110718;1.7392273;1.6213837;
10.842127;-1.4624939;2.6175842;1.8213348;
10.847162;-0.32110596;4.105316;2.0248566;
10.852198;1.2142334;6.2547913;1.9879608;
10.857203;2.9876099;9.45163;2.201004;
10.862268;5.3465576;14.063599;2.848465;
10.867304;8.251801;20.328735;4.258835;
10.872339;11.107056;29.070648;6.2785797;
10.877376;13.689758;39.126526;5.579941;
10.88241;11.797363;39.126526;-0.2591095;
10.887445;8.237518;39.126526;-7.543045;
10.892481;7.6602783;39.126526;-7.414505;
10.897516;10.68811;34.387207;-1.6694794;
10.902553;13.754028;29.441986;3.374527;
10.907587;15.572632;27.631714;6.9569855;
10.912622;16.289124;28.05661;9.088608;
10.917658;16.26651;30.11444;8.445908;
10.922693;15.868988;32.831635;6.0798187;
10.927729;14.703796;35.002533;3.6494598;
10.932764;12.657867;35.68332;2.2355194;
10.937799;10.228699;35.134644;1.6678009;
10.942836;8.104218;33.545746;2.0891266;
10.94787;6.5510254;31.681915;3.143631;
10.952906;5.733368;29.671692;3.8386993;
10.957911;5.688141;27.61029;4.1172028;
10.962976;6.177307;25.42273;4.062454;
10.968012;6.568878;23.2435;3.791092;
10.973047;6.874756;20.93811;3.1959991;
10.978083;6.9045105;18.635101;2.6270905;
10.983119;6.690277;16.423737;2.0891266;
10.988153;6.5450745;14.238556;1.5428314;
10.993189;6.383209;12.064087;1.2298126;
10.998224;6.357025;9.961029;1.2548065;
11.00326;6.2951355;7.9615173;1.4511871;
11.008296;6.152313;6.1155396;1.6475677;
11.01333;5.965454;4.4921265;1.6487579;
11.018366;5.277527;1.7975464;0.9108429;
11.023401;4.72052;0.71209717;0.25386047;
11.028437;4.092102;-0.2626648;-0.56022644;
11.033472;3.6921997;-1.181488;-1.5052338;
11.038507;3.8135986;-1.8491821;-2.385971;
11.043543;4.4670105;-2.4811707;-3.0322418;
11.048579;5.413208;-2.8989258;-3.3821564;
11.053614;6.4486694;-3.3583374;-3.3012238;
11.0586195;7.2817993;-3.9093933;-2.879898;
11.063684;7.7257385;-4.452118;-2.359787;
11.06872;7.9102173;-5.087677;-2.0110626;
11.073756;7.787628;-5.729187;-1.6790009;
11.078791;7.5531616;-6.3980713;-1.5480804;
11.083826;7.3270264;-6.9753113;-1.7492218;
11.088861;7.191345;-7.5335083;-2.0753326;
11.093897;7.3651123;-7.903656;-2.4431;
11.098932;7.593628;-8.083374;-2.6823273;
11.103968;8.031616;-7.985779;-2.8834686;
11.109003;8.50769;-7.750122;-3.0500946;
11.114039;8.836182;-7.1359863;-3.1060333;
11.119074;9.195618;-6.38855;-3.2726593;
11.124109;9.376526;-5.4685364;-3.3678741;
11.129199;9.437225;-4.524719;-3.5547333;
11.134235;9.545532;-3.4535522;-3.688034;
11.139271;9.537201;-2.4085693;-3.7439728;
11.144306;9.462219;-1.361206;-3.7058868;
11.149342;9.322968;-0.36740112;-3.6071014;
11.154376;9.14682;0.6037903;-3.6154327;
11.159382;8.904022;1.5119019;-3.457138;
11.164448;8.536255;2.2581482;-3.039383;
11.169482;8.070892;2.7877808;-2.5954437;
11.174519;7.7888184;3.23172;-2.1396027;
11.179553;7.6614685;3.6090088;-1.7492218;
11.184589;7.688843;3.9101257;-1.2124481;
11.189625;7.894745;4.310028;-1.0636749;
11.194659;8.243469;4.938446;-0.55189514;
11.199696;8.661224;5.6585083;0.539505;
11.204731;9.109924;6.670166;1.3333588;
11.209766;9.758575;8.372131;1.8760834;
11.214802;10.62384;10.969116;2.405716;
11.219836;11.58313;14.2873535;2.4997406;
11.224873;12.5686035;18.11499;2.7246857;
11.229908;13.466003;22.084259;2.8663177;
11.234942;15.064423;25.710754;2.9627228;
11.239979;16.39743;28.420807;3.1555328;
11.245013;17.009186;29.430084;3.4221344;
11.25005;16.665222;28.88855;3.9470062;
11.255085;16.189148;27.72931;5.305008;
11.26009;16.766388;27.649567;7.7068024;
11.265156;17.1044;27.569824;9.017197;
11.270191;17.413849;27.35083;9.580154;
11.275227;16.878265;26.825958;9.200485;
11.280262;15.791626;26.188019;8.338791;
11.285296;13.992065;25.500092;7.235489;
11.290333;11.734283;24.766937;6.1857452;
11.295368;9.280121;23.939758;5.5716095;
11.300373;6.912842;22.930481;5.036026;
11.305439;4.7121887;21.820038;4.881302;
11.310474;2.8912048;20.35492;4.946762;
11.31551;1.5939026;18.766022;5.1098175;
11.320545;0.5405884;17.01764;5.093155;
11.32558;-0.06640625;15.184753;5.021744;
11.330616;-0.4901123;13.381622;4.559952;
11.335651;-0.91619873;11.533264;4.131485;
11.340687;-1.1947021;9.858673;3.7899017;
11.345722;-1.5386658;8.4566345;3.3650055;
11.350757;-2.0813904;7.183136;3.0591278;
11.355793;-2.5050964;6.1726685;2.937729;
11.360797;-2.9859314;5.3074036;2.6842194;
11.365863;-3.4417725;4.5742493;2.3950043;
11.370899;-4.061859;3.9898682;2.1593475;
11.375935;-4.633148;3.3590698;1.9962921;
11.38097;-5.3032227;2.9317932;1.6713715;
11.386005;-5.967346;2.5592651;1.2107697;
11.39104;-6.639801;2.2426758;0.82514954;
11.396076;-7.416992;2.0034485;0.42643738;
11.40108;-8.012085;1.9058533;0.052719116;
11.406146;-8.466736;1.9463196;-0.20317078;
11.411182;-8.789276;2.1522217;-0.47810364;
11.416217;-8.821411;2.3878784;-0.6375885;
11.421253;-8.617889;2.5640259;-0.6721039;
11.426289;-8.263214;2.6699524;-0.6292572;
11.431323;-7.8621216;2.65448;-0.4650116;
11.436359;-7.333679;2.4711914;-0.31028748;
11.441395;-6.8933105;2.2343445;-0.17460632;
11.44643;-6.466034;1.8891907;-0.024642944;
11.451466;-6.088745;1.5;0.08961487;
11.4565;-5.8983154;1.1881714;0.2752838;
11.461506;-5.8661804;0.7918396;0.40501404;
11.466572;-5.941162;0.627594;0.49546814;
11.471606;-6.227997;0.37527466;0.6692352;
11.476643;-6.7064514;0.20507813;0.80610657;
11.481647;-7.2598877;0.10153198;0.7882538;
11.486713;-7.7395325;0.13723755;0.65138245;
11.491749;-8.248932;0.11819458;0.37168884;
11.496783;-8.590515;0.06939697;0.2752838;
11.50182;-8.767853;0.037261963;0.25505066;
11.506855;-8.782135;0.04916382;0.3002777;
11.51189;-8.727386;0.025360107;0.2848053;
11.516926;-8.464355;0.071777344;0.20863342;
11.52196;-8.165619;0.20864868;0.04914856;
11.526997;-7.7204895;0.39193726;0.06462097;
11.532032;-7.314636;0.7323303;0.022964478;
11.537066;-6.7457275;1.1250916;0.093185425;
11.542103;-6.214905;1.5928345;0.24671936;
11.547137;-5.6543274;2.1391296;0.29075623;
11.552174;-4.9818726;2.8115845;0.558548;
11.557209;-4.2165833;3.6566162;0.7394562;
11.562214;-3.176361;4.745636;0.81443787;
11.56728;-2.040924;6.1155396;0.5311737;
11.572315;-0.6281738;8.151947;-0.1269989;
11.577351;1.1582947;11.284515;-0.61021423;
11.582386;3.56604;15.689392;-0.6697235;
11.58742;6.402252;21.921204;-0.048446655;
11.592457;9.140869;29.909729;0.82276917;
11.597492;9.487213;39.03607;0.01939392;
11.602497;7.3936768;39.126526;-4.5128326;
11.607563;5.7702637;39.126526;-9.637772;
11.612598;7.4174805;39.126526;-9.5151825;
11.617634;10.153717;33.848053;-4.2117157;
11.622639;11.279633;28.587433;1.6309052;
11.627704;11.428406;25.7417;6.266678;
11.63274;11.448639;24.931183;9.018387;
11.637775;11.415314;25.67862;9.1017;
11.64281;11.239166;27.34964;7.5544586;
11.647846;10.658356;29.383667;5.8929596;
11.652881;9.713348;30.955902;4.3921356;
11.657917;8.446991;31.490295;3.554245;
11.662921;7.15802;31.017792;3.4114227;
11.667987;5.6905212;29.79309;3.7934723;
11.673023;4.4086914;28.260132;3.9434357;
11.678059;3.072113;26.77716;4.22908;
11.683094;2.046173;25.404877;4.2695465;
11.688129;1.5272522;23.971893;4.1041107;
11.693164;1.2999268;22.487732;3.8613129;
11.6982;1.2677917;20.80362;3.5887604;
11.703204;1.4475098;18.896942;3.3721466;
11.70827;1.711731;16.920044;3.213852;
11.713306;2.0604553;14.761047;2.9234467;
11.718341;2.4079895;12.685364;2.6711273;
11.723377;2.7495728;10.726318;2.3021698;
11.728413;3.032837;8.762512;1.970108;
11.733447;3.3244324;6.95224;1.8296661;
11.738483;3.69458;5.289551;1.66185;
11.743519;3.95047;3.7530212;1.4880829;
11.748554;4.1647034;2.3807373;1.3726349;
11.75359;4.3134766;1.1000977;1.2607574;
11.758624;4.424164;0.087249756;0.9513092;
11.76363;4.514618;-0.8065796;0.70137024;
11.768696;4.71933;-2.099121;0.12294006;
11.77373;4.8597717;-2.495453;-0.14842224;
11.778767;5.001404;-2.73349;-0.5304718;
11.783801;5.138275;-2.951294;-0.97917175;
11.788837;5.382263;-3.0715027;-1.365982;
11.793873;5.6488647;-3.1405334;-1.6956635;
11.798907;5.9749756;-3.2643127;-2.0670013;
11.803944;6.2427673;-3.382141;-2.2276764;
11.808979;6.279663;-3.5642395;-2.2883759;
11.814014;6.1225586;-3.7713318;-2.4704742;
11.81905;5.997589;-3.9165344;-2.6192474;
11.824084;5.9666443;-4.028412;-2.7073212;
11.829121;6.098755;-3.9546204;-2.6656647;
