unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
10.892317;3.1970825;-0.62091064;-0.51737976;
10.897351;3.4470215;-0.99105835;-0.21983337;
10.902387;3.9659424;-1.0565186;-0.1924591;
10.907422;4.7693176;-1.2112427;-0.730423;
10.912457;5.458435;-1.0541382;-0.93037415;
10.917493;5.664337;-0.64471436;0.17173767;
10.922528;5.9237976;0.06225586;1.6535187;
10.927564;6.466522;1.2512512;3.3328705;
10.932599;7.4234314;2.660431;3.3626251;
10.937634;9.257507;4.64447;3.0567474;
10.94267;12.950653;7.5259094;3.7113495;
10.947705;19.018219;12.461609;5.3204803;
10.952741;27.585175;20.019287;6.499954;
10.957777;36.33542;29.699066;5.9441376;
10.962811;39.252563;37.636414;2.668747;
10.967816;39.252563;39.126526;-0.21626282;
10.972882;37.31018;39.126526;-2.115799;
10.977918;30.297607;35.05014;-1.9705963;
10.982953;23.975342;30.786896;0.23957825;
10.987988;19.66568;27.720978;2.4592743;
10.993024;16.934204;25.438202;3.7458649;
10.998059;14.940643;23.807648;4.350479;
11.003095;13.320801;22.372284;4.337387;
11.0081005;11.737854;20.973816;3.7411041;
11.013165;10.163239;19.820526;3.259079;
11.018201;8.686218;18.841003;3.1638641;
11.023237;7.2258606;18.079285;3.464981;
11.028272;5.87619;17.47229;3.9113007;
11.033307;4.5003357;16.975983;4.304062;
11.038342;3.238739;16.44278;4.587326;
11.043378;2.044983;15.744141;4.5075836;
11.048413;0.98690796;14.900299;4.465927;
11.053449;0.19543457;13.919586;4.4933014;
11.058484;-0.44726563;12.715118;4.4480743;
11.0635195;-0.98046875;11.458282;4.305252;
11.068524;-1.4922485;10.164551;4.0243683;
11.07359;-2.1218567;8.836304;3.8779755;
11.078626;-2.597931;7.638977;3.579239;
11.083661;-3.0502014;6.5451965;3.1983795;
11.0886965;-3.6452942;5.60614;2.765152;
11.093732;-4.170166;4.8955994;2.3854828;
11.098767;-4.4427185;4.308838;1.9403534;
11.103803;-4.5914917;3.8077698;1.3250275;
11.108838;-4.606964;3.411438;0.78349304;
11.1138735;-4.5403137;3.0341492;0.4407196;
11.118909;-4.4879456;2.5985413;0.31098938;
11.123944;-4.4439087;2.1510315;0.26338196;
11.128981;-4.303467;1.6225891;0.18840027;
11.134015;-4.2368164;1.121521;0.16578674;
11.1390505;-4.254669;0.6704407;0.1943512;
11.144086;-4.3070374;0.0670166;0.06462097;
11.149121;-4.45343;-0.46380615;-0.102005005;
11.154157;-4.542694;-0.92559814;-0.12937927;
11.159192;-4.780731;-1.3719177;-0.1519928;
11.1642275;-4.96521;-1.7622986;-0.16746521;
11.169232;-5.0889893;-1.9848633;-0.15437317;
11.174298;-5.3079834;-1.9539185;-0.14485168;
11.179334;-5.536499;-1.7956238;-0.16508484;
11.184369;-5.6757507;-1.3826294;-0.2841034;
11.1894045;-5.780487;-0.78396606;-0.3662262;
11.194441;-6.031616;-0.11746216;-0.40193176;
11.199475;-6.1280212;0.5704651;-0.47810364;
11.204511;-6.2756042;1.1869812;-0.48762512;
11.209546;-6.433899;1.6975708;-0.51737976;
11.2145815;-6.588623;2.0046387;-0.7042389;
11.219617;-6.896881;2.084381;-0.66496277;
11.224652;-7.249176;1.9415588;-0.63401794;
11.229688;-7.5229187;1.5999756;-0.61616516;
11.234723;-7.628845;1.083435;-0.7018585;
11.2397585;-7.6228943;0.53952026;-0.65663147;
11.244794;-7.6431274;-0.05795288;-0.4233551;
11.249829;-7.4907837;-0.70184326;0.058670044;
11.254865;-7.113495;-1.3362122;0.60853577;
11.259901;-6.3743896;-1.6789856;1.1310272;
11.2649355;-5.394867;-1.8241882;1.6666107;
11.26994;-4.4296265;-1.7884827;2.1438751;
11.275006;-3.522705;-1.7254028;2.5771027;
11.280042;-2.5550842;-1.3231201;2.4735565;
11.285077;-1.507721;-0.63638306;2.2164764;
11.2901125;-0.5710449;0.67163086;1.758255;
11.295148;0.2989807;2.3355103;1.1524506;
11.300183;1.2796936;4.6254272;0.36216736;
11.305219;2.205658;7.8210754;-0.51856995;
11.310254;3.9207153;12.383057;-0.8280182;
11.3152895;6.9247437;19.52774;-0.9756012;
11.320325;12.278198;30.600037;0.37168884;
11.325361;18.611176;39.126526;3.5578156;
11.330396;20.001312;39.126526;1.0024872;
11.335431;13.631439;39.126526;-8.338089;
11.3404665;7.9423523;39.126526;-14.402084;
11.345502;10.595276;39.126526;-10.187637;
11.350507;14.402679;37.394806;-4.2569427;
11.355573;16.484314;34.119415;0.8263397;
11.360608;15.777344;32.81378;4.664688;
11.3656435;13.288666;32.784027;5.1859894;
11.370648;10.626221;33.471954;4.09816;
11.375714;8.833801;33.984924;3.2626495;
11.38075;7.7971497;33.604065;2.8770294;
11.385785;6.9366455;32.448395;2.925827;
11.3908205;5.5964966;30.780945;3.3626251;
11.396211;4.180176;28.834991;3.5399628;
11.401245;3.1351929;26.881897;3.541153;
11.406281;2.5234375;25.050201;3.4602203;
11.411317;2.366333;23.229218;3.2471771;
11.416352;2.487732;21.265411;3.1733856;
11.421388;2.6531677;19.375397;3.054367;
11.426422;2.66745;17.434204;3.0269928;
11.431428;2.737671;15.48349;2.8960724;
11.436494;2.66745;13.555389;2.6544647;
11.441528;2.6769714;11.76297;2.3581085;
11.446565;2.5555725;10.049103;1.8951263;
11.451599;2.4865417;8.275726;1.4452362;
11.456635;2.3639526;6.6475525;1.0608063;
11.461671;2.167572;4.988434;0.5049896;
11.466705;2.1532898;3.3376465;0.0622406;
11.471711;2.1187744;1.6809082;-0.33647156;
11.476777;2.1044922;0.07891846;-0.7780304;
11.4818125;2.3734741;-1.3647766;-1.3052826;
11.486848;2.6460266;-2.8406067;-1.9396515;
11.491882;3.0471191;-4.164093;-2.5621185;
11.496919;3.6969604;-5.29834;-3.4011993;
11.501954;4.558655;-6.307617;-4.079605;
11.506989;5.503662;-7.1514587;-4.5759125;
11.511994;6.5760193;-7.588257;-5.0960236;
11.517059;7.6471863;-7.8548584;-5.4221344;
11.522096;8.63504;-7.80249;-5.406662;
11.527131;10.544098;-7.0990906;-4.580673;
11.532166;11.26416;-6.45401;-4.117691;
11.537202;11.760468;-5.7327576;-3.8570404;
11.542237;11.985413;-4.985321;-3.8522797;
11.547272;12.004456;-4.229553;-3.860611;
11.552308;11.685486;-3.6285095;-4.0558014;
11.557343;11.155853;-3.085785;-4.2747955;
11.562379;10.357239;-2.656128;-4.30455;
11.567414;9.422943;-2.3312073;-4.3902435;
11.572449;8.31369;-2.1645813;-4.4319;
11.577485;7.2817993;-1.989624;-4.3569183;
11.58252;6.4105835;-1.8825073;-4.2414703;
11.587556;5.842865;-1.6730347;-3.9855804;
11.592591;5.521515;-1.399292;-3.8332367;
11.597626;5.1525574;-1.1410217;-3.655899;
11.602662;5.021637;-0.78634644;-3.5511627;
11.6076975;4.843109;-0.40429688;-3.546402;
11.612702;4.574127;0.013458252;-3.321457;
11.617768;4.412262;0.5466614;-3.1512604;
11.622803;4.295624;1.1000977;-2.9203644;
11.627839;4.3884583;1.6249695;-2.3371735;
11.632843;4.6729126;2.3200378;-1.8218231;
11.637909;5.1287537;2.9591675;-1.80159;
11.642945;5.7952576;3.7744446;-2.5430756;
11.647981;6.8580933;5.302643;-3.9177399;
11.652986;7.760254;7.549713;-4.592575;
11.6580515;8.010193;9.851532;-3.7725372;
11.663086;7.767395;12.364014;-1.3790741;
11.668122;7.060425;14.784851;1.5499725;
11.673126;6.946167;17.619873;2.6532745;
11.678192;8.945679;20.983337;3.4423676;
11.6832285;13.474335;24.946655;4.132675;
11.688263;19.574036;29.574097;4.2183685;
11.693299;25.171478;33.285095;3.3066864;
11.698335;28.896759;34.877563;2.335495;
11.703369;30.515411;34.255096;2.0450897;
11.7084055;30.078613;31.553375;2.62352;
11.713441;28.077911;28.150635;4.221939;
11.718476;25.62851;25.072815;5.729904;
11.723512;23.312408;23.007843;7.017685;
11.728546;21.096283;21.872406;7.8222504;
11.7335825;18.95633;21.604614;7.7913055;
11.738618;17.061554;21.821228;6.959366;
11.743652;15.200104;22.252075;5.810837;
11.748689;13.230347;22.725769;4.574234;
11.753723;10.899963;23.031647;3.4102325;
11.7587595;8.612427;22.98285;2.3509674;
11.763795;6.4415283;22.53772;1.2857513;
11.768829;4.514618;21.58081;0.5490265;
11.773835;2.9995117;20.197815;-0.013931274;
11.778901;1.9116821;18.683899;-0.26029968;
11.7839365;0.93930054;16.818878;0.15507507;
11.788972;0.26922607;14.772949;0.8846588;
11.794006;-0.17590332;12.655609;1.5487823;
11.799043;-0.5067749;10.637054;1.8510895;
11.804078;-0.88287354;8.833923;2.0867462;
11.809113;-1.3577576;7.3033447;2.309311;
11.814149;-2.0421143;5.984619;2.3640594;
11.819183;-2.777649;4.83609;2.278366;
11.82422;-3.470337;3.8720398;1.8510895;
11.829255;-4.1023254;2.9317932;1.5261688;
11.83429;-4.601013;2.249817;0.89775085;
11.839326;-5.0080566;1.6535339;0.38716125;
11.844361;-5.210388;1.2024536;-0.06629944;
11.849396;-5.438904;0.7656555;-0.50309753;
11.854432;-5.54364;0.40859985;-0.6459198;
11.859467;-5.7316895;-0.022247314;-0.77445984;
11.864503;-5.959015;-0.3697815;-0.9506073;
11.869538;-6.166107;-0.7803955;-1.0493927;
11.874543;-6.24704;-1.0957947;-0.88157654;
11.879609;-6.325592;-1.4266663;-0.7268524;
11.884644;-6.3493958;-1.6516113;-0.6030731;
11.88968;-6.408905;-1.6908875;-0.47572327;
11.894715;-6.448181;-1.6777954;-0.3483734;
11.89975;-6.594574;-1.3695374;-0.29005432;
11.904786;-6.7326355;-1.0255737;-0.1436615;
11.9098215;-7.005188;-0.46975708;-0.05558777;
11.914856;-7.1741943;0.24316406;0.06819153;
11.919892;-7.2789307;0.9144287;0.13365173;
11.924927;-7.4895935;1.4785767;0.0098724365;
11.929963;-7.7669067;1.9891663;-0.13294983;
11.9349985;-8.177521;2.4223938;-0.40907288;
11.940033;-8.5286255;2.6021118;-0.6768646;
11.945069;-8.640503;2.635437;-0.974411;
11.950105;-8.711914;2.6366272;-1.275528;
11.95514;-8.698822;2.5914001;-1.5218964;
11.9601755;-8.678589;2.514038;-1.6111603;
11.96521;-8.741669;2.3283691;-1.5814056;
11.970246;-9.066589;2.0165405;-1.4147797;
11.97525;-9.739044;1.4321594;-0.9339447;
11.980316;-10.526947;0.7192383;-0.20436096;
11.9853525;-10.860199;0.061065674;0.53593445;
11.990387;-10.669769;-0.67922974;1.0893707;
11.995423;-9.828308;-1.2052917;1.4964142;
12.000459;-8.160858;-1.1624451;1.8784637;
12.005493;-6.061371;-0.4352417;1.9653473;
12.0105295;-3.8309631;0.6859131;1.873703;
12.015565;-1.6005554;2.27005;1.5333099;
12.0206;0.44418335;4.456421;0.9751129;
12.025636;2.3449097;7.203369;0.0027313232;
12.03067;4.0492554;10.821533;-0.9994049;
12.0357065;5.7321777;15.369232;-1.6623383;
12.040742;7.466278;20.944061;-2.1848297;
12.045776;8.867126;27.838806;-2.2586212;
12.050813;10.177521;36.114166;-2.545456;
12.055847;11.204651;39.126526;-4.022476;
12.0608835;11.224884;39.126526;-6.759903;
12.065919;13.182739;39.126526;-10.500656;
12.070953;16.559296;39.126526;-11.653946;
12.075959;17.908966;36.599762;-9.140274;
12.081025;17.729248;31.816406;-5.1138763;
12.08606;16.798523;30.209656;-0.679245;
12.091096;15.616669;30.780945;2.1141205;
12.09613;13.650482;32.003265;3.234085;
12.101167;11.203461;33.076813;3.6458893;
12.106202;8.742157;33.70166;3.3590546;
12.111237;6.830719;33.62906;2.81633;
12.116273;5.0716248;32.780457;2.5616302;
12.121307;3.6195984;31.45697;2.0308075;
12.126344;2.3901367;30.037079;1.5202179;
12.131379;1.4689331;28.50531;1.1893463;
12.136414;0.99642944;26.977112;1.2357635;
12.14145;0.99642944;25.17041;1.3785858;
12.146485;1.3165894;23.258972;1.5487823;
12.15152;1.6629333;21.176147;1.540451;
12.156556;2.0283203;19.069519;1.809433;
12.161591;2.5496216;17.09024;1.8320465;
12.166627;2.9138184;15.244263;1.6904144;
12.171662;3.251831;13.445892;1.3404999;
12.176667;3.5648499;11.710602;1.0679474;
12.181733;3.6326904;10.118134;0.7858734;
12.186768;3.8255005;8.6875305;0.3585968;
12.191804;3.9230957;7.1807556;-0.30433655;
12.196839;4.112335;5.6656494;-0.79826355;
12.201874;4.3051453;4.411194;-1.6409149;
12.20691;4.6395874;3.0627136;-2.2550507;
12.211946;5.04187;1.6868591;-2.9084625;
12.21698;5.484619;0.2979126;-3.5356903;
12.222016;5.983307;-0.9779663;-4.0367584;
12.227051;6.574829;-2.1931458;-4.5771027;
12.232087;7.3912964;-3.3285828;-4.963913;
12.237123;8.285126;-4.394989;-5.209091;
12.242157;9.050415;-5.4173584;-5.0246124;
12.247193;9.783569;-6.4064026;-4.5568695;
12.252229;10.331055;-7.2859497;-3.847519;
12.257264;10.807129;-7.904846;-3.1322174;
12.2623;10.979706;-8.308319;-2.3776398;
12.267334;10.999939;-8.341644;-1.9122772;
12.27237;10.691681;-8.290466;-1.6968536;
12.277374;10.17157;-7.9405518;-1.9003754;
12.28244;8.542206;-6.844391;-2.4252472;
12.287477;7.580536;-6.127899;-2.7358856;
12.292511;6.77359;-5.350708;-2.9905853;
12.297547;6.061859;-4.575897;-3.2988434;
12.302583;5.3858337;-3.772522;-3.5071259;
12.307617;4.950226;-3.0715027;-3.7344513;
12.312654;4.501526;-2.3335876;-3.8629913;
12.317689;4.1837463;-1.5956726;-4.04628;
12.322724;3.8921509;-0.886322;-4.1343536;
12.32776;3.706482;-0.14483643;-4.291458;
12.332794;3.649353;0.52404785;-4.323593;
12.337831;3.495819;1.1762695;-4.400955;
12.342866;3.3363342;1.763031;-4.246231;
12.3479;3.1185303;2.1641235;-3.7368317;
12.352937;2.9602356;2.449768;-3.322647;
12.357971;2.8245544;2.743744;-2.6989899;
12.363008;2.8959656;2.9329834;-2.1134186;
12.368043;3.0804443;3.019867;-1.4611969;
12.373077;3.2922974;3.1567383;-0.8506317;
12.378083;3.5184326;3.2590942;-0.57688904;
12.383149;3.976654;3.4745178;-0.679245;
12.388184;4.555084;3.892273;-1.275528;
12.39322;5.065674;4.57901;-2.0550995;
12.398224;5.2108765;5.753723;-1.3112335;
12.403291;5.138275;7.304535;0.48594666;
12.408326;4.983551;9.046967;2.7889557;
12.413361;4.7359924;10.706085;3.8720245;
12.418397;5.49057;12.7901;3.9886627;
12.423431;7.453186;15.490631;5.069351;
12.428468;10.996368;18.962402;6.73085;
12.433503;16.00467;23.474396;7.6615753;
12.438538;21.85086;28.219666;6.8165436;
12.443574;26.644928;32.246063;5.753708;
12.448609;29.235962;33.992065;5.021744;
12.453644;29.345459;32.74237;4.3849945;
12.45868;27.481628;29.409851;4.2302704;
12.463715;24.875122;25.894043;5.4121246;
12.468751;22.498322;23.260162;7.0069733;
12.473786;20.322662;21.558197;8.284042;
12.478791;18.464783;20.612;8.84462;
12.483857;16.78543;20.044281;8.799393;
12.488892;15.183441;19.727692;8.165024;
12.493928;13.551697;19.402771;6.9712677;
12.498963;11.919952;18.94931;5.762039;
12.503998;10.097778;18.388733;4.7896576;
12.509034;8.036377;17.674622;4.131485;
12.51407;6.155884;16.691528;3.5518646;
12.519104;4.378937;15.554901;3.2055206;
12.52414;2.9126282;14.230225;3.0841217;
12.529175;1.743866;12.734161;2.854416;
12.534211;0.90597534;11.345215;2.6342316;
12.539247;0.2263794;10.081238;2.4069061;
12.544281;-0.28063965;9.025543;2.0879364;
12.549317;-0.8424072;8.047211;1.9653473;
12.554353;-1.4279785;7.074829;1.8986969;
12.559388;-2.0992432;6.1869507;1.9141693;
12.564424;-2.8883362;5.2419434;1.9094086;
12.569458;-3.797638;4.3969116;2.021286;
12.574494;-4.8140564;3.3233643;2.0093842;
12.57953;-5.581726;2.4438171;1.5940094;
12.584564;-6.31131;1.6273499;0.75135803;
12.589601;-6.6481323;1.3417053;-0.35908508;
12.594635;-6.876648;1.2333984;-1.2029266;
12.599671;-6.88974;1.1310425;-1.7646942;
12.604707;-6.7135925;0.95965576;-1.9944;
12.609741;-6.498169;0.6264038;-1.968216;
12.614778;-6.324402;0.17532349;-1.7361298;
12.619813;-5.954254;-0.27456665;-1.500473;
12.624847;-5.6043396;-0.71969604;-1.2362518;
12.629884;-5.305603;-1.1445923;-0.9684601;
12.634918;-5.1473083;-1.4468994;-0.8184967;
12.639924;-5.0390015;-1.675415;-0.7387543;
12.64499;-5.017578;-1.7503967;-0.51976013;
12.650024;-5.0140076;-1.790863;-0.16151428;
12.655061;-5.0449524;-1.5349731;0.082473755;
12.660095;-5.074707;-1.2076721;0.34788513;
12.665132;-5.1675415;-0.6816101;0.5049896;
12.670167;-5.304413;-0.1222229;0.6823273;
12.675201;-5.5079346;0.52285767;0.6823273;
12.680207;-5.73407;0.9965515;0.3431244;
12.685273;-6.094696;1.4750061;-0.21626282;
12.690308;-6.4053345;1.8558655;-0.9517975;
12.695344;-6.7528687;1.9760742;-1.7992096;
12.700378;-7.299164;2.0796204;-1.8480072;
12.705415;-7.7907104;2.128418;-1.3969269;
12.71045;-8.467926;2.0355835;-0.6685333;
12.715485;-9.059448;1.6725769;0.23957825;
12.720521;-9.290344;1.2810059;0.88941956;
12.725555;-8.861877;0.954895;1.6678009;
12.730592;-7.9466248;0.67163086;2.220047;
12.735627;-6.4874573;0.54071045;2.5961456;
12.740662;-4.6676636;0.5454712;2.4878387;
12.745698;-2.6860046;1.0846252;1.9582062;
12.750733;-0.9685669;2.1177063;1.3881073;
12.755768;0.7595825;3.7625427;0.6311493;
12.760804;2.3460999;6.110779;0.22767639;
12.765839;4.0385437;9.674194;-0.13294983;
12.770875;6.5319824;15.312103;-0.9018097;
12.77591;10.310822;24.158752;-1.3064728;
12.780915;15.108459;37.09726;-0.23292542;
12.785981;18.782562;39.126526;0.33122253;
12.791016;16.600952;39.126526;-3.745163;
12.796052;11.246307;39.126526;-11.819382;
12.801087;13.876617;39.126526;-13.589188;
12.806122;19.007507;39.126526;-8.139328;
12.811158;20.547607;39.052734;-1.8087311;
12.816194;19.40622;35.335785;3.554245;
12.821198;16.483124;33.204163;5.2312164;
12.826264;12.880432;31.928284;4.1993256;
12.831299;9.234894;31.224884;2.9293976;
12.836335;6.4998474;30.913055;2.7699127;
12.841371;4.926422;30.277496;2.8591766;
12.846405;3.9480896;29.312256;3.124588;
12.851441;2.9292908;27.99591;2.937729;
12.856477;2.1770935;26.470093;2.4973602;
12.861482;1.9711914;24.838348;1.8498993;
12.866548;2.5174866;23.235168;1.315506;
12.871582;3.4458313;21.677216;1.0929413;
12.876618;4.327759;20.143066;1.4285736;
12.881622;4.970459;18.508942;1.5642548;
12.886688;5.285858;16.724854;1.6094818;
12.891725;5.266815;15.09787;1.4535675;
12.896759;5.1466064;13.437561;1.1988678;
12.901795;4.84787;11.672516;0.7799225;
12.906831;4.558655;9.926514;0.071762085;
12.911865;4.3134766;8.092438;-0.7030487;
12.916902;4.2432556;6.3452454;-1.5849762;
12.921937;4.349182;4.540924;-2.372879;
12.926971;4.7181396;2.891327;-3.026291;
12.932008;4.996643;1.269104;-3.4273834;
12.937042;5.3715515;-0.16983032;-3.764206;
12.942079;5.81192;-1.5159302;-4.1153107;
12.947114;6.266571;-2.657318;-4.4295197;
12.952148;6.7366943;-3.5844727;-4.68898;
12.957185;7.3294067;-4.3473816;-4.6520844;
12.962219;8.006622;-5.125763;-4.3771515;
12.967256;8.774292;-5.6030273;-3.9534454;
12.972291;9.66217;-5.889862;-3.1441193;
12.977325;10.547668;-5.948181;-2.4288177;
12.982331;11.257019;-5.8232117;-1.5956879;
12.987397;11.508148;-5.663727;-1.16008;
12.992432;11.322479;-5.485199;-1.1053314;
12.997645;10.525055;-5.306671;-1.4016876;
13.00268;9.267029;-5.132904;-1.8099213;
13.007716;7.913788;-4.9484253;-2.5668793;
13.012751;6.656952;-4.78537;-3.2417145;
13.017786;5.6012573;-4.5711365;-3.9593964;
13.022822;4.5241394;-4.1748047;-4.6592255;
13.027857;4.502716;-3.959381;-4.785385;
13.032892;4.6479187;-3.7368164;-4.731827;
13.037928;5.0442505;-3.401184;-4.3973846;
13.042963;5.2382507;-3.0441284;-4.040329;
13.047999;5.4346313;-2.7311096;-3.572586;
13.053034;5.4750977;-2.4026184;-3.1774445;
13.058069;5.5179443;-1.995575;-2.6704254;
13.063074;5.4179688;-1.6587524;-2.168167;
13.06814;5.240631;-1.2874146;-1.7087555;
13.073176;5.0073547;-0.86727905;-1.4147797;
13.078211;4.8597717;-0.43643188;-1.3040924;
13.083217;4.714569;-0.0234375;-1.1684113;
13.088283;4.565796;0.47406006;-1.2124481;
13.093317;4.3325195;0.9906006;-1.1826935;
13.098352;4.115906;1.4690552;-1.1576996;
13.103388;4.0444946;1.9974976;-1.1315155;
13.108423;4.061157;2.5116577;-1.4016876;
13.11346;4.378937;3.0210571;-2.0027313;
13.118494;4.7752686;3.7375488;-2.6728058;
13.123529;5.060913;4.7111206;-2.456192;
13.128566;5.0394897;6.0119934;-0.91252136;
13.1336;5.309662;7.6663513;1.3643036;
13.138637;5.5369873;9.630157;3.5363922;
13.143671;6.414154;12.153351;4.67778;
13.148706;8.895691;15.848877;5.9369965;
13.153743;13.614777;21.098785;7.88295;
13.158777;20.103668;27.749542;9.306412;
13.163813;26.679443;34.253906;8.110275;
13.168849;31.116455;37.901825;5.483536;
13.173883;32.322113;37.306732;4.8598785;
13.17892;30.881989;33.19107;6.3428497;
13.183924;28.104095;27.80429;8.852951;
13.18899;25.457123;23.37561;11.612991;
13.194026;23.030334;19.946686;13.614883;
13.19906;20.602356;17.765076;14.434921;
13.204097;18.677826;16.427307;14.378983;
13.209131;16.938965;15.910767;13.0828705;
13.214167;15.108459;15.972656;11.571335;
13.219203;12.925659;16.44278;10.165726;
13.224237;10.61908;17.034302;8.966019;
13.229273;8.421997;17.499664;7.735367;
13.234309;6.1618347;17.499664;6.5856476;
13.239344;4.002838;16.991455;5.587082;
13.24438;1.9902344;15.955994;4.80394;
13.249414;0.27398682;14.6658325;4.145767;
13.25445;-1.0697327;13.113831;3.9172516;
13.259486;-1.8278809;11.689178;3.760147;
13.264521;-2.239685;10.247864;3.4923553;
13.269556;-2.4908142;8.9696045;3.2745514;
13.274591;-2.7419434;7.65921;2.8282318;
13.279627;-3.0692444;6.4678345;2.3700104;
13.284632;-3.3572693;5.3585815;1.9415436;
13.289698;-3.4762878;4.393341;1.6487579;
13.294733;-3.8023987;3.481659;1.2976532;
13.299769;-4.0440063;2.7544556;0.93940735;
13.304773;-4.32489;2.1379395;0.4490509;
13.30984;-4.5438843;1.8499146;-0.11985779;
13.314875;-4.617676;1.5940247;-0.6483002;
13.31991;-4.5010376;1.6118774;-1.3564606;
13.324946;-4.434387;1.7166138;-1.7158966;
13.329981;-4.370117;1.8558655;-1.9872589;
13.335016;-4.2820435;2.0058289;-1.9920197;
