unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
11.276008;-0.344258;0.091054;0.934449;
11.281136;-0.306774;0.111273;0.945256;
11.286109;-0.283848;0.124394;0.950766;
11.291145;-0.277659;0.119864;0.953173;
11.29621;-0.278860;0.109092;0.954115;
11.301276;-0.280802;0.092873;0.955262;
11.306251;-0.279302;0.071698;0.957523;
11.3113165;-0.273917;0.045602;0.960672;
11.316322;-0.262819;0.019146;0.964655;
11.321419;-0.244657;-0.006212;0.969590;
11.326393;-0.227341;-0.028918;0.973386;
11.331428;-0.219167;-0.025873;0.975344;
11.336463;-0.215913;0.010546;0.976356;
11.341559;-0.212500;0.046280;0.976064;
11.346565;-0.199623;0.060855;0.977981;
11.351569;-0.169590;0.058076;0.983802;
11.356606;-0.124698;0.052768;0.990791;
11.3617325;-0.073626;0.058996;0.995539;
11.366676;-0.028962;0.089010;0.995610;
11.371742;0.000953;0.140673;0.990056;
11.376746;0.011426;0.211288;0.977357;
11.381843;0.006357;0.294148;0.955739;
11.386817;-0.004258;0.375055;0.926993;
11.391853;-0.007969;0.443464;0.896257;
11.396888;0.005112;0.505905;0.862574;
11.401985;0.029658;0.568946;0.821840;
11.40696;0.057474;0.632755;0.772216;
11.412025;0.085827;0.694355;0.714496;
11.417029;0.111620;0.752109;0.649518;
11.422156;0.133307;0.804355;0.579002;
11.4271;0.151912;0.847397;0.508764;
11.432137;0.166909;0.879079;0.446499;
11.437171;0.179991;0.901854;0.392762;
11.442267;0.189446;0.917249;0.350377;
11.447243;0.194585;0.927729;0.318521;
11.452277;0.196759;0.933814;0.298793;
11.457314;0.197899;0.936995;0.287883;
11.462409;0.197997;0.938644;0.282390;
11.467383;0.198158;0.939185;0.280474;
11.472449;0.198448;0.938489;0.282589;
11.477454;0.199977;0.935904;0.289986;
11.482551;0.203654;0.931417;0.301643;
11.487641;0.207561;0.924864;0.318662;
11.492707;0.213949;0.914914;0.342283;
11.497712;0.220185;0.903210;0.368416;
11.502809;0.229603;0.888942;0.396313;
11.507783;0.241870;0.872467;0.424617;
11.512818;0.258718;0.854078;0.451238;
11.517854;0.284096;0.833541;0.473814;
11.52295;0.315900;0.812721;0.489583;
11.527925;0.359069;0.791178;0.495083;
11.532961;0.415884;0.766507;0.489395;
11.537995;0.480383;0.738681;0.472846;
11.543092;0.546226;0.706069;0.450671;
11.548066;0.609402;0.668783;0.425861;
11.553102;0.665569;0.633583;0.394449;
11.558106;0.716549;0.602831;0.350931;
11.563264;0.755067;0.583067;0.299843;
11.568208;0.775607;0.582535;0.243076;
11.573275;0.779349;0.598933;0.184107;
11.578248;0.774099;0.620044;0.127732;
11.583375;0.762899;0.641707;0.078724;
11.588349;0.754094;0.655790;0.035795;
11.593385;0.749362;0.662069;-0.010989;
11.59839;0.751626;0.657465;-0.052906;
11.603518;0.765796;0.635574;-0.097991;
11.608491;0.785776;0.599737;-0.151235;
11.613526;0.818712;0.537324;-0.202468;
11.618562;0.853582;0.449650;-0.263081;
11.623658;0.889752;0.318753;-0.326708;
11.628633;0.913170;0.136013;-0.384216;
11.633668;0.903123;-0.083461;-0.421193;
11.638703;0.853980;-0.307705;-0.419566;
11.6438;0.767514;-0.496657;-0.405283;
11.648774;0.664563;-0.635650;-0.392817;
11.65381;0.562837;-0.732417;-0.383120;
11.658845;0.474291;-0.798302;-0.371163;
11.663941;0.401232;-0.840078;-0.365077;
11.668916;0.340288;-0.867742;-0.362254;
11.673982;0.290301;-0.885211;-0.363493;
11.678956;0.250910;-0.895473;-0.367657;
11.684083;0.221182;-0.902942;-0.368475;
11.689058;0.198608;-0.908640;-0.367327;
11.694093;0.180288;-0.913303;-0.365205;
11.699128;0.166728;-0.917378;-0.361412;
11.704225;0.160255;-0.920948;-0.355208;
11.709199;0.160426;-0.923864;-0.347474;
11.714234;0.168851;-0.924495;-0.341758;
11.71927;0.185248;-0.921328;-0.341815;
11.724366;0.208417;-0.913044;-0.350591;
11.7293415;0.234177;-0.899090;-0.369863;
11.734376;0.253875;-0.881226;-0.398734;
11.739411;0.260834;-0.860993;-0.436642;
11.744508;0.248808;-0.840135;-0.481943;
11.749482;0.212254;-0.818701;-0.533551;
11.754518;0.152198;-0.789278;-0.594875;
11.759553;0.084611;-0.742528;-0.664450;
11.764649;0.027766;-0.679772;-0.732898;
11.769625;-0.006984;-0.613589;-0.789595;
11.77469;-0.018149;-0.550048;-0.834936;
11.779665;-0.007535;-0.481574;-0.876373;
11.784791;0.018463;-0.391206;-0.920118;
11.789765;0.044424;-0.267817;-0.962445;
11.794802;0.056156;-0.129815;-0.989947;
11.799836;0.051613;-0.009874;-0.998618;
11.804933;0.028164;0.072151;-0.996996;
11.809907;-0.013521;0.114744;-0.993303;
11.814942;-0.062516;0.122090;-0.990548;
11.819947;-0.103707;0.105075;-0.989042;
11.825074;-0.127310;0.067512;-0.989563;
11.830049;-0.131575;0.013371;-0.991216;
11.835085;-0.122086;-0.053467;-0.991078;
11.840119;-0.111547;-0.130764;-0.985118;
11.845216;-0.103094;-0.208889;-0.972490;
11.85019;-0.096035;-0.287173;-0.953052;
11.855226;-0.093079;-0.364718;-0.926454;
11.860262;-0.097646;-0.432762;-0.896204;
11.865358;-0.109021;-0.491486;-0.864035;
11.870332;-0.126059;-0.542692;-0.830418;
11.875398;-0.153493;-0.587047;-0.794869;
11.880372;-0.194553;-0.626962;-0.754365;
11.885499;-0.336426;-0.676538;-0.655068;
11.890473;-0.439735;-0.679224;-0.587611;
11.895509;-0.551188;-0.667530;-0.500595;
11.900545;-0.658828;-0.639602;-0.396050;
11.905642;-0.754733;-0.590247;-0.286332;
11.910615;-0.837091;-0.516346;-0.180736;
11.91565;-0.903897;-0.418094;-0.090379;
11.920686;-0.951259;-0.307362;-0.025183;
11.925782;-0.978918;-0.203606;0.016235;
11.930757;-0.991908;-0.121258;0.037611;
11.935792;-0.996918;-0.063137;0.046561;
11.940827;-0.998474;-0.022125;0.050595;
11.945924;-0.998736;0.005073;0.050002;
11.950898;-0.998211;0.019525;0.056519;
11.955934;-0.997142;0.032731;0.068098;
11.960969;-0.994159;0.045818;0.097713;
11.966065;-0.986016;0.059107;0.155818;
11.97104;-0.965941;0.076177;0.247296;
11.976106;-0.921879;0.086832;0.377623;
11.98108;-0.843030;0.087526;0.530697;
11.986207;-0.727391;0.076565;0.681939;
11.991182;-0.600641;0.067519;0.796663;
11.996217;-0.490000;0.066349;0.869194;
12.001252;-0.407482;0.074168;0.910196;
12.006349;-0.353928;0.084962;0.931405;
12.011323;-0.320941;0.085395;0.943242;
12.016358;-0.305111;0.081129;0.948855;
12.021394;-0.295650;0.087940;0.951240;
12.02649;-0.279946;0.098494;0.954950;
12.031466;-0.261447;0.106734;0.959298;
12.0365;-0.234611;0.113528;0.965437;
12.041535;-0.196594;0.117575;0.973410;
12.046632;-0.141446;0.116352;0.983085;
12.051606;-0.071668;0.113592;0.990939;
12.056642;-0.000959;0.119410;0.992845;
12.061677;0.063865;0.147289;0.987029;
12.066773;0.105566;0.199805;0.974132;
12.071749;0.118728;0.248823;0.961244;
12.076845;0.119020;0.259644;0.958342;
12.081819;0.112134;0.240572;0.964132;
12.086915;0.098458;0.195592;0.975730;
12.091889;0.079335;0.142135;0.986663;
12.096926;0.062395;0.096473;0.993378;
12.10196;0.057420;0.084057;0.994805;
12.107057;0.070829;0.104169;0.992034;
12.112031;0.101504;0.146400;0.984004;
12.117066;0.140888;0.202271;0.969142;
12.122102;0.182092;0.262589;0.947570;
12.127198;0.219094;0.327416;0.919128;
12.132173;0.245832;0.397522;0.884049;
12.137209;0.257678;0.474968;0.841432;
12.142243;0.254275;0.556336;0.791097;
12.14734;0.237178;0.637543;0.732997;
12.152314;0.211521;0.709496;0.672216;
12.15735;0.181250;0.768498;0.613644;
12.162386;0.146812;0.816977;0.557670;
12.167482;0.112412;0.853843;0.508248;
12.172456;0.079602;0.882154;0.464186;
12.177522;0.050513;0.903947;0.424652;
12.182496;0.027251;0.921119;0.388326;
12.187623;0.009793;0.934749;0.355174;
12.192597;-0.000191;0.945771;0.324835;
12.197633;-0.005825;0.954252;0.298947;
12.202638;-0.007807;0.960711;0.277441;
12.207766;-0.006357;0.965570;0.260067;
12.212739;-0.002555;0.968975;0.247145;
12.217774;0.001454;0.971399;0.237449;
12.22281;0.005330;0.972425;0.233155;
12.227906;0.008010;0.972173;0.234129;
12.232881;0.008564;0.970322;0.241665;
12.237916;0.006073;0.966931;0.254964;
12.242951;0.001011;0.962046;0.272886;
12.248048;-0.005568;0.956022;0.293243;
12.253022;-0.014440;0.949836;0.312415;
12.258058;-0.024127;0.944043;0.328940;
12.263093;-0.033948;0.939525;0.340794;
12.268189;-0.043546;0.935917;0.349519;
12.273164;-0.051478;0.933975;0.353612;
12.27823;-0.057617;0.933275;0.354511;
12.283204;-0.058621;0.933505;0.353741;
12.288435;-0.052209;0.933714;0.354193;
12.293409;-0.039352;0.934053;0.354959;
12.298445;-0.020348;0.933244;0.358666;
12.30348;0.004782;0.931774;0.363007;
12.308577;0.036158;0.929803;0.366278;
12.313551;0.077088;0.926976;0.367113;
12.318586;0.126316;0.920231;0.370432;
12.323591;0.187557;0.908541;0.373331;
12.328718;0.260669;0.889872;0.374406;
12.333693;0.346691;0.860612;0.373032;
12.338728;0.447185;0.815937;0.366431;
12.343763;0.566262;0.745219;0.352131;
12.34886;0.699948;0.632195;0.332268;
12.353833;0.839612;0.454203;0.297910;
12.35887;0.949955;0.200684;0.239399;
12.363905;0.983511;-0.103220;0.148497;
12.369001;0.918123;-0.393532;0.046727;
12.373976;0.799798;-0.598807;-0.041875;
12.379042;0.677949;-0.726744;-0.110584;
12.384016;0.578719;-0.799953;-0.158619;
12.389143;0.504872;-0.841313;-0.193122;
12.394117;0.452824;-0.865432;-0.214424;
12.399153;0.409345;-0.881887;-0.233905;
12.404188;0.369942;-0.890414;-0.265151;
12.409285;0.326987;-0.895015;-0.303360;
12.414259;0.276748;-0.898746;-0.340098;
12.419293;0.225049;-0.900766;-0.371447;
12.42433;0.180161;-0.900046;-0.396811;
12.429426;0.142026;-0.899763;-0.412619;
12.434401;0.109633;-0.902420;-0.416676;
12.439436;0.081903;-0.908219;-0.410403;
12.444471;0.064619;-0.917245;-0.393047;
12.449568;0.065416;-0.929321;-0.363433;
12.454542;0.085130;-0.939972;-0.330463;
12.459578;0.111254;-0.944186;-0.310057;
12.464613;0.124288;-0.941773;-0.312435;
12.469709;0.112842;-0.932237;-0.343803;
12.474684;0.081565;-0.910448;-0.405502;
12.47975;0.036676;-0.872944;-0.486440;
12.484724;-0.013359;-0.826566;-0.562682;
12.489851;-0.046349;-0.785294;-0.617385;
12.494825;-0.053625;-0.753365;-0.655412;
12.499861;-0.041080;-0.725729;-0.686754;
12.504896;-0.022111;-0.700623;-0.713189;
12.509993;-0.007879;-0.678244;-0.734795;
12.514967;-0.006377;-0.649490;-0.760343;
12.520002;-0.023290;-0.598951;-0.800447;
12.525007;-0.067256;-0.513403;-0.855508;
12.530133;-0.136489;-0.393676;-0.909060;
12.535109;-0.217946;-0.272670;-0.937097;
12.540144;-0.289812;-0.186325;-0.938772;
12.545179;-0.335989;-0.136814;-0.931876;
12.550276;-0.353918;-0.103348;-0.929549;
12.55525;-0.346653;-0.067378;-0.935570;
12.560286;-0.317520;-0.022268;-0.947990;
12.565321;-0.275257;0.031386;-0.960858;
12.570417;-0.227853;0.088158;-0.969697;
12.575392;-0.182887;0.143416;-0.972617;
12.580458;-0.143290;0.194202;-0.970440;
12.585432;-0.107724;0.236513;-0.965638;
12.590559;-0.074172;0.272462;-0.959303;
12.595533;-0.044300;0.293909;-0.954806;
12.600569;-0.023007;0.304165;-0.952342;
12.605604;-0.011541;0.293833;-0.955787;
12.610701;-0.010669;0.255221;-0.966824;
12.615675;-0.022320;0.166463;-0.985795;
12.62071;-0.049336;-0.022756;-0.998523;
12.625746;-0.092522;-0.371740;-0.923715;
12.630842;-0.154435;-0.920455;-0.359044;
12.635817;-0.153717;-0.970261;-0.186990;
12.640852;-0.149061;-0.983337;-0.104060;
12.645887;-0.144978;-0.986571;-0.075221;
12.650984;-0.144989;-0.986568;-0.075245;
12.655957;-0.149386;-0.984795;-0.088671;
12.660994;-0.158015;-0.981820;-0.105172;
12.666029;-0.172070;-0.977782;-0.119729;
12.671125;-0.192173;-0.972630;-0.130612;
12.6761;-0.221801;-0.965716;-0.134898;
12.681166;-0.258650;-0.956584;-0.134341;
12.68614;-0.307229;-0.943528;-0.123959;
12.691274;-0.370479;-0.922639;-0.107159;
12.696248;-0.451421;-0.889152;-0.075015;
12.7012825;-0.557487;-0.830082;-0.013103;
12.706319;-0.692442;-0.716045;0.088341;
12.711415;-0.836818;-0.489970;0.244263;
12.716389;-0.903369;-0.114974;0.413166;
12.721425;-0.812661;0.276941;0.512724;
12.72646;-0.666098;0.527444;0.527368;
12.731557;-0.541948;0.664726;0.514229;
12.736531;-0.453650;0.739483;0.497359;
12.741566;-0.399271;0.780566;0.480936;
12.746602;-0.362887;0.802807;0.473090;
12.7516985;-0.339314;0.812451;0.474120;
12.756672;-0.323860;0.814345;0.481619;
12.761708;-0.314867;0.810359;0.494143;
12.766744;-0.311982;0.798507;0.514833;
12.77184;-0.311178;0.777543;0.546439;
12.776814;-0.309171;0.742905;0.593721;
12.78188;-0.307595;0.690227;0.654960;
12.786855;-0.295838;0.618039;0.728359;
12.791982;-0.273754;0.520580;0.808737;
12.796955;-0.230563;0.403093;0.885639;
12.801991;-0.151610;0.256092;0.954689;
12.807026;-0.026298;0.046880;0.998554;
12.812122;0.156530;-0.218955;0.963098;
12.817098;0.363244;-0.437021;0.822840;
12.822132;0.555880;-0.511663;0.655133;
12.827168;0.721176;-0.445105;0.530837;
12.832265;0.809089;-0.276413;0.518625;
12.837239;0.735357;-0.067048;0.674355;
12.842275;0.466276;0.065203;0.882233;
12.847309;0.223824;0.067495;0.972290;
12.852406;0.108974;0.028642;0.993632;
12.857381;0.076441;-0.011987;0.997002;
12.862415;0.080863;-0.043963;0.995755;
12.867452;0.094410;-0.060370;0.993701;
12.872548;0.102590;-0.067363;0.992440;
12.877522;0.101685;-0.073369;0.992107;
12.882588;0.090055;-0.078374;0.992848;
12.887563;0.069145;-0.077161;0.994618;
12.892689;0.044142;-0.073908;0.996288;
12.897664;0.023124;-0.070149;0.997268;
12.9026985;0.012399;-0.059217;0.998168;
12.907765;0.005717;-0.018905;0.999805;
12.912831;0.009881;0.063371;0.997941;
12.917806;0.023126;0.183183;0.982807;
12.922841;0.042456;0.325841;0.944471;
12.9278755;0.058693;0.462718;0.884560;
12.932972;0.065865;0.563558;0.823447;
12.937946;0.059631;0.628721;0.775341;
12.942983;0.042183;0.669282;0.741810;
12.948018;0.017308;0.693903;0.719860;
12.9531145;-0.009752;0.710430;0.703700;
12.958089;-0.037612;0.723530;0.689268;
12.963124;-0.060438;0.736900;0.673295;
12.968159;-0.078488;0.751520;0.655025;
12.973255;-0.089256;0.767276;0.635076;
12.9782295;-0.092030;0.787835;0.608972;
12.983295;-0.087972;0.811431;0.577790;
12.98827;-0.076196;0.837329;0.541364;
12.993398;-0.059601;0.863792;0.500310;
12.998372;-0.040987;0.889769;0.454567;
13.003407;-0.021731;0.912195;0.409179;
13.008443;-0.002718;0.930974;0.365076;
13.013539;0.013885;0.945767;0.324548;
13.018513;0.030123;0.955867;0.292252;
13.023549;0.046346;0.962172;0.268473;
13.0285845;0.062840;0.965395;0.253108;
13.033681;0.079913;0.966149;0.245294;
13.038686;0.097594;0.964335;0.246034;
13.043721;0.117002;0.960534;0.252357;
13.048726;0.137677;0.954412;0.264845;
13.053852;0.158543;0.946388;0.281449;
13.058826;0.182511;0.934963;0.304195;
13.063863;0.209904;0.920680;0.329073;
13.068868;0.238590;0.903581;0.355832;
13.073995;0.268036;0.884017;0.382977;
13.078969;0.302141;0.862344;0.406292;
13.084035;0.336752;0.839903;0.425629;
13.089039;0.371015;0.817624;0.440270;
13.094135;0.407475;0.791034;0.456323;
13.09911;0.443375;0.760379;0.474597;
13.104146;0.481647;0.724791;0.492639;
13.10915;0.522518;0.683705;0.509433;
13.114246;0.562505;0.639518;0.524027;
13.119222;0.611048;0.581969;0.536593;
13.124256;0.667888;0.508370;0.543586;
13.129323;0.739186;0.402395;0.540077;
13.134419;0.823567;0.233503;0.516927;
13.139393;0.891993;0.001942;0.452045;
13.144429;0.905983;-0.268866;0.326966;
13.149433;0.844392;-0.512304;0.156672;
13.154561;0.736462;-0.676469;-0.003672;
13.159535;0.613452;-0.778214;-0.134386;
13.16457;0.502402;-0.829862;-0.242737;
13.169576;0.410693;-0.849376;-0.331499;
13.174703;0.328075;-0.851428;-0.409192;
13.1796465;0.259304;-0.842318;-0.472506;
13.184712;0.202400;-0.826455;-0.525363;
13.189748;0.155452;-0.808720;-0.567280;
13.194844;0.115628;-0.791376;-0.600296;
13.199819;0.082324;-0.778332;-0.622433;
13.204853;0.054442;-0.769230;-0.636649;
13.209859;0.029344;-0.761109;-0.647959;
13.214986;0.005212;-0.754798;-0.655936;
13.21993;-0.017561;-0.750589;-0.660536;
13.224965;-0.034754;-0.751362;-0.658974;
13.23003;-0.050777;-0.759416;-0.648621;
13.2351265;-0.063368;-0.774130;-0.629847;
13.240102;-0.075488;-0.792135;-0.605660;
13.245136;-0.086508;-0.812046;-0.577146;
13.250142;-0.095508;-0.835936;-0.540453;
13.255269;-0.096126;-0.856515;-0.507091;
13.260242;-0.090673;-0.874939;-0.475669;
13.265248;-0.079505;-0.890172;-0.448634;
13.270283;-0.066200;-0.903458;-0.423534;
13.27541;-0.054506;-0.915041;-0.399661;
13.280354;-0.045813;-0.925431;-0.376136;
13.285419;-0.038801;-0.934432;-0.354021;
13.290456;-0.033607;-0.941631;-0.334966;
13.295552;-0.027853;-0.946682;-0.320963;
13.300527;-0.020917;-0.949900;-0.311852;
13.305562;-0.014049;-0.951228;-0.308170;
13.310567;-0.006841;-0.951175;-0.308576;
13.315693;-0.000415;-0.950243;-0.311511;
13.320668;0.003032;-0.948750;-0.316013;
13.325703;0.003111;-0.946924;-0.321444;
13.3307085;-0.000741;-0.945130;-0.326693;
13.335835;-0.010741;-0.944106;-0.329467;
13.34081;-0.027123;-0.943162;-0.331226;
13.345814;-0.051300;-0.941989;-0.331702;
13.35088;-0.084265;-0.938700;-0.334278;
13.355976;-0.125590;-0.931688;-0.340858;
13.36095;-0.171474;-0.920228;-0.351818;
13.365987;-0.216524;-0.905309;-0.365421;
13.370992;-0.256463;-0.889119;-0.379070;
13.376119;-0.311346;-0.858860;-0.406722;
13.381093;-0.326410;-0.846032;-0.421530;
13.386128;-0.334621;-0.834794;-0.437205;
13.391163;-0.338835;-0.824260;-0.453636;
13.396259;-0.339347;-0.813861;-0.471672;
13.401234;-0.338725;-0.802801;-0.490689;
13.40627;-0.337789;-0.791525;-0.509301;
13.411274;-0.336603;-0.780934;-0.526156;
13.416402;-0.336068;-0.771133;-0.540752;
13.421376;-0.336170;-0.763354;-0.551616;
13.426411;-0.337323;-0.756414;-0.560403;
13.4314165;-0.338786;-0.751727;-0.565800;
13.436543;-0.340294;-0.749128;-0.568337;
13.441517;-0.342585;-0.748073;-0.568350;
13.446553;-0.344574;-0.749102;-0.565788;
13.451557;-0.347354;-0.753291;-0.558479;
13.456685;-0.348758;-0.759224;-0.549497;
13.461659;-0.348109;-0.768191;-0.537311;
13.466694;-0.345992;-0.777837;-0.524651;
13.4717;-0.341087;-0.789051;-0.510938;
13.476827;-0.333168;-0.801633;-0.496370;
13.4818;-0.323061;-0.815260;-0.480607;
13.486836;-0.311211;-0.829129;-0.464427;
13.491872;-0.297090;-0.838594;-0.456616;
13.496968;-0.285484;-0.849834;-0.443037;
13.501986;-0.274252;-0.858596;-0.433126;
13.507051;-0.265276;-0.865266;-0.425374;
13.512056;-0.257322;-0.871607;-0.417237;
13.517183;-0.249165;-0.877347;-0.410097;
13.522127;-0.243184;-0.882527;-0.402502;
13.527193;-0.237076;-0.887645;-0.394818;
13.532198;-0.232167;-0.892972;-0.385615;
13.537325;-0.227384;-0.897518;-0.377834;
13.542299;-0.223249;-0.902459;-0.368412;
13.547335;-0.220283;-0.907953;-0.356506;
13.55234;-0.217208;-0.913546;-0.343880;
13.5574665;-0.214576;-0.920030;-0.327875;
13.56241;-0.212758;-0.926303;-0.310960;
13.567476;-0.211340;-0.932739;-0.292118;
13.572482;-0.211067;-0.938488;-0.273295;
13.577608;-0.212821;-0.943059;-0.255630;
13.582582;-0.215495;-0.946159;-0.241547;
13.587618;-0.218164;-0.947734;-0.232821;
13.592653;-0.222945;-0.947562;-0.228959;
13.59775;-0.225642;-0.946440;-0.230947;
13.602694;-0.228101;-0.944620;-0.235932;
13.607729;-0.229527;-0.942061;-0.244618;
13.612764;-0.229212;-0.939113;-0.255986;
13.617891;-0.228258;-0.936187;-0.267304;
13.622835;-0.225614;-0.933236;-0.279588;
13.627871;-0.224870;-0.930376;-0.289542;
13.6329365;-0.223112;-0.927432;-0.300152;
13.638033;-0.221698;-0.925081;-0.308343;
13.642977;-0.220550;-0.923146;-0.314897;
13.648012;-0.221328;-0.920861;-0.320983;
13.653078;-0.224220;-0.918231;-0.326462;
13.6581745;-0.227853;-0.913891;-0.335986;
13.663149;-0.227720;-0.909494;-0.347801;
13.668184;-0.219082;-0.905214;-0.364130;
13.673189;-0.198077;-0.901788;-0.384114;
13.678316;-0.157938;-0.899536;-0.407297;
13.6832905;-0.096238;-0.895017;-0.435526;
13.688326;-0.017250;-0.883008;-0.469041;
13.693362;0.074534;-0.858004;-0.508206;
13.698459;0.173398;-0.817057;-0.549865;
13.703432;0.266333;-0.769643;-0.580272;
13.7084675;0.348970;-0.725420;-0.593284;
13.713472;0.411034;-0.707021;-0.575476;
13.718599;0.448607;-0.731173;-0.513944;
13.723574;0.445887;-0.799007;-0.403452;
13.728609;0.397135;-0.880299;-0.259532;
13.733614;0.319524;-0.938823;-0.128517;
13.738741;0.241832;-0.969581;-0.037826;
13.743715;0.181188;-0.983402;0.009597;
13.748751;0.137490;-0.990155;0.026276;
13.753756;0.109241;-0.993747;0.023111;
13.7588825;0.089858;-0.995887;0.011579;
13.763857;0.076775;-0.997038;-0.004629;
13.768892;0.066920;-0.997512;-0.022167;
13.773897;0.058845;-0.997538;-0.038154;
13.779024;0.052144;-0.997250;-0.052652;
13.7839985;0.046178;-0.996844;-0.064577;
13.789034;0.040793;-0.996312;-0.075481;
13.794069;0.034808;-0.995821;-0.084433;
13.799166;0.028012;-0.995389;-0.091744;
