unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
8.430066;3.3113403;11.065521;0.5633087;
8.435071;1.3737183;9.429016;0.0051116943;
8.440137;-0.4734497;8.206696;-0.55070496;
8.445172;-2.2468262;7.2640686;-1.0970001;
8.450208;-3.765503;6.7427673;-1.5528412;
8.455213;-5.0021057;6.5785217;-1.8694305;
8.4602785;-5.857849;6.561859;-2.2395782;
8.465314;-6.6993103;6.588043;-2.4133453;
8.470349;-7.3467712;6.5832825;-2.577591;
8.475385;-7.845459;6.3642883;-2.6668549;
8.480421;-8.2655945;5.9096375;-2.8882294;
8.4854555;-8.36319;5.400238;-2.8965607;
8.490491;-8.396515;4.7932434;-2.9453583;
8.495496;-8.328674;4.0565186;-2.8489532;
8.500563;-8.077545;3.328125;-2.7239838;
8.505597;-7.85141;2.648529;-2.4764252;
8.5106325;-7.562195;2.2105408;-2.0991364;
8.515637;-7.331299;1.8213501;-1.795639;
8.520703;-7.120636;1.749939;-1.3778839;
8.525739;-6.9694824;1.7892151;-1.2790985;
8.530774;-6.8742676;1.9629822;-1.0089264;
8.535779;-6.7695313;2.2998047;-0.90657043;
8.540845;-6.6219482;2.667572;-0.8672943;
8.54588;-6.5136414;3.10318;-0.9089508;
8.550916;-6.4553223;3.6351929;-1.057724;
8.555921;-6.4577026;4.073181;-1.0422516;
8.5609865;-6.37558;4.417145;-1.0172577;
8.566023;-6.530304;4.612335;-1.1053314;
8.571057;-6.652893;4.64447;-1.0731964;
8.576093;-6.471985;4.5944824;-1.0374908;
8.581098;-6.4196167;4.438568;-0.92085266;
8.5861635;-6.345825;4.1660156;-0.6613922;
8.591199;-6.2648926;3.8256226;-0.6435394;
8.596205;-6.236328;3.3614502;-0.628067;
8.60127;-6.2077637;2.8199158;-0.448349;
8.606305;-6.1756287;2.3700256;-0.4150238;
8.611341;-6.0197144;1.8903809;-0.3400421;
8.616345;-5.966156;1.551178;-0.35313416;
8.621411;-5.8340454;1.0846252;-0.4150238;
8.626447;-5.6043396;0.75375366;-0.60902405;
8.631482;-5.317505;0.563324;-0.54237366;
8.636487;-4.8009644;0.45858765;-0.8184967;
8.641553;-4.0511475;0.39312744;-0.98036194;
8.646588;-3.0763855;0.60736084;-1.7218475;
8.651625;-2.1611328;1.4690552;-2.283615;
8.656629;-1.3898926;2.8187256;-2.482376;
8.6616955;-1.0007019;4.2790833;-2.3181305;
8.66673;-1.5910339;5.707306;-2.7989655;
8.671765;-2.1206665;7.6484985;-2.327652;
8.676802;-2.0456848;10.504944;-0.448349;
8.681836;-0.3580017;14.667023;2.0677032;
8.686872;3.611267;19.855042;3.7506256;
8.691907;8.877838;26.266571;5.1276703;
8.696912;15.04895;34.01111;7.30571;
8.701979;22.42691;39.126526;7.88414;
8.707013;29.394257;39.126526;7.9710236;
8.712049;33.26355;39.126526;7.8043976;
8.717053;34.274017;39.126526;6.0976715;
8.722119;34.379944;39.126526;7.268814;
8.727156;32.347107;37.662598;9.755112;
8.73219;27.704193;33.49695;11.621323;
8.737195;21.830627;31.217743;11.066696;
8.742262;16.628326;30.42508;8.292374;
8.747296;12.582886;30.215607;5.0276947;
8.752332;9.577667;29.756195;2.2605133;
8.757337;7.4293823;28.685028;0.5418854;
8.762403;6.0261536;26.847382;-0.37693787;
8.767439;5.3001404;24.53128;-0.5816498;
8.772473;5.2561035;21.875977;-0.45429993;
8.777509;5.4727173;19.26471;-0.24601746;
8.782545;5.94046;16.799835;-0.3745575;
8.78758;6.5260315;14.636078;-0.56855774;
8.792616;7.267517;12.682983;-0.7054291;
8.79762;7.8459473;11.192871;-0.8411102;
8.802686;8.356537;9.932465;-0.544754;
8.807722;8.688599;9.037445;-0.27339172;
8.812757;8.532684;8.294769;0.15031433;
8.817792;7.9828186;7.608032;0.10746765;
8.822827;7.1151733;6.9439087;-0.39479065;
8.827863;6.2177734;6.292877;-1.1850739;
8.832899;5.3132324;5.439514;-1.917038;
8.837934;4.5693665;4.501648;-2.6525726;
8.842969;3.9397583;3.3828735;-3.1655426;
8.848005;3.3494263;2.01297;-3.5035553;
8.85304;3.0423584;0.49667358;-3.4976044;
8.858046;2.7460022;-1.1398315;-3.245285;
8.863111;2.2615967;-4.3973694;-2.546646;
8.868146;2.1330566;-5.894623;-1.8932343;
8.873182;1.9866638;-7.2966614;-1.2850494;
8.878217;1.9212036;-8.480896;-0.70661926;
8.883252;1.9961853;-9.365204;-0.0365448;
8.888288;2.0616455;-9.941254;0.29908752;
8.893323;2.141388;-10.0043335;0.53474426;
8.898359;2.244934;-9.640137;0.50737;
8.903394;2.2925415;-8.908173;0.36930847;
8.908429;2.3758545;-7.961975;0.12413025;
8.9134655;2.705536;-6.831299;-0.0448761;
8.9185;3.1256714;-5.666107;-0.39360046;
8.923535;3.7421875;-4.579468;-0.73161316;
8.928571;4.6003113;-3.611847;-0.89823914;
8.933606;5.4810486;-2.803711;-0.98869324;
8.938611;6.291565;-2.3216858;-0.92323303;
8.943677;7.024719;-1.9693909;-0.7685089;
8.948712;7.5983887;-1.8896484;-0.5149994;
8.953749;7.836426;-1.938446;-0.11985779;
8.958753;7.9375916;-2.0300903;0.58354187;
8.9638195;8.009003;-2.0753174;1.444046;
8.968854;8.047089;-2.0134277;2.1200714;
8.973889;8.276794;-1.7492065;2.829422;
8.978926;8.414856;-1.3124084;3.4078522;
8.98396;8.652893;-0.9041748;3.791092;
8.988996;8.913544;-0.31860352;4.1850433;
8.994031;9.137299;0.39788818;4.2231293;
8.999036;9.344391;1.3559875;4.3730927;
9.004103;9.545532;2.3105164;4.709915;
9.009137;9.993042;3.5744934;4.752762;
9.014173;10.738098;5.277649;5.184799;
9.019177;11.629547;7.496155;5.4871063;
9.024243;12.60788;10.638245;6.0726776;
9.02928;14.411011;14.625366;6.779648;
9.034314;16.878265;19.408722;6.3654633;
9.039319;19.626404;24.813354;3.240036;
9.044386;17.29126;27.761444;-1.070816;
9.04942;12.409119;28.768341;0.75730896;
9.054456;9.176575;28.524353;6.991501;
9.059461;8.079224;26.401062;13.78627;
9.064527;9.687164;21.751007;20.438217;
9.069563;15.026337;16.32257;24.402725;
9.074597;22.17221;12.223572;26.004715;
9.079633;28.187408;9.695618;25.191818;
9.084669;32.205475;9.180267;21.964035;
9.089704;33.620605;10.92984;19.006424;
9.09474;33.08264;13.912445;16.686752;
9.099744;31.21524;16.967651;14.55751;
9.10481;28.311188;18.932648;12.164047;
9.109846;24.956055;19.758636;9.656326;
9.114881;21.699707;19.511078;7.6508636;
9.119886;18.951569;18.522034;6.1417084;
9.124951;16.286743;17.191406;5.265732;
9.129987;13.886139;15.685822;4.149338;
9.135023;11.748566;14.324249;3.0210419;
9.140058;9.709778;13.145966;2.2950287;
9.145093;7.747162;12.01767;1.4380951;
9.150129;5.6595764;10.878662;0.50737;
9.155164;3.7029114;9.993164;-0.2007904;
9.16017;1.6891174;9.086243;-0.8863373;
9.165235;-0.21994019;8.250732;-1.2790985;
9.17027;-1.931427;7.53067;-1.7551727;
9.175306;-3.3715515;6.978424;-1.9884491;
9.180341;-4.587921;6.446411;-2.1943512;
9.185376;-5.6305237;5.8001404;-2.3907318;
9.190412;-6.5600586;4.9682007;-2.410965;
9.195447;-7.255127;4.033905;-2.385971;
9.200453;-7.6240845;2.8746643;-2.3907318;
9.205518;-7.718109;1.7368469;-2.4038239;
9.210627;-7.6383667;0.7656555;-2.513321;
9.215662;-7.665741;-0.28408813;-2.3907318;
9.220667;-7.712158;-1.2826538;-2.3062286;
9.225733;-7.672882;-2.015808;-2.1967316;
9.230768;-7.3610535;-2.4609375;-2.1717377;
9.235804;-7.2087097;-2.6085205;-1.9456024;
9.2408085;-7.08136;-2.6323242;-2.032486;
9.245875;-6.993286;-2.2431335;-2.032486;
9.25091;-6.8480835;-1.7230225;-1.93013;
9.255945;-6.7005005;-1.1255493;-1.9241791;
9.26095;-6.517212;-0.37335205;-1.8051605;
9.266016;-6.426758;0.43597412;-1.5659332;
9.271051;-6.1672974;1.1869812;-1.4707184;
9.276087;-5.8399963;1.8665771;-1.3255157;
9.281122;-5.709076;2.4354858;-1.2671967;
9.286158;-5.5662537;2.8520508;-1.243393;
9.291193;-5.4031982;3.2210083;-1.2303009;
9.296228;-5.330597;3.3697815;-1.2743378;
9.301264;-5.190155;3.5542603;-1.2112579;
9.306299;-4.9747314;3.6018677;-1.1469879;
9.311336;-4.7831116;3.7363586;-1.0267792;
9.31637;-4.5177;3.8744202;-0.9339447;
9.321376;-4.3344116;3.854187;-0.97203064;
9.326441;-4.1463623;3.8232422;-1.0363007;
9.331476;-4.120178;3.7863464;-1.0529633;
9.336512;-4.054718;3.8113403;-1.1755524;
9.3415165;-4.1416016;3.9077454;-1.5290375;
9.346582;-4.047577;3.918457;-1.519516;
9.351619;-3.899994;4.0315247;-1.9396515;
9.356653;-3.6274414;4.2802734;-2.2800446;
9.361659;-3.3596497;4.6599426;-2.2871857;
9.3666935;-2.9395142;5.201477;-2.4454803;
9.371759;-2.039734;6.3797607;-2.6704254;
9.376796;-0.98760986;7.6663513;-5.707779;
9.3818;-1.3458557;10.334747;-5.367386;
9.386866;-4.830719;13.550629;-3.5475922;
9.391901;-8.263214;17.782928;1.0274811;
9.396936;-5.0140076;22.465118;4.8336945;
9.401941;0.69174194;26.956879;5.781082;
9.407007;6.5950623;31.949707;3.5720978;
9.412043;12.983978;38.421936;2.0891266;
9.417079;19.426453;39.126526;0.8846588;
9.422083;26.937714;39.126526;-1.6956635;
9.427149;33.238556;39.126526;-5.20195;
9.432184;34.701294;39.126526;-5.8839264;
9.43722;32.10074;39.126526;-4.9817657;
9.4422245;28.052917;34.426483;-2.917984;
9.44729;24.315735;28.642181;-0.6066437;
9.452326;21.21054;24.749084;0.6620941;
9.457361;19.188416;22.578186;-0.20317078;
9.462366;18.908722;21.866455;-3.0001068;
9.467432;19.271729;21.721252;-6.6420746;
9.472467;19.822784;21.492737;-8.896286;
9.477503;19.684723;20.501312;-8.686813;
9.482539;18.488586;18.62915;-6.4111786;
9.487574;16.59024;16.393982;-3.5392609;
9.492609;14.522888;14.52301;-0.7923126;
9.497644;12.306763;12.871033;1.1429291;
9.502649;10.137054;11.798676;2.0486603;
9.507715;7.9185486;11.190491;2.252182;
9.512751;5.914276;10.869141;2.0558014;
9.517786;4.1266174;10.657288;1.6999359;
9.522791;2.6412659;10.485901;1.3726349;
9.527857;1.5558167;10.083618;1.0381927;
9.532892;0.87265015;9.192169;0.6216278;
9.537928;0.4310913;8.000793;0.13127136;
9.5429325;0.057373047;6.4821167;-0.1436615;
9.547999;-0.029510498;4.7361145;-0.35194397;
9.553034;-0.0068969727;2.866333;-0.4721527;
9.558069;-0.048553467;0.97036743;-0.50190735;
9.563074;0.03237915;-0.9613037;-0.43049622;
9.56814;0.14782715;-2.7489624;-0.2924347;
9.573175;0.23352051;-4.447357;-0.17817688;
9.578211;0.4977417;-5.7637024;0.01701355;
9.583307;1.0428467;-6.980072;0.45381165;
9.588282;1.6403198;-7.687042;0.91441345;
9.593317;2.7364807;-7.9905396;1.2631378;
9.598352;3.8647766;-7.9893494;1.7737274;
9.603357;5.0692444;-7.462097;1.9593964;
9.608423;7.5769653;-5.595886;1.3654938;
9.61346;8.300598;-4.5342407;0.60853577;
9.618494;8.749298;-3.6737366;0.044387817;
9.623499;8.88736;-3.0584106;-0.6114044;
9.628565;8.974243;-2.6275635;-1.1993561;
9.6336;8.977814;-2.2800293;-1.7801666;
9.638636;9.245605;-2.02771;-2.174118;
9.6436405;9.653839;-1.8301392;-2.3371735;
9.648706;10.090637;-1.7920532;-2.070572;
9.653743;10.403656;-1.8503723;-1.3969269;
9.658777;10.583374;-2.1169739;-0.48524475;
9.663783;10.542908;-2.470459;0.4323883;
9.668848;10.313202;-2.816803;1.1595917;
9.673883;9.883545;-3.125061;1.5856781;
9.67892;9.387238;-3.375;1.9141693;
9.683954;8.7612;-3.5570984;1.9534454;
9.68899;8.277985;-3.6725464;2.0700836;
9.694025;7.8923645;-3.4761658;2.0355682;
9.69906;7.9637756;-2.8179932;1.9784393;
9.704065;7.811432;-1.9003601;1.8570404;
9.709131;8.526733;-0.3531189;1.8213348;
9.714167;9.655029;1.615448;2.7294464;
9.719203;11.111816;4.418335;3.8053741;
9.724207;13.273193;7.8139343;2.5199738;
9.729273;14.635956;12.134308;-0.13056946;
9.734308;14.08252;16.95694;-0.9434662;
9.739344;11.038025;21.57486;2.0605621;
9.744349;9.180145;26.750977;7.224777;
9.749414;8.325592;30.573853;9.224289;
9.75445;8.671936;30.30368;11.2868805;
9.759485;12.277008;26.114227;14.032639;
9.76449;18.6445;19.853851;18.523209;
9.769556;25.358337;13.418518;22.298477;
9.774591;30.941498;8.68515;22.562698;
9.779627;34.28949;6.624939;21.429642;
9.784663;35.410645;6.9546204;19.712204;
9.789698;34.772705;9.043396;17.749588;
9.794733;32.61371;11.899841;15.483475;
9.799768;29.245483;14.505157;13.029312;
9.804773;25.220276;16.271393;10.814377;
9.809839;21.231964;17.185455;9.076706;
9.814875;17.606659;17.368744;7.5782623;
9.81991;14.474091;17.004547;6.3476105;
9.824915;11.7152405;16.044067;5.074112;
9.829981;9.40033;14.688446;3.7244415;
9.835016;7.4627075;13.194763;2.566391;
9.840052;5.7178955;11.661804;1.5035553;
9.845057;4.1087646;10.319275;0.58354187;
9.850123;2.5127258;9.039825;-0.16627502;
9.855158;0.8750305;8.071014;-0.65782166;
9.860193;-0.68530273;7.350952;-1.0779572;
9.865198;-2.2123108;6.8201294;-1.2814789;
9.870264;-3.5465088;6.4285583;-1.5599823;
9.875299;-4.811676;6.11792;-1.7039948;
9.880335;-5.768585;5.779907;-1.5611725;
9.88537;-6.8302307;5.380005;-1.5111847;
9.890406;-7.5907593;4.970581;-1.41716;
9.895441;-7.9371033;4.5575867;-1.551651;
9.900476;-8.096588;4.0696106;-1.8111115;
9.905512;-8.257263;3.636383;-1.8741913;
9.910547;-8.188232;3.238861;-2.013443;
9.915584;-8.032318;2.7413635;-2.2490997;
9.920618;-7.985901;2.1593628;-2.3252716;
9.925653;-7.941864;1.6142578;-2.2776642;
9.930689;-7.7347717;1.1893616;-2.3455048;
9.935724;-7.5360107;0.77041626;-2.1895905;
9.94076;-7.300354;0.58236694;-2.1074677;
9.945795;-6.961151;0.53237915;-1.8765717;
9.95083;-6.673126;0.6002197;-1.763504;
9.955867;-6.4362793;0.87158203;-1.654007;
9.960901;-6.2637024;1.2536316;-1.699234;
9.965937;-6.151825;1.782074;-1.6421051;
9.970972;-6.1161194;2.198639;-1.5409393;
9.976007;-6.1601563;2.7044678;-1.404068;
9.981044;-6.1542053;3.218628;-1.1791229;
9.986048;-6.216095;3.494751;-0.9982147;
9.991114;-6.305359;3.693512;-0.9279938;
9.996149;-6.4434204;3.7506409;-0.90657043;
10.001184;-6.530304;3.6209106;-0.97798157;
10.00622;-6.542206;3.2840881;-1.0672455;
10.011255;-6.466034;2.8948975;-1.3647919;
10.016291;-6.2315674;2.4378662;-1.3445587;
10.021327;-6.0149536;1.910614;-1.3290863;
10.026361;-5.717407;1.4952393;-1.5361786;
10.031397;-5.4484253;1.0917664;-1.6325836;
10.036432;-5.2520447;0.92276;-2.1919708;
10.041468;-5.15802;0.51690674;-3.0679474;
10.046503;-4.8973694;0.32885742;-3.688034;
10.051538;-4.7962036;0.29315186;-4.3712006;
10.056574;-4.675995;0.59783936;-5.034134;
10.061609;-4.5129395;1.5940247;-5.9684296;
10.066645;-5.1211243;2.8103943;-5.912491;
10.07168;-7.524109;4.06485;-5.0115204;
10.076715;-10.41864;5.149109;-3.3643036;
10.081751;-11.222015;7.010559;-0.39717102;
10.086756;-9.340332;10.071716;2.0319977;
10.091822;-4.64624;13.905304;2.8853607;
10.096857;1.0047607;17.776978;2.9365387;
10.101892;6.318939;22.047363;2.8960724;
10.106928;10.441742;26.874756;4.157669;
10.111963;14.810913;31.739044;5.19075;
10.116999;19.422882;36.296265;4.0065155;
10.122034;24.816803;39.126526;0.3752594;
10.127069;29.785828;39.126526;-3.9296417;
10.132105;33.234985;39.126526;-5.957718;
10.13714;34.008606;39.126526;-5.6613617;
10.142176;31.429474;39.126526;-2.5157013;
10.147211;28.502808;38.236267;-1.2112579;
10.152247;27.11148;38.00537;-0.76612854;
10.157282;25.383331;37.6138;-0.5292816;
10.162317;23.407623;36.564056;-1.6516266;
10.167322;20.425018;34.694275;-4.205765;
10.172388;17.187714;32.311523;-6.7956085;
10.1774235;14.846619;29.844269;-8.948654;
10.182459;13.461243;27.756683;-9.718704;
10.187464;13.194641;26.013062;-8.517807;
10.19253;13.014923;23.556519;-5.251938;
10.197565;11.918762;20.778625;-1.9884491;
10.2026005;9.901398;18.31018;-0.028213501;
10.207636;7.868561;16.399933;0.9346466;
10.212671;5.93927;14.97171;1.3274078;
10.217708;4.3253784;13.930298;1.3702545;
10.222742;3.3660889;13.011475;1.0596161;
10.2277775;3.0280762;12.122406;1.0036774;
10.232813;2.9959412;11.114319;0.8465729;
10.237848;3.1244812;10.120514;0.94654846;
10.242884;3.3053894;8.933899;1.3488312;
10.247919;3.3910828;7.6032715;1.444046;
10.2529545;3.4196472;6.2809753;1.264328;
10.257991;3.533905;4.9527283;0.94059753;
10.263025;3.668396;3.783966;0.5978241;
10.268061;3.8302612;2.6259155;0.36216736;
10.273096;3.9111938;1.4607239;0.14912415;
10.2781315;4.1777954;0.31100464;-0.01512146;
10.283168;4.533661;-0.9351196;-0.091293335;
10.288172;5.098999;-2.131256;0.16459656;
10.293238;5.6809998;-3.380951;0.44429016;
10.298273;6.2641907;-4.4378357;0.6882782;
10.3033085;6.990204;-5.4566345;0.9524994;
10.308344;7.5591125;-6.2612;1.0131989;
10.313379;8.128021;-6.7087097;1.1250763;
10.318415;8.625519;-6.9062805;1.2345734;
10.323451;8.943298;-6.8348694;1.4797516;
10.3284855;9.075409;-6.538513;1.4880829;
10.333521;9.139679;-6.036255;1.4321442;
10.338556;8.950439;-5.3864136;1.2488556;
10.343592;8.613617;-4.7187195;0.81443787;
10.348597;8.223236;-4.047455;0.51094055;
10.3536625;7.9578247;-3.3916626;0.18721008;
10.358698;7.581726;-2.2026672;-0.25434875;
10.363733;7.5317383;-1.6397095;-0.4233551;
10.368769;7.3936768;-1.2421875;-0.46977234;
10.373804;7.324646;-0.8779907;-0.5554657;
10.3788395;7.0711365;-0.642334;-0.3578949;
10.383875;6.798584;-0.49594116;-0.088912964;
10.38888;6.598633;-0.40667725;0.22886658;
10.393946;6.2832336;-0.45547485;0.5799713;
10.398981;5.8773804;-0.6411438;0.950119;
10.4040165;5.696472;-0.7542114;1.3547821;
10.409052;5.707184;-0.6494751;1.688034;
10.414087;5.7869263;-0.4768982;1.9879608;
10.419123;5.9297485;-0.29599;2.2236176;
10.424158;6.13089;0.0670166;2.3557281;
10.4291935;6.2891846;0.7597046;3.150772;
10.434229;6.5450745;1.4833374;3.8898773;
10.439264;7.09375;2.5699768;4.2505035;
10.4443;8.299408;4.314789;3.9315338;
10.449335;10.358429;6.7998962;1.771347;
10.454371;9.446747;8.964844;0.17530823;
10.459406;7.594818;12.373535;2.9055939;
10.464441;6.8973694;16.590363;4.4944916;
10.469477;7.5829163;21.020233;5.324051;
10.474512;9.352722;24.249207;6.60112;
10.4795475;12.80188;26.035675;7.569931;
10.484583;17.586426;26.034485;8.967209;
10.489618;23.219574;24.815735;12.316391;
10.494654;28.51233;22.840027;16.121414;
10.499689;32.713684;20.431091;17.7603;
10.5047245;35.19403;17.963837;17.680557;
10.50976;35.786743;15.731049;16.643906;
10.514795;34.761993;14.413513;15.287094;
10.519832;32.510162;14.07312;13.499435;
10.524866;29.315704;14.595612;11.488022;
10.5299015;25.771332;15.566803;9.539688;
10.534937;22.268616;16.51419;7.600876;
10.539972;18.7052;17.167603;6.017929;
10.545008;15.517883;17.40802;4.830124;
10.550043;12.667389;16.950989;4.021988;
10.5550785;10.241791;16.11905;3.3769073;
10.560115;8.064941;14.976471;2.861557;
10.565149;5.914276;13.491119;2.335495;
10.570185;3.706482;12.011719;2.0058136;
10.57522;1.5224915;10.713226;1.7796783;
10.5802555;-0.5579529;9.609924;1.5832977;
10.585291;-2.611023;8.5399475;1.1833954;
10.590296;-4.6295776;7.5592346;0.9001312;
10.595362;-6.0399475;6.7903748;0.66804504;
10.600397;-7.100403;6.072693;0.41215515;
10.6054325;-7.859741;5.3252563;0.11103821;
10.610468;-8.465546;4.5171204;0.028915405;
10.615503;-8.795227;3.7756348;-0.28648376;
10.620539;-8.828552;2.9901123;-0.5614166;
10.625575;-8.642883;2.2914734;-0.83872986;
10.6306095;-8.339386;1.7713623;-1.1077118;
10.635645;-8.026367;1.4119263;-1.4516754;
10.64068;-7.626465;1.185791;-1.9408417;
10.645716;-7.4645996;1.0298767;-2.2455292;
10.650751;-7.2658386;1.0155945;-2.7108917;
10.6557865;-7.1872864;1.1465149;-3.1393585;
10.660822;-7.197998;1.384552;-3.444046;
10.665857;-7.3277283;1.6213989;-3.7927704;
10.670893;-7.4765015;1.9118042;-3.8189545;
10.675928;-7.7062073;1.9974976;-3.8260956;
10.6809635;-7.781189;2.1914978;-3.4987946;
10.685999;-7.8311768;2.2033997;-3.0370026;
10.691004;-7.755005;2.3176575;-2.5668793;
10.69607;-7.664551;2.3616943;-2.007492;
10.701105;-7.4907837;2.3890686;-1.2993317;
10.7061405;-7.2253723;2.4592896;-0.7101898;
10.711176;-6.9778137;2.3509827;-0.13175964;
10.716211;-6.869507;2.2783813;0.2669525;
10.721247;-6.467224;2.0665283;0.55259705;
10.726282;-6.3910522;1.8689575;0.6894684;
10.7313175;-6.197052;1.5357056;0.88108826;
10.736353;-5.819763;1.2988586;0.719223;
10.741388;-5.2627563;1.1239014;0.4585724;
10.746424;-5.024719;0.9406128;0.20387268;
10.751459;-4.7831116;0.8489685;-0.08534241;
10.756495;-4.6022034;0.9822693;-0.24125671;
10.76153;-4.51651;0.9727478;-0.7101898;
10.766565;-4.4605713;1.2583923;-1.2338715;
10.771601;-4.279663;1.4595337;-1.7682648;
10.776636;-4.0582886;1.7856445;-2.6763763;
10.781672;-3.8083496;2.0736694;-3.3238373;
10.786707;-3.6262512;2.436676;-4.3247833;
10.791712;-3.1085205;3.3745422;-5.1793365;
10.796778;-2.7086182;5.0062866;-6.393326;
10.801813;-3.6322021;6.6285095;-7.2633514;
10.806849;-7.614563;8.286438;-5.2805023;
10.812031;-9.641449;11.164307;-0.35908508;
10.817065;-7.068268;15.565613;2.0807953;
10.822102;-1.1970825;21.052368;4.112442;
10.827137;5.8797607;26.540314;4.22908;
10.832142;12.409119;31.9747;2.405716;
10.837208;16.956818;36.51645;1.3381195;
10.842243;20.460724;39.126526;0.5954437;
10.847279;24.812042;39.126526;-1.1291351;
10.852314;30.152405;39.126526;-2.8441925;
10.857348;33.362335;39.126526;-3.0346222;
10.862385;32.655365;39.126526;-0.512619;
10.86742;28.676575;37.138916;1.6761322;
10.872456;23.725403;33.725464;3.1483917;
10.877491;19.465729;32.111572;4.458786;
10.882525;15.759491;31.802124;3.9565277;
10.887562;12.205597;32.28177;1.3952484;
10.892567;8.57196;32.753082;-2.3383636;
10.897632;5.2358704;32.54004;-5.7815704;
10.902668;2.9852295;30.895203;-7.845352;
10.907703;2.5055847;28.108978;-7.414505;
10.912739;3.4101257;25.283478;-5.2436066;
10.917774;4.8954773;22.632935;-2.616867;
10.922809;6.0011597;20.059753;-0.1186676;
10.927845;6.786682;17.829346;2.1581573;
