unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
2.6840882;-6.4427743;-4.1989565;-0.6805084;
2.6891847;-6.510698;-4.172514;-0.35252476;
2.694159;-6.5944023;-4.411172;-0.07764721;
2.6991944;-6.7183547;-4.8707914;0.30005836;
2.7042298;-6.9189787;-5.447728;0.54585195;
2.7093263;-7.0780854;-6.2056427;0.5970695;
2.7143006;-7.290996;-7.0167;0.69929147;
2.719336;-7.5683928;-7.832736;0.54019904;
2.7243717;-7.660915;-8.66278;0.37395394;
2.7294679;-7.676133;-9.347902;0.0788182;
2.7344425;-7.5320916;-10.023385;-0.21544707;
2.7395082;-7.3910065;-10.569312;-0.44784415;
2.7444825;-7.2665296;-10.921748;-0.6684849;
2.7496097;-6.6390076;-11.1986685;-0.9995345;
2.754584;-6.2767973;-11.14907;-1.151873;
2.7596192;-5.940736;-10.8017435;-1.358587;
2.7646549;-5.6726437;-10.350671;-1.5282557;
2.7697513;-5.3251486;-9.824573;-1.5818949;
2.7747254;-4.970249;-9.208657;-1.5991153;
2.7797608;-4.6265755;-8.485657;-1.4975799;
2.7847962;-4.335925;-7.7445126;-1.5711902;
2.7898927;-4.062398;-6.9852524;-1.3518554;
2.794867;-3.8692787;-6.2025633;-1.1473881;
2.7999027;-3.5703528;-5.3304577;-1.014763;
2.8049378;-3.2974184;-4.2942142;-0.7458664;
2.8100343;-3.1173818;-3.1242228;-0.82878506;
2.8150086;-2.9244704;-1.6208572;-1.0994871;
2.8200443;-2.892614;0.3241186;-1.5620066;
2.8250794;-2.8496165;2.9501915;-2.0645761;
2.8301759;-2.8431957;6.9050083;-2.756539;
2.8351502;-2.3077855;13.181531;-3.8959088;
2.8402467;-1.2800889;18.954645;-6.010355;
2.845221;-0.43750453;21.808212;-8.215216;
2.8503175;0.65208936;23.293896;-7.7909894;
2.8552918;2.4246073;24.442795;-6.249098;
2.8603272;4.8739986;22.925983;-5.5988607;
2.8653626;5.936569;20.16565;-4.1174664;
2.870459;5.669182;18.697353;-2.1572478;
2.8754337;4.4812613;18.363098;-0.5032455;
2.8804688;2.8712022;18.724487;0.3020419;
2.8855045;1.0151932;19.013048;-0.025981307;
2.890601;-0.5356116;18.99747;-0.93105775;
2.8955753;-1.221036;18.755413;-2.390077;
2.9006104;-0.84187293;17.930265;-3.5111163;
2.905646;0.2988484;16.85803;-4.5466375;
2.9108157;1.8700709;15.491834;-5.134724;
2.91579;3.4105563;14.083628;-5.1700683;
2.9208255;4.5443754;12.770636;-4.796665;
2.925861;5.146818;11.38706;-4.1008544;
2.9309573;5.4178553;9.841378;-3.16106;
2.9359317;5.3848667;8.263348;-2.567058;
2.9409976;5.199165;6.659791;-2.082441;
2.945972;5.0375295;5.248987;-1.8504788;
2.9510987;5.099305;4.081786;-1.6000227;
2.956073;5.340212;2.72464;-1.2795237;
2.9611087;5.526927;1.2491627;-0.80433923;
2.9661438;5.3958855;-0.3682146;-0.2504981;
2.9712403;4.874053;-1.9003077;0.22804037;
2.9762146;4.420787;-3.3468304;0.5321841;
2.9812503;3.8765311;-4.778595;0.6323087;
2.9862857;3.266138;-6.2611628;0.656782;
2.991382;2.7550035;-7.5424433;0.66918707;
2.9963565;2.1533148;-8.660309;0.45069993;
3.001392;1.5947032;-9.57081;0.1261146;
3.0064273;0.99030185;-10.298927;-0.44265157;
3.0115237;0.3871994;-10.870879;-1.3234797;
3.016498;-0.17981696;-11.078497;-2.0245337;
3.0215333;-0.6040735;-11.019358;-2.6831;
3.026569;-0.8084595;-10.670714;-3.0172195;
3.0316653;-1.1031251;-10.34989;-3.1714144;
3.0366397;-1.2677984;-10.065259;-3.04765;
3.0417056;-1.6556742;-9.981965;-2.7597218;
3.04668;-2.1370573;-10.000644;-2.481278;
3.051807;-2.5470164;-10.196027;-2.3660026;
3.0567813;-2.7057338;-10.489365;-2.1581614;
3.0618167;-2.7025156;-10.96949;-2.031857;
3.066852;-2.6779497;-11.451131;-1.7963804;
3.0719485;-2.4800773;-11.89382;-1.3572009;
3.076923;-2.1977513;-12.218423;-0.96245086;
3.0819583;-1.918148;-12.32486;-0.6346917;
3.0869937;-1.5061779;-12.278899;-0.4367597;
3.0920901;-1.0948534;-12.084119;-0.25284827;
3.0970643;-0.7035115;-11.763791;-0.26603055;
3.1021;-0.4604535;-11.368738;-0.20676303;
3.1071048;-0.42793703;-11.038267;-0.09408271;
3.1122315;-0.3313148;-10.652873;-0.38124466;
3.1172059;-0.21045184;-10.361643;-0.64198506;
3.1222415;-0.06008792;-10.049422;-0.8398591;
3.1272461;0.15514088;-9.745987;-0.64874303;
3.132373;0.46593738;-9.4863;-0.24125111;
3.1373477;0.61878943;-9.178745;0.012302518;
3.1424134;0.8746729;-8.930805;0.17896473;
3.1473877;1.1467814;-8.664897;0.38837612;
3.152515;1.3474162;-8.375394;0.5702214;
3.1574893;1.7359309;-8.027074;0.6761246;
3.1625247;2.2554276;-7.6288214;0.46431863;
3.16756;2.9852774;-6.9673758;0.31699848;
3.1726565;3.8166826;-6.1488457;0.2403189;
3.177631;4.851601;-5.047536;0.30507982;
3.182666;5.9682746;-3.611188;0.34681666;
3.1877017;7.134418;-1.7602167;0.48145866;
3.1927981;8.409497;0.4284811;0.850525;
3.1977725;9.617583;2.759573;1.1864251;
3.2028077;10.706192;5.2865725;1.6743124;
3.2078736;11.544031;7.5001717;1.9391129;
3.2129397;11.671711;9.127437;2.2901387;
3.217914;11.305618;9.797689;2.7756627;
3.2229495;11.0331135;9.997145;3.1076148;
3.227985;11.154585;10.115652;3.1980667;
3.2330813;11.393425;10.609446;3.1365943;
3.2380557;11.760885;11.29145;3.1312933;
3.2431216;12.231667;12.467781;3.0169008;
3.2481263;12.687395;13.96163;2.6963296;
3.2532227;12.787846;15.383725;2.2844586;
3.258197;12.592846;16.571444;1.6067077;
3.2632327;11.766311;17.302517;0.955287;
3.2682679;10.450061;17.401968;0.56264997;
3.2733643;8.882315;16.94225;0.39858449;
3.2783387;7.2482457;16.395702;0.50609004;
3.2833743;5.4708667;15.559731;0.7012874;
3.2884095;3.8373973;14.767055;0.7526375;
3.293506;2.497334;13.845933;0.36883175;
3.2984805;1.4950879;12.549954;-0.08789003;
3.303516;0.3532741;11.002179;-0.4917817;
3.3085513;-0.99296236;9.277935;-1.0402076;
3.3136477;-2.3448226;7.279565;-1.3302243;
3.318622;-3.55569;4.991558;-1.4864163;
3.3236573;-4.726364;2.7046185;-1.7085109;
3.328693;-5.6884117;0.49355793;-1.9872589;
3.3338199;-6.7384048;-1.4700537;-2.5759578;
3.3387942;-7.637743;-3.1124773;-3.057763;
3.3438296;-8.504168;-4.684417;-3.6303847;
3.348865;-9.141783;-6.0563717;-4.0981545;
3.3539615;-9.576888;-7.2240267;-4.331012;
3.3589356;-10.184729;-8.46333;-4.644041;
3.3639405;-10.218559;-9.222075;-4.2403793;
3.3689456;-10.102364;-9.615422;-3.9415152;
3.3741028;-9.880356;-9.758401;-3.4254544;
3.3790772;-9.630549;-9.358356;-3.0232184;
3.3841128;-9.160177;-8.894093;-2.704678;
3.3891177;-8.692852;-8.152814;-2.3231978;
3.3942142;-8.252806;-7.421397;-2.0134196;
3.3992188;-7.755991;-6.7251863;-1.5615044;
3.404224;-7.263895;-6.2933483;-1.197586;
3.4092896;-6.8558993;-6.1419916;-0.73527527;
3.414386;-6.54272;-6.335637;-0.40757728;
3.41933;-6.3093796;-6.7896595;-0.16866708;
3.424396;-6.104602;-7.4375677;-0.11473036;
3.4294314;-5.9370885;-8.190423;-0.05921805;
3.4345279;-5.7911386;-8.944809;-0.057554483;
3.4394715;-5.6710224;-9.656282;-0.06403077;
3.4445374;-5.6096854;-10.279196;-0.21007955;
3.449573;-5.56845;-10.613826;-0.33367038;
3.4546695;-5.618059;-10.868914;-0.6346266;
3.4596438;-5.6117725;-10.747302;-0.8486799;
3.4646487;-5.6518946;-10.449513;-1.1479259;
3.4697146;-5.606455;-10.035303;-1.3846643;
3.4747806;-5.5954847;-9.446599;-1.6712838;
3.4797854;-5.4678116;-8.9248905;-1.8668748;
3.4848206;-5.269888;-8.1875;-2.089104;
3.4898257;-5.126343;-7.5140715;-2.2703161;
3.4949527;-4.720831;-6.5304327;-2.3712325;
3.499927;-4.3162727;-6.1326876;-2.2546525;
3.5049624;-3.8616195;-5.816283;-2.3196492;
3.5099976;-3.4756503;-5.4336853;-2.1652198;
3.5150943;-3.2984972;-4.9921827;-2.1383743;
3.5200381;-3.2090979;-4.483265;-1.7869644;
3.525104;-3.1319869;-3.9320517;-1.3519946;
3.5300784;-2.747339;-3.422597;-1.1146014;
3.5352356;-2.2902718;-2.7374382;-0.680783;
3.54021;-1.7961085;-1.82092;-0.07616252;
3.5452456;-1.2665544;-0.5418596;0.44840062;
3.5502808;-0.85174036;1.150013;0.87877625;
3.5553772;-0.5141754;3.4819393;1.0532715;
3.560321;-0.05750656;6.7961664;0.79443806;
3.5653872;0.38827062;11.435518;-0.21531379;
3.570392;0.2943735;17.271843;-1.9518993;
3.5755188;-0.37010455;22.60064;-4.56439;
3.5804627;-0.984514;24.611195;-7.492685;
3.5854983;-1.4048212;25.533388;-7.779698;
3.5905643;-0.9083364;25.782232;-7.6768956;
3.5956607;0.577703;23.843733;-7.216794;
3.600635;1.4913914;21.862343;-5.6325855;
3.60564;1.8269112;20.611671;-4.082348;
3.6107059;1.6904676;19.868732;-2.3074512;
3.6158023;1.3049088;19.174957;-1.2251624;
3.6207767;1.3271463;18.22376;-1.2289193;
3.6257813;2.200873;16.94494;-1.6414212;
3.6308475;3.7661388;15.356904;-2.4203122;
3.6359134;5.4677405;13.729036;-3.1558416;
3.6408877;7.0167837;12.241861;-3.9489477;
3.6459537;8.313143;11.020016;-4.467319;
3.650928;9.094251;9.704646;-4.5665216;
3.656055;9.438554;8.359918;-4.0848193;
3.6610293;9.153325;6.808899;-3.442811;
3.6660645;8.671516;5.1207314;-2.348528;
3.6711001;8.01365;3.2772865;-1.5009074;
3.6761966;7.4495697;1.282691;-1.0147395;
3.681171;7.175428;-0.6152277;-0.3088314;
3.6862063;7.1245084;-2.4221754;-0.1940139;
3.6912417;7.0626593;-3.9587088;-0.06095976;
3.6963382;6.945134;-5.0354795;0.26451972;
3.7013123;6.659337;-5.7431087;0.44576484;
3.706348;6.1796856;-6.042489;0.578537;
3.711383;5.2873325;-6.47128;0.4412874;
3.7164795;4.159542;-6.8887367;0.46156672;
3.721454;2.54579;-7.435953;0.02681294;
3.7264895;0.96263695;-7.9034824;-0.13038343;
3.7366211;-1.8551157;-9.19416;-1.0326598;
3.7415955;-2.8140476;-9.896695;-1.6738106;
3.7466614;-3.6369743;-10.632474;-2.1644974;
3.7516358;-4.1773615;-11.308715;-2.5826948;
3.7567627;-4.3295836;-11.984476;-2.9888499;
3.7617373;-4.0638266;-12.617087;-3.3014174;
3.7667727;-3.4100223;-13.082652;-3.39814;
3.7718081;-2.4028056;-13.488422;-3.1775436;
3.7769046;-1.3815594;-13.846453;-2.5970383;
3.781879;-0.29599404;-14.148019;-2.1591635;
3.786914;0.7142303;-14.281637;-1.8415233;
3.7919497;1.5998635;-14.326405;-1.3308059;
3.7970462;2.298911;-14.20416;-0.9881129;
3.8020205;2.8359206;-14.0223675;-0.74394816;
3.8070557;3.294583;-13.640493;-0.70278275;
3.8120914;3.500504;-13.224946;-0.63799626;
3.8171878;3.8108602;-12.734873;-0.41786963;
3.8221622;4.0545034;-12.236733;-0.24145496;
3.8271976;4.187414;-11.650461;-0.034507394;
3.832233;4.1280527;-11.024905;0.079410315;
3.8373294;3.9261289;-10.563133;0.27028203;
3.8423038;3.3344092;-10.000257;0.44623268;
3.8474002;2.5335574;-9.523642;0.3349865;
3.8523743;1.7600884;-9.175214;0.04499948;
3.8574708;1.0175662;-8.835124;-0.23769426;
3.862445;0.5140605;-8.4730835;-0.3781789;
3.8674808;0.43323278;-8.025681;-0.48918796;
3.872516;0.6800711;-7.473274;-0.7186618;
3.8776124;1.3561873;-6.8505955;-0.9973128;
3.8825867;2.3005672;-5.959256;-1.4611132;
3.8876224;3.6034513;-4.8433676;-1.5048844;
3.8926575;5.06142;-3.5182295;-1.00515;
3.897754;6.8256283;-1.6613865;0.093369246;
3.9027286;8.508995;0.8233099;1.0269197;
3.907764;10.364878;4.0900774;1.4906404;
3.9127994;12.126784;7.96799;1.9016693;
3.9178958;12.882441;11.620577;2.01274;
3.9228702;12.043863;13.688251;2.1240237;
3.9279053;9.691982;13.577074;2.399692;
3.932941;7.066391;12.227808;2.9081292;
3.9380374;6.0288115;11.39943;3.4237294;
3.9430118;6.318644;11.53339;3.8307643;
3.9480777;7.4333405;12.49827;3.9239364;
3.953052;9.240072;14.09706;3.4418898;
3.958179;11.380718;16.081963;2.494627;
3.9631534;13.573898;17.996244;1.3461902;
3.9681885;15.301302;19.155643;0.17789412;
3.9732242;16.249071;19.513458;-0.17857134;
3.9783206;15.819178;18.547894;0.4961983;
3.983295;13.86343;16.375633;1.5272132;
3.9883304;11.468684;14.141798;2.4914165;
3.9933352;9.349109;12.363613;2.973054;
3.9984622;7.570324;11.047027;2.562572;
4.0034366;5.9837523;9.791885;1.5184052;
4.008472;4.40014;8.541774;-0.095889926;
4.0135074;2.8679078;7.113762;-1.5633128;
4.018604;1.5330651;5.596177;-2.9217746;
4.023578;0.04631424;4.0315304;-3.8848877;
4.0286136;-1.4465516;2.3487282;-4.489747;
4.033649;-2.9391253;0.8769312;-5.0302525;
4.0387454;-4.2063284;-0.47027397;-5.2742686;
4.04372;-5.45232;-1.647275;-5.458171;
4.0487857;-6.6456594;-2.6706095;-5.5116997;
4.05376;-7.938529;-3.7898865;-5.218731;
4.058887;-9.409805;-4.813181;-4.82073;
4.0638614;-10.677715;-5.908368;-4.0733185;
4.068897;-11.936581;-6.877699;-3.2478738;
4.073932;-12.911545;-7.812888;-2.1900315;
4.0790286;-13.355681;-8.47491;-1.375278;
4.084003;-13.385981;-8.799567;-0.5975033;
4.0890384;-13.102806;-8.823407;-0.14176464;
4.094074;-12.520542;-8.514593;0.1075331;
4.09917;-11.81422;-8.059784;0.12709653;
4.1041446;-11.035126;-7.6289854;-0.15257514;
4.10918;-10.310928;-7.2229156;-0.37054408;
4.1142154;-9.73593;-6.990143;-0.5791954;
4.119312;-9.279186;-7.0932055;-0.76947856;
4.124286;-8.869009;-7.3495445;-0.82231355;
4.1293216;-8.522128;-7.8509016;-0.7248237;
4.1343265;-8.229332;-8.475388;-0.53602684;
4.1394534;-7.9523754;-9.09363;-0.36626792;
4.144428;-7.932995;-9.590084;-0.2420088;
4.1494937;-8.075512;-9.988006;-0.30438972;
4.154468;-8.310976;-10.091423;-0.54756474;
4.159595;-8.557524;-10.110263;-0.84733987;
4.1645694;-8.600706;-9.957957;-1.1925944;
4.169605;-8.603815;-9.703904;-1.5361706;
4.17464;-8.375221;-9.382817;-1.7318845;
4.1797366;-8.080296;-9.078116;-1.9869165;
4.184711;-7.7417536;-8.729342;-2.1689324;
4.1897464;-7.308222;-8.408967;-2.2740974;
4.194782;-6.981565;-8.1276245;-2.3372622;
4.199878;-6.6277246;-7.8542547;-2.1962228;
4.2048526;-6.181148;-7.5414867;-2.0560505;
4.209888;-5.6747713;-7.217803;-2.0208764;
4.2149234;-4.9920197;-6.983259;-1.9002888;
4.22002;-4.12976;-6.731015;-1.7074178;
4.224994;-3.2122984;-6.4522867;-1.4745816;
4.2300296;-2.299721;-6.1509953;-1.1289048;
4.235065;-1.2897882;-5.747052;-0.7166824;
4.2401614;-0.56151295;-4.977337;-0.29191482;
4.245136;0.5629995;-2.2399044;-0.39715707;
4.2502017;1.0666981;0.07962704;-0.8365238;
4.255176;1.7831748;3.6231003;-1.7046607;
4.260303;3.5694125;10.104026;-2.773028;
4.2652774;6.4709477;20.993164;-5.4173036;
4.270313;8.532559;28.77951;-12.106976;
4.275348;8.564262;29.659285;-14.561372;
4.2804446;9.28279;29.593729;-13.945596;
4.285419;11.376417;29.532097;-12.0440035;
4.2904544;12.208689;25.456913;-8.902308;
4.29549;12.063274;20.443012;-4.7691183;
4.300586;10.752552;17.998251;-1.852112;
4.3055606;8.612196;17.232025;-0.61952084;
4.310596;6.3059497;17.152649;-0.681809;
4.3156314;4.338409;17.266941;-1.4775981;
4.320728;2.9593408;17.1735;-2.2870402;
4.325702;2.579175;16.566208;-2.9124568;
4.3307376;3.202816;15.321365;-3.124066;
4.335773;3.9288764;13.775211;-3.1454797;
4.3408694;4.7141848;12.4161215;-2.8757765;
4.345844;5.378458;11.153733;-2.2252116;
4.3509097;5.7007914;9.803245;-1.7920295;
4.355884;5.5391016;8.653248;-1.1285155;
4.361011;5.2473373;7.354065;-0.6565858;
4.3659854;4.791857;6.152378;-0.36179823;
4.371021;4.0925035;4.8651237;-0.11417839;
4.3760257;3.4988294;3.551341;0.012983575;
4.3811526;3.011255;2.4427938;0.23203087;
4.3861265;2.5879352;1.3435116;0.30748647;
4.3911624;2.1771116;0.37791252;0.5694696;
4.396198;1.7643551;-0.6289549;0.5391275;
4.401294;1.3528004;-1.592783;0.59672165;
4.406268;0.80151844;-2.675562;0.74412346;
4.411304;0.08571696;-3.7072868;0.5424224;
4.4163394;-0.8003564;-4.7964535;0.7128869;
4.421436;-1.7959347;-6.0678053;0.27003455;
4.4264097;-2.729142;-7.356366;0.17579645;
4.4314456;-3.2644756;-8.639418;-0.35359138;
4.436481;-3.4361355;-9.880578;-1.4217739;
4.4415774;-3.3214157;-11.030202;-2.632073;
4.446552;-3.1812496;-12.086714;-3.591392;
4.4516177;-3.0320857;-13.149757;-4.2869034;
4.4565916;-2.7952178;-13.975046;-4.785892;
4.461719;-2.3248951;-14.812019;-4.7285633;
4.4666934;-1.8494172;-15.47358;-4.5154037;
4.4717283;-1.3106151;-15.95371;-4.129792;
4.476764;-0.77838063;-16.378838;-3.4444737;
4.4818606;-0.14525652;-16.419817;-2.8247988;
4.486835;0.37472343;-16.308146;-2.2175932;
4.49187;1.0546646;-15.914146;-1.6914085;
4.496906;1.7387779;-15.216794;-1.4213244;
4.5020022;2.3416195;-14.331614;-0.9613868;
4.5069766;2.9694061;-13.289929;-0.84390366;
4.5121584;3.6411858;-12.143788;-0.9804838;
4.5171943;4.2709913;-11.003812;-1.1711355;
4.5222907;4.708453;-10.040947;-1.3278865;
4.5272646;5.1181016;-9.248093;-1.4287596;
4.5323;5.165739;-8.87532;-1.3399007;
4.537336;5.1990013;-8.774732;-1.2421372;
4.5424323;5.0762086;-9.095378;-0.9710643;
4.547406;4.850231;-9.569581;-0.67815316;
4.5524726;4.4373865;-10.189471;-0.4677868;
4.5574465;4.0781083;-10.7176485;-0.33669567;
4.562574;3.744936;-11.233115;-0.20302439;
4.567548;3.51372;-11.36709;-0.29791355;
4.572583;3.3723667;-11.235808;-0.35059547;
4.5776186;3.4028926;-10.927645;-0.23995519;
4.582715;3.515395;-10.402297;-0.20498323;
4.5876894;3.7497933;-9.725125;-0.2989763;
4.592725;3.8975108;-8.880399;-0.4003532;
4.59776;4.0197496;-7.874606;-0.21119344;
4.6028566;4.207288;-6.6947107;0.046198964;
4.607831;4.510996;-5.381263;0.5977057;
4.6128664;4.9172587;-3.638197;1.2712966;
4.617902;5.5390496;-1.5681076;1.3806056;
4.622998;6.3268538;0.89092064;1.2128055;
4.6279726;7.1225963;3.6869278;1.2417581;
4.633008;7.754992;6.731824;1.0050792;
4.6380434;8.132385;9.691131;0.7050947;
4.64314;8.19698;12.5051155;0.35414886;
4.6481147;7.6291914;14.384196;0.11247635;
4.65318;7.0761814;15.331457;0.12479615;
4.6581545;6.853141;15.714548;-0.057186127;
4.6632814;7.166742;15.811774;-0.019027472;
4.6682563;7.9580145;15.995947;0.3089713;
4.673291;8.862099;16.313343;0.95506954;
4.6783266;9.906105;16.872156;1.6882418;
4.683423;10.7546425;17.330585;2.3204732;
4.688398;11.313575;17.41083;2.7641273;
4.693433;11.0165415;16.616703;2.9240956;
4.698468;10.054888;15.01038;3.0617645;
4.7035646;8.809575;13.390179;3.1581674;
4.7085395;7.5763655;11.85309;2.9294062;
4.7135744;6.1695366;10.712505;2.4954383;
4.71861;4.6890755;9.926352;1.8989114;
4.7237062;3.0925741;9.145324;1.1601864;
4.7286806;1.6179371;8.511922;0.3770076;
4.7337165;0.34626484;7.822736;-0.40075052;
4.7387214;-0.68528366;7.0365458;-1.0012207;
4.743848;-1.6064863;6.0296173;-1.5562825;
4.748822;-2.3043363;4.87887;-1.927727;
4.753888;-2.927059;3.5886345;-2.1658068;
4.7588625;-3.5094814;2.2673159;-2.4238315;
4.7639894;-4.2591534;0.9179983;-2.5891852;
4.768964;-4.977088;-0.50440407;-2.7939885;
4.7739997;-5.709134;-1.7693701;-2.8841896;
4.7790346;-6.5030947;-2.9298592;-3.0753274;
4.784131;-7.1557684;-4.053932;-3.4105802;
4.7891054;-7.7430754;-4.886425;-3.513417;
4.794141;-8.23768;-5.547758;-3.7401972;
4.7991457;-8.551201;-5.995574;-3.7508917;
4.8042727;-8.822554;-6.3574877;-3.6399953;
4.809278;-9.005929;-6.59449;-3.393856;
4.839429;-8.182504;-7.6920395;-1.0719807;
4.8445563;-8.009222;-8.211649;-0.70102286;
4.84953;-7.9308615;-8.787132;-0.34222794;
4.8546267;-7.8613462;-9.510307;-0.03480172;
4.8595705;-7.7759933;-10.289908;-0.038591623;
4.864698;-7.876643;-10.954048;-0.028829336;
4.869672;-7.956985;-11.503237;-0.05400276;
4.874707;-8.051434;-11.89071;-0.26901007;
4.8797426;-8.152987;-12.142793;-0.47395325;
4.884839;-8.28911;-12.200329;-0.70753765;
4.8898134;-8.325319;-11.96578;-0.90514135;
4.894849;-8.242592;-11.544399;-1.3273752;
4.899884;-7.9146237;-10.917308;-1.5938928;
4.9049807;-7.6121316;-10.261994;-1.8086054;
4.909955;-7.2055516;-9.524932;-2.093944;
4.9149904;-6.739193;-8.735088;-2.3647084;
4.920026;-6.307605;-8.024532;-2.4217443;
4.9251223;-5.9439993;-7.2435503;-2.3097177;
4.9300966;-5.482053;-6.5812626;-2.2703261;
4.935132;-5.037345;-5.96655;-2.2474258;
4.9401674;-4.6494656;-5.31271;-2.1441476;
4.945264;-4.4724636;-4.6959248;-2.3182855;
4.9502387;-4.4639463;-3.9945803;-2.2022343;
4.955304;-4.648729;-3.3227272;-2.149897;
4.9602785;-5.084008;-2.664339;-2.0046191;
4.9654055;-5.337513;-1.813529;-1.8998291;
4.9703803;-5.283241;-0.53618526;-1.6314518;
4.975415;-4.691702;1.2262421;-1.7250296;
4.9804206;-3.99763;3.782755;-2.1721606;
4.985547;-2.7456787;7.6294765;-2.933082;
4.990522;-1.0741005;14.203524;-3.8209085;
4.995557;2.430167;29.970793;-11.559897;
5.000592;3.967505;29.921478;-15.080298;
5.0056887;6.8945513;29.8735;-15.051313;
5.0106635;9.98025;25.920141;-11.469181;
5.0156984;12.269607;22.43727;-7.147241;
5.020704;13.426591;20.615116;-3.983006;
5.0258303;13.549906;19.869967;-1.9804431;
5.0308046;13.069843;19.78082;-0.6023921;
5.0358405;12.284624;19.89965;-0.08823308;
5.0408754;11.443175;19.5869;-0.30313408;
5.045972;10.796407;18.790482;-0.9256183;
5.050946;10.3820715;17.52051;-1.3734096;
5.056012;10.245337;16.005722;-1.5058248;
5.0609865;10.223266;14.300637;-1.4057916;
5.0661135;10.131126;12.431764;-1.112303;
5.071088;9.55363;10.477153;-0.5056836;
5.0761237;8.585051;8.556278;0.025216788;
5.0811586;7.2969;6.50797;0.53519255;
5.086255;5.9126596;4.681096;0.9003423;
5.0912294;4.682295;3.0168686;0.86423874;
5.096265;3.5946116;1.6649246;0.73386484;
5.1013007;2.8427498;0.6534977;0.54983187;
5.1063967;2.0622692;-0.20962143;0.3610825;
5.111371;1.3075755;-0.9611883;0.2628007;
5.1164064;0.59807754;-1.5796804;-0.14151084;
5.1214423;-0.21740603;-2.0520535;-0.5847607;
5.1265388;-1.0682383;-2.7025166;-1.0790629;
5.1315126;-2.0189579;-3.2167158;-1.8353893;
5.136548;-2.8214169;-3.7543497;-2.538744;
5.141584;-3.703253;-4.2239227;-3.1566389;
5.1466804;-4.591448;-4.7535095;-3.500936;
5.1516542;-5.306857;-5.3778906;-3.7991328;
5.1567206;-5.866967;-6.181718;-3.7721305;
5.1616945;-6.0503187;-7.142353;-3.5793147;
5.166822;-5.9085007;-8.332604;-3.1961546;
