unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
2.7051454;3.2757676;-11.483172;-1.9334681;
2.7101195;3.469007;-11.218658;-1.8650918;
2.7151551;3.5470877;-10.976695;-1.836709;
2.7201903;3.7549586;-10.802845;-1.9012694;
2.7252867;3.9502816;-10.541891;-1.8813825;
2.730261;3.912905;-10.262222;-1.9364109;
2.7352967;3.8847678;-9.85391;-1.9694102;
2.740332;3.909962;-9.410057;-1.880348;
2.7454283;3.9813516;-8.948707;-1.9519875;
2.750403;4.3715615;-8.272054;-2.5498168;
2.7554383;4.7613535;-7.5819874;-3.421443;
2.7604737;4.3295746;-6.7016354;-3.6327515;
2.7655702;3.1777482;-5.7958336;-2.5681205;
2.7705445;2.1097593;-4.7111273;-1.6453177;
2.77558;1.9814172;-3.436184;-1.051573;
2.7805848;2.4297152;-1.9037132;-0.90485144;
2.7857118;2.9869905;-0.30597782;-0.5278629;
2.7906861;3.9409003;1.253705;-0.22935641;
2.795752;5.4207654;2.8560019;0.2988428;
2.8007264;7.796261;4.3946714;1.2385453;
2.8058534;10.958498;6.2813325;2.406559;
2.8108277;14.712038;8.199519;3.3626418;
2.815863;18.568981;10.083496;3.6692681;
2.8208985;21.88371;11.695499;3.2940252;
2.825995;24.113544;12.738438;2.7936585;
2.8309693;25.125423;13.14747;2.593728;
2.8360047;24.621206;13.081839;2.7831404;
2.8410401;22.967688;12.831767;3.5613716;
2.8461366;20.459291;12.475121;4.3524218;
2.851111;17.717869;12.010781;4.54409;
2.8561463;15.2494755;11.572045;3.8965259;
2.8611815;13.207286;11.052069;2.8698132;
2.8662782;11.782665;10.521799;1.8966448;
2.8712523;10.493281;9.781921;1.1287067;
2.876288;9.30213;8.879748;0.7170074;
2.881323;8.014406;7.883616;0.45091987;
2.8864195;6.5936933;6.6816387;0.30282545;
2.891394;5.252101;5.37148;0.02080822;
2.89646;3.7935739;4.0887423;-0.15009022;
2.9014342;2.4003177;2.7551823;-0.5387871;
2.9065611;0.9687953;1.6961799;-1.021317;
2.9115357;-0.38285446;0.9160266;-1.6399245;
2.9165711;-1.8294659;0.3733034;-2.2051654;
2.9216065;-3.3376489;-0.07727623;-3.0429816;
2.926703;-4.8356094;-0.32894516;-3.8356733;
2.9316773;-6.211811;-0.5169921;-4.6631002;
2.9367125;-8.836493;-0.8217478;-6.2535095;
2.9417481;-10.136442;-1.1363983;-7.013646;
2.9468446;-11.277269;-1.4444442;-7.5983706;
2.951819;-12.293079;-1.8037176;-7.9630594;
2.956854;-13.0412855;-2.2552738;-8.150219;
2.9618897;-13.617035;-2.691924;-8.164402;
2.9669862;-13.999605;-3.1126537;-7.8182707;
2.9719605;-14.173391;-3.6449814;-7.249704;
2.976996;-14.201288;-4.098183;-6.654405;
2.9820313;-13.861654;-4.585923;-5.997611;
2.9871278;-13.419741;-4.9923434;-5.344849;
2.9921021;-12.941313;-5.3380733;-4.918313;
2.997168;-12.488682;-5.536873;-4.432517;
3.0021424;-12.0781355;-5.8236475;-4.1157646;
3.0072694;-11.84708;-5.944403;-4.0417843;
3.0122435;-11.714669;-6.0319643;-4.1208506;
3.0172791;-11.640226;-6.100026;-4.267161;
3.0223143;-11.748861;-6.1473293;-4.4066863;
3.0274107;-11.84701;-6.235768;-4.709663;
3.032385;-12.116667;-6.2265835;-5.014509;
3.0374207;-12.320591;-6.084948;-5.5351725;
3.042456;-12.592352;-5.9152837;-5.8912964;
3.0475523;-12.744719;-5.5920467;-6.4453096;
3.052527;-12.933472;-5.335737;-6.917269;
3.0575624;-13.162982;-4.934885;-7.0672684;
3.062567;-13.178164;-4.5357122;-7.0777907;
3.0676942;-13.138398;-4.117102;-7.027963;
3.0726686;-13.034654;-3.63837;-7.2881413;
3.077704;-12.870322;-3.3738794;-7.701368;
3.0827394;-12.878822;-3.2423296;-7.865872;
3.0878358;-13.0191765;-3.1415877;-7.909682;
3.0928102;-13.247153;-3.0748277;-7.6497264;
3.097876;-13.411295;-3.1319332;-7.3861065;
3.1028504;-13.565636;-3.1234436;-6.6282377;
3.1079774;-13.725004;-3.125679;-5.3395615;
3.1129518;-13.327858;-2.9690285;-3.8201814;
3.117987;-12.290392;-2.6142817;-2.4303503;
3.1230226;-10.747202;-1.9789705;-1.3030589;
3.128119;-8.727458;-0.9025707;-0.62748003;
3.1330934;-6.1728673;0.7708492;-0.58512974;
3.1381288;-2.8401644;3.4922628;-0.5985191;
3.1431642;0.5660274;7.453459;-0.35195255;
3.1482606;3.6894078;12.437626;-0.293504;
3.153235;5.8220854;18.02826;-0.5124502;
3.1582704;6.5591717;23.03376;-1.5447805;
3.1633055;6.2695494;26.881683;-3.1830375;
3.1684022;5.3775015;28.915495;-5.0657463;
3.1733763;5.020405;29.763859;-6.406111;
3.178412;5.6872673;29.917097;-6.261199;
3.1834471;7.2187424;29.576883;-5.336669;
3.1885436;9.234007;29.037552;-4.769588;
3.193518;11.5904255;28.197805;-5.245822;
3.198584;13.484604;27.500282;-5.824503;
3.2035582;14.252567;26.71176;-6.074536;
3.2086852;14.033293;25.404507;-6.1588707;
3.2136598;12.784352;23.505709;-6.0243187;
3.2186952;10.696053;21.169144;-6.105256;
3.2236998;8.576529;18.784126;-6.3915877;
3.228827;7.816158;16.910067;-6.589765;
3.2338014;8.456462;15.395366;-6.422559;
3.2388365;9.218766;13.742655;-5.926764;
3.2438722;9.302674;11.581636;-5.0493426;
3.2489686;8.977127;9.28644;-4.173394;
3.253943;8.44932;7.031762;-3.3248303;
3.2589781;7.9645147;4.995;-2.7397928;
3.2639832;7.451343;3.0780468;-2.643683;
3.2691102;6.928546;1.4014511;-2.6770654;
3.2740846;6.4858418;-0.11393356;-2.755454;
3.2791197;5.883349;-1.5209789;-2.6847863;
3.2841554;5.5912786;-2.6466532;-2.8510804;
3.2892518;5.5436325;-3.7470398;-3.1362696;
3.2942262;5.3851438;-4.6715364;-3.3310823;
3.299292;5.3214116;-5.6293573;-3.622345;
3.3042665;5.0986233;-6.4720182;-3.655141;
3.3094237;5.102083;-7.366808;-3.6747284;
3.3143675;4.975346;-8.181014;-3.503417;
3.3194032;5.0205827;-9.0401745;-3.2980995;
3.3244383;5.0092316;-9.754142;-2.940989;
3.3295348;4.980482;-10.451235;-2.8212857;
3.3345091;4.907743;-11.056905;-2.5705478;
3.3395753;4.7911925;-11.632368;-2.4211886;
3.34458;4.664007;-12.175566;-2.3107333;
3.3496764;4.57761;-12.685951;-2.3550255;
3.3546507;4.4856453;-13.135805;-2.377274;
3.3596864;4.589198;-13.598225;-2.5255094;
3.3647218;4.6225195;-13.974902;-2.567402;
3.369818;4.6647177;-14.228982;-2.4744232;
3.3747926;4.9516563;-14.454534;-2.339511;
3.379828;5.113003;-14.527431;-2.169748;
3.3848634;5.210204;-14.603049;-1.9229355;
3.3899598;5.3955517;-14.550634;-1.5773182;
3.3949342;5.418563;-14.338456;-1.406261;
3.3999999;5.395094;-14.095266;-1.3073096;
3.4049745;5.246881;-13.696292;-1.262265;
3.4101014;5.1908417;-13.223439;-1.2119479;
3.4150758;4.878853;-12.62843;-1.4814215;
3.420111;4.652745;-12.093951;-1.6806569;
3.425116;4.4549932;-11.542554;-1.9210935;
3.430243;4.3180113;-11.0557995;-2.2155433;
3.4352174;4.2234516;-10.62634;-2.425975;
3.4402528;4.2578077;-10.306476;-2.795654;
3.4452882;4.396827;-9.8200245;-3.2800257;
3.4503846;4.476983;-9.463;-3.3203168;
3.455359;4.7030916;-9.111952;-3.076517;
3.4603944;4.897498;-8.802017;-2.8611746;
3.4654295;5.2560472;-8.389462;-2.9222813;
3.4705262;5.677949;-7.869854;-3.4596024;
3.4755003;5.83266;-7.075984;-3.9240046;
3.480536;5.462715;-6.1718426;-3.5526283;
3.4855711;4.4408855;-5.246258;-2.929524;
3.4906676;3.7465682;-4.0627823;-1.347364;
3.495642;4.236437;-2.2542658;0.4019878;
3.500708;5.124472;-0.19975471;1.5658052;
3.5056822;6.042814;1.8960695;2.2862995;
3.5108092;7.2108617;4.1934433;2.1980133;
3.5157838;9.005133;6.9113903;1.77216;
3.5208192;11.013438;10.010883;2.0340557;
3.5258546;13.1956625;12.833786;3.028358;
3.530951;15.804047;15.378387;3.8558593;
3.5359254;18.782087;17.28854;2.9512548;
3.5409606;20.993618;18.13676;2.867946;
3.5459962;22.30315;17.832281;2.7789812;
3.5510926;22.601665;16.497429;2.7487638;
3.556067;21.811043;14.62966;2.9210966;
3.5611022;19.947807;12.729345;3.5002902;
3.5661378;17.703453;11.143132;4.154831;
3.5712342;15.765608;10.161547;4.438717;
3.5762086;14.061415;9.778847;4.3438635;
3.5812438;12.434197;9.717284;3.9250484;
3.5862794;10.958214;9.614657;3.1261723;
3.5913758;9.442888;9.304081;2.3637712;
3.5963502;8.103176;8.726759;1.6846204;
3.6014466;6.8232727;7.7604465;1.0137961;
3.6063905;5.473748;6.5578074;0.21997166;
3.6115174;4.163683;5.3221908;-0.4391799;
3.6164916;2.8733783;4.015033;-1.2427788;
3.6215272;1.4797487;2.8546915;-2.0085635;
3.6265624;-0.0056819916;1.6682801;-2.8672876;
3.6316588;-1.4682474;0.7335105;-3.8127365;
3.6366332;-3.042848;0.020020008;-4.571755;
3.6416688;-4.625365;-0.5815611;-5.1988378;
3.646704;-6.1096606;-1.0708699;-5.9280143;
3.6518004;-7.5136075;-1.3890157;-6.468945;
3.6567748;-8.873533;-1.7020683;-7.03136;
3.6618104;-9.826602;-1.770556;-7.3618855;
3.6668458;-10.568899;-2.04183;-7.694117;
3.671942;-11.163128;-2.3186822;-8.033302;
3.6769166;-11.682589;-2.56532;-8.144348;
3.681952;-11.978603;-2.8467727;-8.132459;
3.6869874;-12.324822;-3.3304663;-7.9431167;
3.6920838;-12.337563;-3.6188998;-7.859237;
3.6970582;-12.202515;-3.918922;-7.445423;
3.7021239;-11.96567;-4.194641;-7.1487217;
3.7070985;-11.67131;-4.5052686;-6.8620267;
3.7122254;-11.193277;-4.796281;-6.5490813;
3.7171998;-10.826662;-4.9901824;-6.4238176;
3.722235;-10.564947;-5.1906238;-6.3248463;
3.7272706;-10.279055;-5.486901;-6.133703;
3.732367;-10.218185;-5.7688026;-6.123279;
3.7373414;-10.287571;-5.9684854;-6.1518826;
3.7423768;-10.421793;-6.224668;-6.0346146;
3.7474122;-10.652753;-6.5099864;-6.0237327;
3.7525086;-10.993496;-6.701275;-6.027685;
3.757483;-11.328097;-6.9053984;-6.1394444;
3.7625184;-11.641088;-6.88934;-6.1726027;
3.7675233;-12.050783;-6.9278107;-6.350606;
3.7726502;-12.43255;-6.7398987;-6.59029;
3.7776244;-12.748225;-6.5325446;-6.93768;
3.78266;-12.914401;-6.1161304;-7.285381;
3.7876952;-13.106064;-5.9063053;-7.4987197;
3.7927916;-13.178736;-5.676103;-7.845806;
3.797766;-13.17476;-5.372904;-8.044146;
3.8028321;-13.141996;-5.0149937;-8.606127;
3.8078063;-13.245035;-4.4173946;-9.071859;
3.8129332;-13.705227;-3.7182474;-9.155104;
3.8179076;-15.301551;-3.4705195;-8.557709;
3.8229432;-16.898287;-3.2191095;-7.1114;
3.8279786;-16.859175;-2.8985558;-4.9608126;
3.833075;-15.015923;-1.903739;-2.4763544;
3.8380494;-11.915142;-0.31487846;-0.7815995;
3.8430846;-8.051822;1.7929211;-0.26130486;
3.8480895;-3.3806398;4.616338;-0.44903135;
3.8532166;1.4265277;9.017974;-0.5252917;
3.858191;5.4917192;15.05043;-0.33897972;
3.8632262;8.070595;21.803894;0.2806027;
3.8682618;9.54982;28.409515;-0.13051105;
3.8733582;9.899752;30.336226;-1.9592512;
3.8783326;10.057915;30.200516;-5.5270624;
3.8833678;11.107598;30.066536;-8.445054;
3.888373;13.198696;29.938942;-9.654646;
3.8934999;15.422682;29.815376;-9.512692;
3.8984742;16.667597;29.465782;-8.198537;
3.9035401;17.090591;26.908718;-6.679144;
3.9085145;16.634493;24.545973;-5.450111;
3.9136415;15.678911;22.845219;-4.674754;
3.9186156;14.689382;21.705353;-4.9543085;
3.9237978;13.6619835;20.487415;-6.3134627;
3.9288332;11.635554;18.743282;-8.328455;
3.9339297;8.518711;16.502743;-9.3886795;
3.938904;6.4789715;14.44521;-9.124346;
3.9439394;5.632644;12.263557;-7.6936736;
3.9489748;4.9257045;9.89397;-5.631129;
3.9540713;4.332101;7.5058823;-3.6987164;
3.9590454;3.986438;5.278943;-2.1280153;
3.964081;3.9180956;3.48839;-1.1807412;
3.969086;4.106552;1.9309559;-0.60605246;
3.9742126;4.201288;0.6860819;-0.27310508;
3.9791873;4.0065556;-0.5063696;-0.22954243;
3.9842227;3.6599653;-1.5473604;-0.52548873;
3.989258;3.300195;-2.6668558;-0.98698974;
3.9943545;3.0231774;-3.869645;-1.1635753;
3.9993289;2.9669776;-5.1095552;-1.3393403;
4.0043945;2.9831786;-6.297261;-1.7231143;
4.0093694;3.1560404;-7.372593;-2.1117885;
4.0144963;3.5064225;-8.521896;-2.5413074;
4.0194707;3.9592896;-9.62805;-2.8690696;
4.0245056;4.4746013;-10.6597395;-3.092536;
4.0295415;4.9031215;-11.655072;-3.0592647;
4.034638;5.1723266;-12.545975;-2.7662861;
4.039612;5.364221;-13.43398;-2.341848;
4.044647;5.431529;-14.072431;-1.8266833;
4.0496826;5.4545827;-14.603345;-1.3912162;
4.054779;5.460977;-14.87822;-1.1217027;
4.0597534;5.4656796;-15.047094;-0.85770464;
4.0647893;5.4568415;-14.957426;-0.86110854;
4.069824;5.3730946;-14.717005;-0.9527137;
4.0749207;5.283121;-14.3959465;-1.129365;
4.079895;5.1996326;-13.901605;-1.2779906;
4.084931;5.030371;-13.432907;-1.4925613;
4.089966;4.676164;-12.956884;-2.1157744;
4.0950623;4.5648346;-12.43018;-2.299866;
4.1000366;4.273547;-11.846761;-2.6170452;
4.1051025;4.085394;-11.313451;-2.8954916;
4.110077;3.9469924;-10.915656;-3.1776466;
4.115204;3.879573;-10.617847;-3.5275955;
4.120178;3.884447;-10.257905;-3.8224075;
4.1252136;3.8080885;-9.983773;-4.1368513;
4.1302495;3.6701312;-9.794391;-4.2689047;
4.1353455;3.5738175;-9.704304;-4.229056;
4.1403203;3.4765632;-9.575981;-4.272099;
4.145355;3.4188547;-9.493238;-4.078003;
4.150391;3.3926969;-9.4791565;-3.8566892;
4.1554875;3.586798;-9.415491;-3.6576834;
4.160462;4.0029135;-9.328772;-3.4740953;
4.165497;4.379735;-9.113062;-2.92619;
4.170502;5.0517635;-8.818082;-2.8853996;
4.175629;6.196268;-8.470746;-4.5628242;
4.1806035;6.9486094;-7.915658;-6.232234;
4.1856384;5.957595;-7.416607;-5.792695;
4.190674;4.2344594;-6.849325;-3.5656564;
4.1957707;3.2924328;-5.588173;-0.7614269;
4.2007446;3.7303948;-3.5481367;1.612731;
4.205811;5.2717595;-1.1829042;2.8131847;
4.2107854;8.023528;1.6798372;3.5898192;
4.215912;12.088533;4.9392624;3.3343246;
4.220886;17.435743;9.000095;4.0205054;
4.225922;23.593927;13.537365;4.9734344;
4.230957;29.616632;18.179361;5.0470934;
4.2360535;33.03562;21.494892;4.196721;
4.241028;32.770588;22.23855;3.088656;
4.2460637;32.53133;19.920042;2.8885477;
4.2510986;30.2543;16.504354;3.5378249;
4.256195;26.840225;13.357269;4.332987;
4.2611694;23.4062;10.911429;4.6340094;
4.266205;20.253843;9.484381;4.1143456;
4.27124;17.434517;8.602675;3.2072794;
4.2763367;14.926701;8.257204;2.0944717;
4.2813115;12.586945;8.109376;0.97607684;
4.2863464;10.348766;8.0779295;0.108124256;
4.2913823;8.155784;7.9045734;-0.54927564;
4.2964787;6.0672607;7.571343;-1.069952;
4.3014526;3.9867449;6.990633;-1.3036814;
4.306519;2.0502367;6.0897036;-1.7816699;
4.311493;0.14695406;5.0218225;-2.0504057;
4.3166203;-1.6534314;3.8759618;-2.5743055;
4.321594;-3.112413;2.7769375;-2.8409982;
4.3266296;-4.492882;1.7014861;-3.3051972;
4.3316345;-5.822508;0.6499376;-3.7570343;
4.336762;-7.0444736;-0.119178295;-4.2598786;
4.341736;-8.000218;-0.6446929;-4.8370943;
4.3467712;-8.835766;-1.2027941;-5.3668427;
4.3518066;-9.633684;-1.6009264;-6.0977497;
4.356903;-10.401277;-1.8838158;-6.7602105;
4.361878;-10.962229;-2.122861;-7.257898;
4.366913;-11.41147;-2.3854566;-7.723476;
4.3719482;-11.747822;-2.5138898;-7.8600984;
4.3770447;-12.067902;-2.6892014;-8.150692;
4.3820195;-12.391456;-2.8699002;-8.09354;
4.3870544;-12.562931;-3.2046318;-8.166931;
4.39209;-12.771578;-3.4511395;-7.9870186;
4.3971863;-12.807245;-3.80307;-7.723378;
4.402161;-12.579803;-4.148344;-7.547201;
4.4072266;-12.25324;-4.4845023;-7.150573;
4.4122014;-11.832422;-4.8800435;-6.7603865;
4.417328;-11.437447;-5.3126802;-6.38477;
4.4223027;-11.216972;-5.7402697;-6.0733895;
4.4273376;-11.023108;-6.1257024;-5.6962056;
4.432373;-10.893831;-6.5033097;-5.564795;
4.4374695;-10.932715;-6.91772;-5.348187;
4.4424443;-11.180086;-7.3552723;-5.2222056;
4.4474797;-11.412927;-7.483806;-5.079778;
4.4525146;-11.509813;-7.509728;-5.2217298;
4.457611;-11.700832;-7.291335;-5.189442;
4.462586;-11.872363;-7.0151196;-5.2797117;
4.4676213;-12.090609;-6.495631;-5.4033747;
4.4726563;-12.309166;-6.0342855;-5.3177767;
4.4777527;-12.462926;-5.5199084;-5.3876343;
4.4827275;-12.571662;-5.121037;-5.6507983;
4.487763;-12.582628;-4.667355;-6.0523386;
4.492798;-12.789573;-4.4511776;-6.741152;
4.4978943;-12.913287;-4.255296;-7.2299795;
4.5028687;-12.822765;-3.890438;-7.587032;
4.5079346;-13.107402;-3.445693;-8.508816;
4.5129094;-13.724979;-3.1045742;-8.80501;
4.518036;-14.591621;-2.8336458;-7.658655;
4.5230103;-15.391462;-2.9657364;-5.664199;
4.528046;-15.759224;-3.5563421;-4.061587;
4.5330815;-14.9676;-4.2664194;-2.8806934;
4.538178;-13.276052;-4.9989605;-1.5944738;
4.543152;-10.962921;-5.41142;-0.63395476;
4.5481877;-8.085503;-5.2456217;-0.41685033;
4.553223;-5.0675755;-4.1783304;-0.11319327;
4.5583196;-2.5103195;-1.769661;0.23979259;
4.5632935;-0.14034653;1.7139006;0.3067696;
4.568329;2.2898598;6.9262342;-0.059478283;
4.5733647;5.360134;14.64328;-1.1313454;
4.578461;8.778086;25.347761;-2.2804742;
4.583435;11.6695;30.104914;-6.067239;
4.5884705;11.763458;29.990955;-12.704818;
4.5935063;10.131337;29.874348;-17.904387;
4.598603;9.493498;29.761097;-18.712313;
4.6035767;11.950394;29.658155;-14.8250065;
4.608673;15.939095;29.56252;-8.469438;
4.613617;18.216387;25.497158;-1.9785209;
4.6187444;18.148838;22.048107;1.2760427;
4.6237183;17.2228;19.75246;0.49581787;
4.6287537;16.520548;18.360651;-2.1021519;
4.6337895;16.215605;17.642227;-4.7180676;
4.638886;15.184891;17.012463;-6.6905055;
4.64386;13.085948;16.001102;-7.208574;
4.6488953;10.624406;14.685566;-6.9593697;
4.6539307;8.816291;13.3005295;-5.948019;
4.659027;7.5879765;11.703152;-4.681065;
4.664002;6.706383;9.882484;-3.4374337;
4.669037;6.144825;8.107812;-2.3929634;
4.6740723;5.699247;6.27711;-1.6072335;
4.6791687;5.2568307;4.680275;-1.2809333;
4.6841435;4.8407245;3.0501146;-1.1988766;
4.6891785;4.2128735;1.5929937;-1.3968338;
4.694214;3.4408572;0.119914055;-1.705031;
4.6993103;2.7409577;-1.0269442;-1.6434515;
4.704285;2.0211053;-1.9654617;-1.7257246;
4.7093506;1.6252071;-2.8945694;-1.7427682;
4.7143254;1.3702857;-3.7440262;-1.669518;
4.719452;1.2980161;-4.59834;-1.6148885;
4.724469;1.3987274;-5.527651;-1.462198;
4.7295046;1.5699029;-6.479434;-1.276149;
4.73454;1.7474883;-7.3680925;-1.0766336;
4.7396364;2.1008205;-8.348038;-0.8617783;
4.744611;2.247501;-9.369547;-0.8804368;
4.749646;2.4318752;-10.390544;-0.7941402;
4.7546816;2.585578;-11.444384;-0.8392832;
4.759778;2.7419019;-12.392941;-0.91333926;
4.7647524;2.8594298;-13.291847;-0.9546485;
4.769788;3.0057216;-14.045583;-0.88788044;
4.774823;3.1850824;-14.710736;-1.0397636;
4.7799196;3.3552427;-15.213861;-1.0912434;
4.784894;3.516619;-15.580322;-1.1941562;
4.7899294;3.6830578;-15.8287525;-1.2871633;
4.7949343;3.7950904;-16.020786;-1.4351966;
4.800061;3.8780468;-16.091759;-1.6176548;
4.805036;3.8376827;-16.015064;-1.7266252;
4.8101015;3.8271372;-15.774269;-1.8156486;
4.815076;3.8182964;-15.323153;-1.9917686;
4.820203;3.7543619;-14.747389;-2.0462584;
4.8251777;3.7658303;-14.0296;-2.2949893;
4.8302126;3.8770537;-13.220861;-2.5382428;
4.835218;4.006486;-12.322601;-2.6082408;
4.8403444;4.153713;-11.423944;-2.8340611;
4.845319;4.195838;-10.64726;-2.9974382;
4.850354;4.1331024;-9.993034;-2.9594352;
4.8553596;4.120402;-9.481487;-3.0702937;
4.860486;4.091949;-9.0920105;-3.090926;
4.8654604;4.039546;-8.819178;-3.0316966;
4.870496;4.0600405;-8.589842;-2.9969802;
4.875501;4.138899;-8.482087;-2.8486257;
4.8806276;4.460744;-8.212886;-2.7710428;
4.885602;5.169882;-7.9863987;-2.640397;
4.890638;6.26763;-7.948927;-3.6442852;
4.895673;6.782444;-7.6976614;-5.053258;
4.900769;6.068084;-7.112794;-5.354007;
4.9057436;4.7298555;-6.531496;-4.738694;
4.9108095;3.38084;-5.698024;-2.36448;
4.915784;3.4347959;-4.232812;-0.46797466;
4.920911;4.426783;-2.6772223;0.18808961;
4.925885;6.078516;-0.92774105;1.2777927;
4.9309206;8.220989;1.5930996;2.068762;
4.935956;11.236895;4.304366;2.358521;
4.9410524;14.255866;7.108041;2.6032786;
4.946027;17.137104;10.1010895;2.7435668;
4.951062;19.801416;13.024242;2.9754384;
4.956098;22.112307;15.698045;3.433804;
4.961194;24.40222;17.78918;3.6543593;
4.9661684;26.021914;18.833652;3.0985336;
4.971204;26.644861;18.626991;2.537747;
4.9762397;25.901974;17.480469;2.3585863;
4.981336;24.005732;15.889901;2.430871;
4.98631;21.321785;14.294059;2.399235;
4.9913454;18.493181;13.021136;2.1723857;
4.996381;15.62719;12.163547;1.6315486;
5.0014777;12.843831;11.528182;0.8105614;
5.0064516;10.252037;10.908793;-0.13163638;
5.011518;7.7527223;10.413432;-1.0164781;
5.016492;5.4724803;9.766033;-1.9394591;
5.021619;3.3466911;9.011146;-2.7482007;
5.026593;1.3132677;8.158698;-3.692936;
5.0316286;-0.6065283;7.119402;-4.587617;
5.036664;-2.4471078;6.050978;-5.2670965;
5.0417604;-4.2024884;4.7949076;-5.930323;
5.046735;-5.716638;3.5787072;-6.3027697;
5.05177;-7.170939;2.4096966;-6.6729593;
5.0568056;-8.602914;1.266182;-6.980767;
5.061902;-9.887943;0.27753782;-7.302023;
5.0668764;-11.144331;-0.7278328;-7.499267;
5.071912;-12.143234;-1.6669555;-7.5122523;
5.076947;-12.924871;-2.5153866;-7.5073924;
5.0820436;-13.393465;-3.294909;-7.2827034;
5.087018;-13.731791;-4.043737;-6.924684;
5.0920534;-13.785929;-4.6483107;-6.6767597;
5.0970583;-13.818947;-5.275724;-6.476577;
5.1021852;-13.821457;-5.781174;-6.194075;
5.10716;-13.728812;-6.284536;-5.9717107;
5.1122255;-13.531531;-6.624522;-5.759512;
5.1172;-13.167944;-6.892084;-5.683627;
5.122327;-12.636092;-7.016542;-5.629887;
5.1273017;-12.065598;-7.241043;-5.7444177;
5.1323366;-11.687017;-7.4660664;-5.865398;
5.137342;-11.267195;-7.68701;-5.9235744;
5.1424685;-10.908964;-7.916663;-5.8929768;
5.147443;-10.675486;-8.177677;-5.8381453;
5.152478;-10.336859;-8.332064;-5.9122257;
5.1574836;-10.160714;-8.481241;-5.7644014;
5.16261;-9.998472;-8.440054;-5.5755615;
5.1675844;-9.832283;-8.404176;-5.3854203;
5.17262;-9.794692;-8.186823;-5.2362413;
5.177625;-9.829424;-7.891163;-4.9137864;
5.1827517;-9.886456;-7.4915257;-4.9063625;
5.187726;-10.093016;-7.039873;-4.6879787;
5.192762;-10.517683;-6.1757126;-4.586082;
5.197797;-10.617197;-5.7410045;-4.439307;
