unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
26.402987;3.3625183;9.767029;2.4235687;
26.408024;3.4220276;9.609924;2.547348;
26.41306;3.3303833;9.419495;2.6854095;
26.418093;3.3244324;9.219543;2.7818146;
26.42313;3.3387146;9.035065;2.854416;
26.428165;3.2554016;8.907715;3.0686493;
26.4332;3.2339783;8.787506;3.1472015;
26.438236;3.1958923;8.737518;3.2602692;
26.443272;3.2458801;8.724426;3.2102814;
26.448307;3.2101746;8.775604;3.086502;
26.45334;3.2756348;8.794647;2.9329681;
26.458378;3.2851563;8.773224;2.7960968;
26.463413;3.2982483;8.864868;2.829422;
26.468447;3.3184814;8.920807;2.7806244;
26.473484;3.4017944;8.925568;2.8925018;
26.47852;3.4613037;8.9374695;2.8663177;
26.483524;3.5612793;8.914856;2.8115692;
26.48859;3.75766;8.892242;2.8139496;
26.493626;3.764801;8.8029785;2.655655;
26.498661;3.7945557;8.697052;2.611618;
26.503696;3.7231445;8.644684;2.6080475;
26.508732;3.6541138;8.387604;2.4818878;
26.513767;3.5041504;8.259064;2.5652008;
26.5188;3.386322;8.141235;2.4485626;
26.523838;3.2339783;8.016266;2.477127;
26.528873;3.1625671;7.8722534;2.5580597;
26.533907;3.1304321;7.696106;2.5544891;
26.538944;3.1923218;7.567566;2.4783173;
26.54398;3.2304077;7.4878235;2.3902435;
26.549013;3.3506165;7.3795166;2.4402313;
26.55405;3.546997;7.4045105;2.4307098;
26.559086;3.725525;7.421173;2.3378754;
26.56409;3.9802246;7.4366455;2.4271393;
26.569157;4.1468506;7.6020813;2.4152374;
26.574192;4.2480164;7.663971;2.4426117;
26.579227;4.425354;7.855591;2.4735565;
26.58423;4.4729614;7.932953;2.5437775;
26.589298;4.508667;8.10672;2.547348;
26.594334;4.571747;8.368561;2.604477;
26.599367;4.597931;8.585175;2.6580353;
26.604404;4.669342;8.764893;2.7020721;
26.60944;4.7431335;8.998169;2.6913605;
26.614473;4.7836;9.2326355;2.7996674;
26.61951;4.894287;9.356415;2.81633;
26.624546;5.0882874;9.555176;2.7603912;
26.62958;5.3072815;9.803925;2.8091888;
26.634617;5.451294;9.924133;2.706833;
26.639652;5.610779;10.024109;2.630661;
26.644688;5.8000183;10.084808;2.5675812;
26.649723;5.835724;10.022919;2.4676056;
26.654758;5.8381042;9.944366;2.3950043;
26.659794;5.791687;9.870575;2.3973846;
26.664827;5.702423;9.720612;2.3331146;
26.669865;5.5322266;9.58255;2.2236176;
26.6749;5.329895;9.418304;2.1284027;
26.679934;5.079956;9.319519;2.1545868;
26.68494;4.7764587;9.2647705;2.085556;
26.690006;4.4931946;9.174316;2.0819855;
26.69504;4.193268;9.162415;2.2283783;
26.700077;3.9457092;9.13504;2.2164764;
26.705082;3.6993408;9.26239;2.2628937;
26.710148;3.520813;9.344513;2.3592987;
26.715183;3.3506165;9.545654;2.3700104;
26.720219;3.0625916;9.832489;2.3497772;
26.725224;2.9745178;10.025299;2.374771;
26.730288;2.6781616;10.274048;2.412857;
26.735325;2.3901367;10.503754;2.4033356;
26.74036;2.1532898;10.560883;2.4414215;
26.745394;1.8747864;10.575165;2.4271393;
26.750431;1.622467;10.601349;2.4069061;
26.755466;1.4475098;10.519226;2.4735565;
26.7605;1.2558899;10.382355;2.5187836;
26.765537;1.0714111;10.249054;2.5128326;
26.770573;0.9273987;10.069336;2.5616302;
26.775608;0.8048096;9.899139;2.5378265;
26.780643;0.6929321;9.761078;2.4783173;
26.785648;0.5298767;9.618256;2.4402313;
26.790714;0.46917725;9.384979;2.3688202;
26.795748;0.40252686;9.257629;2.3152618;
26.800785;0.30612183;9.124329;2.2355194;
26.80579;0.34777832;9.050537;2.1260223;
26.810854;0.41204834;8.944611;2.1510162;
26.815891;0.50131226;8.957703;2.1141205;
26.820927;0.66555786;8.904144;2.1010284;
26.82596;0.74172974;8.966034;2.0070038;
26.830997;0.9071655;9.036255;2.0581818;
26.836033;1.096405;9.158844;2.0331879;
26.841068;1.2546997;9.188599;2.040329;
26.846104;1.3546753;9.265961;2.0260468;
26.85114;1.4260864;9.375458;2.0284271;
26.856174;1.5403442;9.400452;1.9677277;
26.861208;1.6022339;9.418304;1.9629669;
26.866245;1.6117554;9.5468445;1.9903412;
26.87128;1.6498413;9.577789;1.9486847;
26.876314;1.7355347;9.6944275;1.9046478;
26.881351;1.6986389;9.714661;1.8891754;
26.886356;1.8069458;9.770599;1.8784637;
26.89142;1.8236084;9.7099;1.8141937;
26.896458;1.7962341;9.71109;1.8332367;
26.901493;1.7069702;9.58493;1.9082184;
26.906528;1.6522217;9.4956665;1.8237152;
26.911564;1.5760498;9.294525;1.8582306;
26.9166;1.4867859;9.333801;1.8308563;
26.921635;1.3451538;9.276672;1.8879852;
26.926668;1.2237549;9.26239;1.8439484;
26.931705;1.1297302;9.219543;1.8141937;
26.93674;1.0987854;9.249298;2.0010529;
26.941774;1.1416321;9.267151;1.9796295;
26.946812;1.2047119;9.3480835;1.976059;
26.951847;1.2975464;9.419495;2.078415;
26.95688;1.3689575;9.570648;2.053421;
26.961918;1.5284424;9.663483;2.0641327;
26.966953;1.6593628;9.830109;2.1391144;
26.971989;1.8105164;9.864624;2.0950775;
26.977024;1.904541;9.96817;2.1248322;
26.98206;2.0152283;10.038391;2.1057892;
26.987064;2.0699768;10.056244;2.027237;
26.992128;2.1318665;10.011017;2.1129303;
26.997166;2.058075;9.943176;1.9653473;
27.002201;2.0295105;9.938416;2.0998383;
27.007235;1.9402466;9.896759;2.1141205;
27.012272;1.9711914;9.90033;2.1831512;
27.017307;2.0437927;9.884857;2.1212616;
27.02234;2.110443;9.861053;2.0962677;
27.027378;2.173523;9.834869;2.0938873;
27.032413;2.2342224;9.915802;2.104599;
27.037449;2.2854004;9.895569;2.130783;
27.042484;2.328247;9.927704;2.123642;
27.04752;2.3948975;9.913422;2.1153107;
27.052555;2.3675232;9.919373;2.2105255;
27.057589;2.372284;10.043152;2.123642;
27.062626;2.256836;9.978882;2.193863;
27.067661;2.1663818;9.995544;2.1664886;
27.072695;2.1271057;9.936035;2.098648;
27.077732;1.9664307;9.921753;2.2164764;
27.082767;1.9295349;9.856293;2.1522064;
27.087772;1.8200378;9.831299;2.2367096;
27.092838;1.7867126;9.750366;2.309311;
27.097874;1.70578;9.746796;2.2367096;
27.102907;1.6676941;9.575409;2.2736053;
27.107944;1.5939026;9.601593;2.3795319;
27.11298;1.6129456;9.465912;2.380722;
27.118015;1.558197;9.440918;2.328354;
27.123167;1.5272522;9.382599;2.3795319;
27.128202;1.397522;9.365936;2.3366852;
27.133236;1.3546753;9.302856;2.3890533;
27.138273;1.2285156;9.337372;2.297409;
27.143309;1.1940002;9.470673;2.2819366;
27.148342;1.1499634;9.570648;2.2545624;
27.15338;1.1511536;9.745605;2.2093353;
27.158415;1.1416321;9.847961;2.11174;
27.16345;1.1749573;9.972931;2.0331879;
27.168484;1.1511536;10.063385;2.0522308;
27.173521;1.1737671;10.153839;2.0189056;
27.178556;1.1999512;10.245483;2.079605;
27.18359;1.2404175;10.255005;2.1153107;
27.188597;1.2785034;10.200256;2.1391144;
27.193663;1.3951416;10.109802;2.11174;
27.198696;1.4225159;10.118134;2.2486115;
27.203733;1.4725037;10.055054;2.3819122;
27.208769;1.4974976;9.931274;2.4045258;
27.213802;1.4903564;9.851532;2.444992;
27.21884;1.4653625;9.789642;2.521164;
27.223875;1.5712891;9.687286;2.5521088;
27.22891;1.5308228;9.6111145;2.5140228;
27.233944;1.461792;9.575409;2.399765;
27.238981;1.4510803;9.531372;2.56044;
27.244017;1.3499146;9.530182;2.5378265;
27.24905;1.3546753;9.494476;2.5175934;
27.254087;1.3487244;9.45639;2.5568695;
27.259123;1.2427979;9.496857;2.5366364;
27.264156;1.3308716;9.480194;2.6032867;
27.269194;1.3820496;9.424255;2.5509186;
27.27423;1.4189453;9.374268;2.469986;
27.279263;1.5034485;9.368317;2.56044;
27.2843;1.5855713;9.336182;2.4795074;
27.289305;1.6938782;9.376648;2.3700104;
27.294369;1.64151;9.494476;2.3759613;
27.299404;1.5700989;9.45163;2.418808;
27.304441;1.5153503;9.424255;2.521164;
27.309477;1.4903564;9.474243;2.5199738;
27.31451;1.4736938;9.38855;2.585434;
27.319548;1.5629578;9.405212;2.6211395;
27.324583;1.6712646;9.402832;2.7187347;
27.329617;1.6914978;9.371887;2.6913605;
27.334654;1.7545776;9.425446;2.706833;
27.33969;1.7557678;9.503998;2.7758636;
27.344723;1.7771912;9.574219;2.8008575;
27.349728;1.7962341;9.728943;2.8413239;
27.354795;1.827179;9.796783;2.8567963;
27.359829;1.7831421;9.993164;2.9174957;
27.364864;1.7926636;10.1050415;2.925827;
27.369902;1.6938782;10.212158;2.8341827;
27.374937;1.6891174;10.334747;2.8318024;
27.37997;1.5843811;10.378784;2.9091644;
27.385008;1.5010681;10.456146;3.0269928;
27.390013;1.4677429;10.343079;3.181717;
27.395077;1.4760742;10.35022;3.1745758;
27.400114;1.4463196;10.3038025;3.310257;
27.40515;1.4415588;10.346649;3.2793121;
27.410183;1.5010681;10.402588;3.3661957;
27.41522;1.359436;10.472809;3.4090424;
27.420256;1.3725281;10.596588;3.3709564;
27.42529;1.2404175;10.67157;3.2888336;
27.430325;1.2320862;10.716797;3.1079254;
27.435362;1.0749817;10.73703;3.0174713;
27.440397;0.9607239;10.813202;2.9758148;
27.44543;0.8607483;10.762024;2.977005;
27.450468;0.801239;10.697754;2.887741;
27.455503;0.67626953;10.629913;2.804428;
27.460537;0.6310425;10.551361;2.8710785;
27.465574;0.56915283;10.500183;2.8377533;
27.47058;0.6381836;10.291901;2.733017;
27.475643;0.62628174;10.205017;2.6675568;
27.48068;0.7095947;10.02887;2.5949554;
27.485716;0.736969;9.952698;2.6354218;
27.49072;0.73339844;9.750366;2.636612;
27.495787;0.8167114;9.596832;2.6865997;
27.500822;0.8952637;9.52066;2.5104523;
27.505857;0.97262573;9.3159485;2.5699615;
27.51086;1.0595093;9.281433;2.5628204;
27.515928;1.0821228;9.193359;2.5259247;
27.520964;1.1511536;9.110046;2.483078;
27.525997;1.1523438;8.996979;2.380722;
27.531034;1.2166138;8.983887;2.3581085;
27.53607;1.1594849;8.949371;2.225998;
27.541103;1.2392273;8.933899;2.278366;
27.54614;1.3356323;8.979126;2.1593475;
27.551176;1.3534851;8.986267;2.0415192;
27.55621;1.493927;9.112427;1.9796295;
27.561247;1.6034241;9.192169;1.9225006;
27.566282;1.6557922;9.268341;1.9129791;
27.571318;1.6903076;9.39212;1.9284515;
27.576351;1.8581238;9.587311;1.9213104;
27.581388;2.0116577;9.728943;1.9748688;
27.586424;2.1009216;9.940796;1.9344025;
27.591427;2.1854248;10.108612;1.7975311;
27.596495;2.2104187;10.244293;1.7439728;
27.60153;2.212799;10.364502;1.7880096;
27.606564;2.1497192;10.408539;1.8558502;
27.6116;2.0342712;10.346649;1.8451385;
27.616636;1.9807129;10.277618;1.9260712;
27.62167;1.9438171;10.2716675;1.9808197;
27.626707;2.019989;10.164551;2.1272125;
27.631742;2.0747375;10.140747;2.1319733;
27.636778;2.224701;10.080048;2.1807709;
27.641811;2.288971;10.045532;2.2081451;
27.646849;2.2151794;10.101471;2.1141205;
27.651884;1.9902344;10.147888;1.9629669;
27.656918;1.8497925;10.09552;1.9320221;
27.661955;1.6427002;10.053864;2.0331879;
27.66699;1.5034485;10.03363;2.0177155;
27.672024;1.5760498;9.867004;2.1891022;
27.677061;1.6724548;9.64682;2.245041;
27.682096;1.8247986;9.339752;2.3402557;
27.68713;1.9783325;9.00293;2.4164276;
27.692135;2.014038;8.736328;2.4307098;
27.697203;2.0604553;8.538757;2.374771;
27.702238;2.0592651;8.470917;2.36763;
27.707272;1.8890686;8.486389;2.1855316;
27.712278;1.8105164;8.564941;1.9712982;
27.717344;1.7212524;8.725616;1.8677521;
27.722378;1.6331787;8.81012;1.7808685;
27.727415;1.5820007;8.923187;1.6368561;
27.73242;1.5379639;8.929138;1.514267;
27.737484;1.4070435;9.045776;1.476181;
27.742521;1.4594116;9.011261;1.5535431;
27.747557;1.4213257;9.086243;1.5844879;
27.75259;1.6081848;9.054108;1.5606842;
27.757627;1.7581482;9.144562;1.5856781;
27.762663;1.7795715;9.176697;1.7142181;
27.767698;1.8902588;9.176697;1.8403778;
27.772701;1.9116821;9.237396;1.8891754;
27.77777;1.8509827;9.205261;1.9260712;
27.782804;1.8616943;9.223114;1.803482;
27.787838;1.7331543;9.312378;1.7249298;
27.792845;1.5570068;9.343323;1.7368317;
27.79791;1.4665527;9.395691;1.6082916;
27.802944;1.327301;9.464722;1.3309784;
27.807981;1.2047119;9.532562;1.0155792;
27.812986;1.013092;9.570648;0.83110046;
27.81805;0.93811035;9.669434;0.59425354;
27.823088;0.78933716;9.736084;0.33836365;
27.828123;0.6774597;9.737274;0.3264618;
27.833157;0.41799927;9.731323;0.3740692;
27.838192;0.0859375;9.720612;0.49546814;
27.84323;-0.20327759;9.614685;0.48475647;
27.848265;-0.3913269;9.490906;0.6954193;
27.853268;-0.4317932;9.379028;0.7799225;
27.858335;-0.513916;9.4123535;1.0691376;
27.86337;-0.5067749;9.537323;1.495224;
27.868404;-0.48773193;9.725372;2.0331879;
27.873442;-0.481781;9.834869;2.4152374;
27.878477;-0.42941284;9.9574585;2.450943;
27.88351;-0.47940063;10.185974;2.3533478;
27.888548;-0.66625977;10.340698;2.3271637;
27.893553;-0.7138672;10.538269;2.2962189;
27.898617;-0.7150574;10.727509;2.2569427;
27.903652;-0.7686157;10.813202;2.2855072;
27.90869;-0.8626404;10.73703;2.297409;
27.913725;-0.8424072;10.616821;2.3116913;
27.918758;-0.86383057;10.207397;2.2224274;
27.923868;-0.89001465;9.943176;2.278366;
27.928904;-0.81741333;9.609924;2.4354706;
27.933939;-0.75671387;9.398071;2.469986;
27.938974;-0.74243164;9.205261;2.4223785;
27.944012;-0.55914307;9.06958;2.3331146;
27.949045;-0.49487305;9.029114;2.2878876;
27.95408;-0.32110596;9.167175;2.2926483;
27.959118;-0.17114258;9.3159485;2.1403046;
27.964151;-0.016418457;9.521851;2.0879364;
27.969187;0.20019531;9.740845;2.0284271;
27.974222;0.3501587;9.983643;1.8475189;
27.979258;0.52630615;10.374023;1.8165741;
27.984293;0.71435547;10.648956;1.8058624;
27.989328;0.8440857;10.960785;1.8463287;
27.994335;1.0119019;11.191681;1.9225006;
27.9994;0.9988098;11.386871;1.9582062;
28.004435;1.0761719;11.334503;2.091507;
28.009472;1.0368958;11.286896;2.0546112;
28.014505;0.97143555;11.203583;2.1165009;
28.01954;0.9250183;10.997681;2.0700836;
28.024578;0.70007324;10.850098;2.0581818;
28.029612;0.5643921;10.660858;1.9582062;
28.034647;0.2585144;10.525177;1.9927216;
28.039682;0.058563232;10.35379;1.9951019;
28.044718;-0.23660278;10.255005;2.1712494;
28.049753;-0.3508606;10.153839;2.2831268;
28.054758;-0.41036987;10.076477;2.3878632;
28.059824;-0.3925171;9.981262;2.5449677;
28.06486;-0.24969482;9.924133;2.5806732;
28.069895;-0.10092163;9.808685;2.6782684;
28.074932;0.058563232;9.664673;2.822281;
28.079966;0.2501831;9.608734;2.8448944;
28.085001;0.5048828;9.727753;2.9305878;
28.090038;0.74172974;9.805115;2.854416;
28.095041;0.76553345;9.789642;2.675888;
28.100107;0.8024292;9.915802;2.6485138;
28.105143;0.9000244;10.071716;2.6009064;
28.110178;1.06427;10.259766;2.5521088;
28.115213;1.2416077;10.457336;2.399765;
28.120249;1.4367981;10.556122;2.2628937;
28.125284;1.4963074;10.723938;2.3723907;
28.13032;1.423706;10.791779;2.23909;
28.135355;1.3927612;10.772736;2.162918;
28.140392;1.2796936;10.781067;2.1664886;
28.145426;1.301117;10.806061;1.9879608;
28.150461;1.2915955;10.676331;1.9236908;
28.155499;1.3403931;10.646576;1.8356171;
28.160532;1.3499146;10.557312;1.8665619;
28.165567;1.4034729;10.516846;1.745163;
28.170603;1.4082336;10.3871155;1.771347;
28.175638;1.3796692;10.208588;1.7380219;
28.180674;1.4094238;10.100281;1.7320709;
28.185709;1.3808594;9.951508;1.7249298;
28.190744;1.3796692;9.8420105;1.6570892;
28.19575;1.2915955;9.764648;1.5821075;
28.200815;1.2189941;9.64801;1.6035309;
28.20585;1.2737427;9.530182;1.4154816;
28.210886;1.2082825;9.498047;1.3297882;
28.215921;1.0606995;9.45401;1.2333832;
28.220959;0.8988342;9.415924;1.2595673;
28.225992;0.7714844;9.2612;1.2119598;
28.231028;0.6786499;9.248108;1.3643036;
28.236032;0.5453491;9.224304;1.4059601;
28.241098;0.34420776;9.229065;1.2369537;
28.246134;0.1430664;9.210022;1.2500458;
28.25117;-0.046173096;9.145752;1.1607819;
28.256205;-0.16638184;9.155273;1.232193;
28.26124;-0.22827148;9.080292;1.430954;
28.266275;-0.45440674;9.108856;1.3393097;
28.27131;-0.5710449;8.998169;1.3714447;
28.276346;-0.6734009;8.999359;1.4357147;
28.281382;-0.70077515;8.954132;1.4868927;
28.286419;-0.629364;8.94342;1.4868927;
28.291452;-2.0266418;8.380463;3.20195;
28.296457;-1.4494019;8.6875305;1.0917511;
28.301525;0.18829346;9.376648;0.5954437;
28.306559;0.84051514;9.550415;0.40144348;
28.311594;0.5393982;9.483765;1.315506;
28.31663;0.69055176;9.437347;1.9427338;
28.321665;0.8048096;9.338562;2.0093842;
28.3267;0.97262573;9.331421;1.8487091;
28.331736;0.9607239;9.221924;1.8713226;
28.336771;0.91430664;9.082672;2.066513;
28.341806;0.84646606;8.985077;2.0617523;
28.346842;0.8119507;9.037445;2.0486603;
28.35188;0.6310425;9.206451;2.0129547;
28.356913;0.6108093;9.292145;1.9712982;
28.361948;0.65008545;9.446869;1.9225006;
28.366985;0.9012146;9.464722;1.7415924;
28.372019;1.1547241;9.449249;1.7689667;
28.377054;0.83218384;9.564697;2.1533966;
28.38209;0.46679688;9.625397;2.2795563;
28.387125;0.2597046;9.64444;2.3343048;
28.39216;0.21447754;9.852722;2.2152863;
28.397165;0.2585144;9.96579;2.1022186;
28.402231;0.25613403;10.063385;2.11055;
28.407267;0.32159424;10.245483;2.1200714;
28.412302;0.37158203;10.3680725;1.9617767;
28.41734;0.49536133;10.465668;2.0129547;
28.422373;0.6953125;10.550171;2.1902924;
28.427408;0.833374;10.4133;2.2057648;
28.432446;1.0226135;10.326416;2.3497772;
28.437449;1.0880737;10.128845;2.3973846;
28.442514;1.0523682;9.831299;2.4604645;
28.44755;1.1071167;9.700378;2.3688202;
28.452585;0.9821472;9.602783;2.361679;
28.45762;0.86550903;9.595642;2.2081451;
28.462656;0.88931274;9.552795;2.2283783;
28.467691;0.79052734;9.620636;2.098648;
28.472727;0.8000488;9.634918;2.0558014;
28.477762;0.75839233;9.638489;2.1224518;
28.4828;0.61795044;9.6944275;2.2378998;
28.487833;0.36801147;9.680145;2.1545868;
28.492868;0.40371704;9.764648;2.2021942;
28.497873;0.24661255;9.6492;2.509262;
28.50294;0.15615845;9.719421;2.591385;
28.507975;0.602478;9.692047;1.7165985;
28.51301;1.2344666;9.64444;1.3357391;
28.518015;1.2808838;9.45282;1.6535187;
28.52308;1.12854;9.320709;2.0200958;
28.528116;0.8107605;9.355225;2.0831757;
28.533152;0.7012634;9.375458;2.0105743;
28.538157;0.53344727;9.470673;2.0105743;
28.543222;0.48464966;9.470673;1.9629669;
28.54826;0.4572754;9.479004;1.8784637;
28.553293;0.34301758;9.503998;1.7058868;
28.558329;0.23947144;9.607544;1.7689667;
28.563366;0.2597046;9.724182;1.7927704;
28.5684;0.40371704;9.7586975;1.8165741;
28.573435;0.5322571;9.815826;1.8772736;
28.57847;0.7631531;9.759888;1.8641815;
28.583506;0.884552;9.746796;1.9712982;
28.588541;0.86312866;9.77655;2.142685;
28.593576;0.7107849;9.789642;2.162918;
28.598583;0.7869568;9.83725;2.1760101;
28.603647;0.77267456;9.808685;2.252182;
28.608683;0.7679138;9.856293;2.252182;
28.61372;0.77505493;9.9062805;2.0950775;
28.618753;0.74887085;9.947937;2.0010529;
28.623789;0.7940979;10.000305;1.911789;
28.628826;0.84765625;9.943176;1.8963165;
28.63386;0.8678894;9.913422;1.7653961;
28.638895;0.85598755;9.931274;1.8522797;
28.64393;0.7952881;9.914612;1.841568;
28.648966;0.88098145;9.9253235;1.8177643;
28.654001;0.9321594;10.026489;1.8641815;
28.659037;0.92263794;10.177643;1.777298;
28.664072;0.9512024;10.15979;1.8296661;
28.669107;0.96429443;10.127655;1.9260712;
28.674143;0.93811035;9.926514;2.0379486;
28.67918;0.8774109;9.814636;2.1212616;
28.684214;0.84765625;9.71228;2.0641327;
28.689249;0.8500366;9.637299;2.04628;
28.694286;0.70840454;9.693237;2.0558014;
28.69929;0.5870056;9.701569;2.1379242;
28.704355;0.57510376;9.686096;2.0807953;
28.70939;0.6298523;9.727753;2.1069794;
28.714426;0.53582764;9.743225;2.008194;
28.719461;0.5036926;9.818207;2.0010529;
28.724497;0.47869873;9.83963;1.9129791;
28.729532;0.4906006;9.864624;1.9534454;
28.734568;0.4477539;9.867004;1.9974823;
28.739603;0.3668213;9.846771;1.8986969;
28.744638;0.34420776;9.894379;1.8772736;
28.749674;0.32278442;9.871765;1.7987213;
28.75471;0.32754517;9.786072;1.7415924;
28.759747;0.37634277;9.70752;1.7606354;
28.76478;0.4322815;9.731323;1.6951752;
28.769815;0.5072632;9.7265625;1.59758;
28.77485;0.6560364;9.83844;1.6904144;
28.779856;0.70721436;9.930084;1.6523285;
28.784922;0.6691284;9.909851;1.8106232;
28.789957;0.6929321;9.865814;1.8011017;
28.794992;0.6131897;9.742035;1.9034576;
28.799997;0.54296875;9.705139;1.9474945;
28.805063;0.5536804;9.665863;1.9427338;
28.810099;0.5989075;9.653961;1.9451141;
28.815134;0.51678467;9.688477;2.0498505;
28.820139;0.570343;9.71347;2.0653229;
28.825207;0.5132141;9.768219;2.0189056;
28.83024;0.49417114;9.855103;2.0177155;
28.835276;0.48703003;9.934845;1.892746;
28.840313;0.5393982;9.947937;1.8998871;
28.845346;0.5715332;9.868195;1.9367828;
28.850382;0.5227356;9.77298;1.9427338;
